DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2055-09-07 12:00:00,2055-09-08 12:00:00,-89.02423469387753,40.406698003644266,2055,9,7,12,14.346938775510203,8.979591836734693,-95.625,46.044726631101724,49,"MULTIPOINT (-104.0625 46.044726631101724, -101.25 46.044726631101724, -101.25 48.83524096625064, -101.25 51.625733674938296, -101.25 54.41619952608627, -98.4375 34.8825209937735, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -98.4375 43.25419466535099, -98.4375 46.044726631101724, -98.4375 48.83524096625064, -98.4375 51.625733674938296, -98.4375 54.41619952608627, -95.625 37.67308962904537, -95.625 40.46364817811508, -95.625 43.25419466535099, -95.625 46.044726631101724, -95.625 48.83524096625064, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 43.25419466535099, -92.8125 46.044726631101724, -90 32.091943881744044, -90 34.8825209937735, -90 37.67308962904537, -90 43.25419466535099, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 43.25419466535099, -84.375 29.301359621762764, -84.375 37.67308962904537, -84.375 40.46364817811508, -84.375 43.25419466535099, -81.5625 29.301359621762764, -81.5625 40.46364817811508, -81.5625 43.25419466535099, -78.75 29.301359621762764, -78.75 40.46364817811508, -78.75 43.25419466535099, -75.9375 29.301359621762764, -75.9375 32.091943881744044, -75.9375 34.8825209937735, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -75.9375 43.25419466535099, -73.125 37.67308962904537, -73.125 40.46364817811508)",11.109848022460938,0.7636333107948303,3.2339253425598145,1.4450243562459946,0.6144407764077187,2.934085301116432,5653.68017578125,547.659912109375,3545.615966796875,True,True,5,True
2048-05-12 12:00:00,2048-05-13 12:00:00,-89.48863636363637,35.643585167029464,2048,5,12,12,14.181818181818182,7.272727272727272,-92.8125,34.8825209937735,11,"MULTIPOINT (-98.4375 37.67308962904537, -95.625 34.8825209937735, -95.625 37.67308962904537, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -90 34.8825209937735, -87.1875 34.8825209937735, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537)",15.535073280334473,5.241765022277832,8.613274574279785,4.799103006720543,3.5755927860736847,6.429914631626823,5749.1064453125,1736.230712890625,3477.2685546875,True,True,3,True
2048-06-05 12:00:00,2048-06-06 12:00:00,-78.328125,36.27780531140944,2048,6,5,12,18.15,7.5,-81.5625,40.46364817811508,20,"MULTIPOINT (-87.1875 40.46364817811508, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 29.301359621762764, -78.75 32.091943881744044, -78.75 34.8825209937735, -78.75 37.67308962904537, -78.75 40.46364817811508, -75.9375 29.301359621762764, -75.9375 32.091943881744044, -75.9375 34.8825209937735, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -73.125 32.091943881744044, -73.125 34.8825209937735, -73.125 37.67308962904537, -73.125 40.46364817811508)",22.117855072021484,2.476818323135376,9.393712997436523,4.4340870305895805,1.734401851892471,7.765855133533478,6522.62939453125,3467.853759765625,5068.23291015625,True,True,1,True
2042-05-01 12:00:00,2042-05-02 12:00:00,-80.15625,35.812710538864124,2042,5,1,12,17.5,7.333333333333333,-78.75,37.67308962904537,18,"MULTIPOINT (-90 26.510769325211022, -90 29.301359621762764, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 34.8825209937735, -78.75 37.67308962904537, -78.75 40.46364817811508, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -73.125 37.67308962904537, -73.125 40.46364817811508, -70.3125 40.46364817811508, -67.5 40.46364817811508)",18.92691421508789,1.0658879280090332,7.713291645050049,2.97602466493845,0.8063393458724022,6.375048473477364,3628.091064453125,1680.1680908203125,2552.60302734375,True,True,1,True
2044-08-29 12:00:00,2044-08-30 12:00:00,-90.1654411764706,32.091943881744044,2044,8,29,12,13.941176470588236,6.0,-92.8125,29.301359621762764,17,"MULTIPOINT (-101.25 23.72017393353477, -101.25 26.510769325211022, -98.4375 23.72017393353477, -98.4375 26.510769325211022, -95.625 26.510769325211022, -95.625 29.301359621762764, -92.8125 29.301359621762764, -90 29.301359621762764, -90 32.091943881744044, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -84.375 34.8825209937735, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 40.46364817811508)",8.376962661743164,1.2044060230255127,4.498727321624756,2.550813913345337,0.7002557218074799,3.673138210878653,6056.75537109375,2048.23974609375,4209.14013671875,True,True,5,True
2059-07-08 12:00:00,2059-07-09 12:00:00,-84.11931818181819,41.478392355291774,2059,7,8,12,16.09090909090909,9.363636363636363,-84.375,40.46364817811508,11,"MULTIPOINT (-92.8125 43.25419466535099, -90 40.46364817811508, -90 43.25419466535099, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -84.375 40.46364817811508, -84.375 43.25419466535099, -81.5625 40.46364817811508, -78.75 40.46364817811508, -75.9375 40.46364817811508, -73.125 40.46364817811508)",12.267260551452637,4.691631317138672,7.386000156402588,4.6842275857925415,2.7794196009635925,5.946278176524422,5317.52392578125,3665.860595703125,4728.01025390625,True,True,8,True
2050-02-19 12:00:00,2050-02-20 12:00:00,-97.3125,30.41759332575528,2050,2,19,12,11.4,5.4,-95.625,32.091943881744044,15,"MULTIPOINT (-106.875 34.8825209937735, -104.0625 32.091943881744044, -104.0625 34.8825209937735, -101.25 32.091943881744044, -98.4375 26.510769325211022, -98.4375 29.301359621762764, -98.4375 32.091943881744044, -95.625 23.72017393353477, -95.625 26.510769325211022, -95.625 29.301359621762764, -95.625 32.091943881744044, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -90 29.301359621762764, -90 32.091943881744044)",7.246219158172607,0.5642614960670471,3.0401384830474854,1.431845460087061,0.512106197886169,2.828480657744997,2311.74267578125,266.1305236816406,1176.414794921875,True,True,2,True
2053-04-21 12:00:00,2053-04-22 12:00:00,-81.9375,33.208174726555825,2053,4,21,12,16.866666666666667,6.4,-87.1875,37.67308962904537,15,"MULTIPOINT (-90 37.67308962904537, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -84.375 29.301359621762764, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 29.301359621762764, -81.5625 32.091943881744044, -78.75 29.301359621762764, -78.75 32.091943881744044, -78.75 34.8825209937735, -75.9375 29.301359621762764, -75.9375 32.091943881744044, -75.9375 34.8825209937735)",11.509897232055664,5.314991474151611,7.355005741119385,5.06655216217041,4.071177393198013,6.21954585214456,4290.70947265625,1459.773193359375,3086.701904296875,True,True,1,True
2050-12-05 12:00:00,2050-12-06 12:00:00,-94.375,33.642264499538186,2050,12,5,12,12.444444444444445,6.555555555555555,-95.625,32.091943881744044,9,"MULTIPOINT (-98.4375 32.091943881744044, -95.625 29.301359621762764, -95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 32.091943881744044)",10.27089500427246,0.6772206425666809,3.241584539413452,1.1307363300068118,0.6772206425666809,3.2267736033992502,1392.7208251953125,297.4521179199219,797.6781616210938,True,True,4,True
2055-01-18 12:00:00,2055-01-19 12:00:00,-87.1875,33.95232862309701,2055,1,18,12,15.0,6.666666666666667,-84.375,34.8825209937735,18,"MULTIPOINT (-92.8125 26.510769325211022, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -90 29.301359621762764, -90 32.091943881744044, -90 34.8825209937735, -90 37.67308962904537, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 37.67308962904537)",15.927338600158691,0.9460824131965636,5.493512630462647,2.055958747863769,0.9447567668103148,5.384011580068684,1664.408447265625,395.9810791015625,986.302490234375,True,True,2,True
2040-11-15 12:00:00,2040-11-16 12:00:00,-81.9140625,37.1498580099319,2040,11,15,12,16.875,7.8125,-78.75,40.46364817811508,16,"MULTIPOINT (-90 32.091943881744044, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -84.375 34.8825209937735, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 34.8825209937735, -78.75 37.67308962904537, -78.75 40.46364817811508, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -73.125 40.46364817811508)",11.362801551818848,1.684215426445007,3.91550350189209,2.1006035466562025,1.5005806498229504,3.8496103610305,3194.677001953125,1409.9442138671875,2162.49609375,True,True,5,True
