DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2056-05-05 12:00:00,2056-05-06 12:00:00,-86.5788246268657,30.78550146539673,2056,5,5,12,30.432835820895523,10.477611940298509,-90.0,30.11647993351621,67,"MULTIPOINT (-92.8125 30.11647993351621, -92.8125 31.517243765891063, -91.40625 27.314951095093083, -91.40625 28.715715699026468, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -90 25.914186151820758, -90 27.314951095093083, -90 28.715715699026468, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -90 35.719532477788256, -88.59375 25.914186151820758, -88.59375 27.314951095093083, -88.59375 28.715715699026468, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -87.1875 24.513420897038408, -87.1875 25.914186151820758, -87.1875 27.314951095093083, -87.1875 28.715715699026468, -87.1875 30.11647993351621, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -87.1875 35.719532477788256, -85.78125 24.513420897038408, -85.78125 25.914186151820758, -85.78125 27.314951095093083, -85.78125 28.715715699026468, -85.78125 30.11647993351621, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -85.78125 35.719532477788256, -84.375 25.914186151820758, -84.375 27.314951095093083, -84.375 28.715715699026468, -84.375 30.11647993351621, -84.375 31.517243765891063, -84.375 32.918007160581055, -84.375 34.31877007873635, -84.375 35.719532477788256, -82.96875 25.914186151820758, -82.96875 27.314951095093083, -82.96875 28.715715699026468, -82.96875 30.11647993351621, -82.96875 31.517243765891063, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -81.5625 25.914186151820758, -81.5625 28.715715699026468, -81.5625 30.11647993351621, -81.5625 31.517243765891063, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -80.15625 32.918007160581055)",25.90418243408203,3.3082799911499023,10.8749418258667,5.324863880872726,2.3298510760068893,9.165323440930736,5062.2783203125,1847.91943359375,3823.560302734375,True,True,3,True
2050-08-29 12:00:00,2050-08-30 12:00:00,-95.58894230769232,44.591012014626735,2050,8,29,12,24.025641025641026,20.33333333333333,-95.625,44.124092971311725,39,"MULTIPOINT (-101.25 46.925606154617675, -101.25 48.326361018139856, -99.84375 45.52485010125677, -99.84375 46.925606154617675, -99.84375 48.326361018139856, -98.4375 42.72333486483424, -98.4375 44.124092971311725, -98.4375 45.52485010125677, -98.4375 46.925606154617675, -98.4375 48.326361018139856, -97.03125 41.32257587058181, -97.03125 42.72333486483424, -97.03125 44.124092971311725, -97.03125 45.52485010125677, -97.03125 46.925606154617675, -97.03125 48.326361018139856, -95.625 39.921816067606564, -95.625 41.32257587058181, -95.625 42.72333486483424, -95.625 44.124092971311725, -95.625 45.52485010125677, -95.625 46.925606154617675, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -94.21875 44.124092971311725, -94.21875 45.52485010125677, -94.21875 46.925606154617675, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -92.8125 44.124092971311725, -92.8125 45.52485010125677, -92.8125 46.925606154617675, -91.40625 42.72333486483424, -91.40625 44.124092971311725, -91.40625 45.52485010125677, -91.40625 46.925606154617675, -90 45.52485010125677)",37.72714614868164,1.97749924659729,9.575425148010254,2.8082926496863365,1.5226751118898392,8.835466837271666,4882.38720703125,618.8018188476562,2893.843017578125,True,True,9,True
2045-02-17 12:00:00,2045-02-18 12:00:00,-81.02163461538458,32.48700303913798,2045,2,17,12,34.38461538461539,11.692307692307692,-78.75,34.31877007873635,26,"MULTIPOINT (-87.1875 31.517243765891063, -85.78125 30.11647993351621, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -84.375 30.11647993351621, -84.375 31.517243765891063, -82.96875 28.715715699026468, -82.96875 30.11647993351621, -82.96875 31.517243765891063, -82.96875 32.918007160581055, -81.5625 28.715715699026468, -81.5625 30.11647993351621, -81.5625 31.517243765891063, -81.5625 32.918007160581055, -80.15625 31.517243765891063, -80.15625 32.918007160581055, -80.15625 34.31877007873635, -78.75 32.918007160581055, -78.75 34.31877007873635, -78.75 35.719532477788256, -77.34375 32.918007160581055, -77.34375 34.31877007873635, -77.34375 35.719532477788256, -75.9375 34.31877007873635, -75.9375 35.719532477788256, -74.53125 35.719532477788256)",6.295543670654297,1.8717387914657595,4.102524757385254,2.8572231493890285,1.4707426726818085,3.589583692069237,1558.78857421875,699.938232421875,1155.228759765625,True,True,3,True
2046-01-19 12:00:00,2046-01-20 12:00:00,-89.9560546875,36.40532212526965,2046,1,19,12,28.03125,14.489583333333334,-94.21875,35.719532477788256,96,"MULTIPOINT (-104.0625 24.513420897038408, -104.0625 25.914186151820758, -102.65625 25.914186151820758, -102.65625 27.314951095093083, -102.65625 28.715715699026468, -102.65625 30.11647993351621, -101.25 25.914186151820758, -101.25 27.314951095093083, -101.25 30.11647993351621, -101.25 31.517243765891063, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -94.21875 38.52105552658583, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -91.40625 37.12029431094173, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -90 34.31877007873635, -90 35.719532477788256, -90 37.12029431094173, -90 38.52105552658583, -90 39.921816067606564, -90 41.32257587058181, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -87.1875 35.719532477788256, -87.1875 37.12029431094173, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -87.1875 42.72333486483424, -85.78125 37.12029431094173, -85.78125 38.52105552658583, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -84.375 37.12029431094173, -84.375 38.52105552658583, -84.375 39.921816067606564, -84.375 41.32257587058181, -84.375 42.72333486483424, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -81.5625 37.12029431094173, -81.5625 38.52105552658583, -81.5625 39.921816067606564, -81.5625 41.32257587058181, -81.5625 42.72333486483424, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -80.15625 42.72333486483424, -78.75 37.12029431094173, -78.75 38.52105552658583, -78.75 39.921816067606564, -78.75 41.32257587058181, -78.75 42.72333486483424, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -77.34375 41.32257587058181)",14.398043632507324,0.0,4.661201477050781,1.584033151026233,0.0,4.609628145473835,2377.712890625,28.25481605529785,1256.1982421875,True,True,7,True
2056-05-12 12:00:00,2056-05-13 12:00:00,-92.8952205882353,35.49980504264286,2056,5,12,12,25.94117647058824,13.84313725490196,-94.21875,34.31877007873635,51,"MULTIPOINT (-98.4375 39.921816067606564, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -95.625 38.52105552658583, -95.625 39.921816067606564, -94.21875 28.715715699026468, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -94.21875 38.52105552658583, -94.21875 39.921816067606564, -92.8125 27.314951095093083, -92.8125 28.715715699026468, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -92.8125 39.921816067606564, -91.40625 27.314951095093083, -91.40625 28.715715699026468, -91.40625 35.719532477788256, -91.40625 37.12029431094173, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -90 27.314951095093083, -90 35.719532477788256, -90 37.12029431094173, -90 38.52105552658583, -90 39.921816067606564, -88.59375 37.12029431094173, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -87.1875 37.12029431094173, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -85.78125 39.921816067606564)",26.00067710876465,4.38557243347168,11.551763534545898,5.964396744966507,3.3405103385448456,9.397260374298282,5068.4580078125,1881.6671142578125,3463.00341796875,True,True,5,True
2056-08-19 12:00:00,2056-08-20 12:00:00,-81.09375,42.79516861388437,2056,8,19,12,34.333333333333336,19.05128205128205,-80.15625,44.124092971311725,39,"MULTIPOINT (-87.1875 41.32257587058181, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -85.78125 44.124092971311725, -84.375 39.921816067606564, -84.375 41.32257587058181, -84.375 42.72333486483424, -84.375 44.124092971311725, -84.375 45.52485010125677, -84.375 46.925606154617675, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -82.96875 44.124092971311725, -82.96875 45.52485010125677, -81.5625 39.921816067606564, -81.5625 41.32257587058181, -81.5625 42.72333486483424, -81.5625 44.124092971311725, -81.5625 45.52485010125677, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -80.15625 42.72333486483424, -80.15625 44.124092971311725, -80.15625 45.52485010125677, -80.15625 46.925606154617675, -78.75 38.52105552658583, -78.75 39.921816067606564, -78.75 41.32257587058181, -78.75 42.72333486483424, -78.75 44.124092971311725, -78.75 45.52485010125677, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -77.34375 42.72333486483424, -77.34375 44.124092971311725, -77.34375 45.52485010125677, -75.9375 42.72333486483424, -75.9375 44.124092971311725)",9.005653381347656,2.057807207107544,5.144026756286621,2.4451881125569344,1.2437459379434586,4.005409408074159,3898.198974609375,1774.575927734375,2971.330810546875,True,True,6,True
2043-04-21 12:00:00,2043-04-22 12:00:00,-81.29206730769232,40.1373175757566,2043,4,21,12,34.19230769230769,17.153846153846153,-87.1875,39.92181606760656,26,"MULTIPOINT (-92.8125 39.921816067606564, -91.40625 39.921816067606564, -90 39.921816067606564, -88.59375 39.921816067606564, -87.1875 39.921816067606564, -85.78125 39.921816067606564, -84.375 39.921816067606564, -84.375 41.32257587058181, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -81.5625 39.921816067606564, -81.5625 41.32257587058181, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -78.75 38.52105552658583, -78.75 39.921816067606564, -78.75 41.32257587058181, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -74.53125 38.52105552658583, -74.53125 39.921816067606564, -74.53125 41.32257587058181)",6.999762058258057,1.771377682685852,4.010672569274902,2.542012095451355,1.3809219971299171,3.618066082207056,2460.337158203125,413.5470581054688,1369.329345703125,True,True,5,True
2052-04-01 12:00:00,2052-04-02 12:00:00,-81.24577702702703,39.8208603529384,2052,4,1,12,34.22522522522522,16.92792792792793,-90.0,31.517243765891063,111,"MULTIPOINT (-92.8125 30.11647993351621, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -90 27.314951095093083, -90 28.715715699026468, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -90 35.719532477788256, -88.59375 27.314951095093083, -88.59375 28.715715699026468, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -87.1875 30.11647993351621, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -87.1875 35.719532477788256, -87.1875 37.12029431094173, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -87.1875 42.72333486483424, -87.1875 44.124092971311725, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -85.78125 35.719532477788256, -85.78125 37.12029431094173, -85.78125 38.52105552658583, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -85.78125 44.124092971311725, -84.375 32.918007160581055, -84.375 34.31877007873635, -84.375 35.719532477788256, -84.375 37.12029431094173, -84.375 38.52105552658583, -84.375 39.921816067606564, -84.375 41.32257587058181, -84.375 42.72333486483424, -84.375 44.124092971311725, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -82.96875 44.124092971311725, -82.96875 45.52485010125677, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -81.5625 41.32257587058181, -81.5625 42.72333486483424, -81.5625 44.124092971311725, -81.5625 45.52485010125677, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -80.15625 42.72333486483424, -80.15625 44.124092971311725, -80.15625 45.52485010125677, -78.75 39.921816067606564, -78.75 41.32257587058181, -78.75 42.72333486483424, -78.75 44.124092971311725, -78.75 45.52485010125677, -78.75 46.925606154617675, -77.34375 41.32257587058181, -77.34375 42.72333486483424, -77.34375 45.52485010125677, -75.9375 41.32257587058181, -75.9375 42.72333486483424, -75.9375 45.52485010125677, -74.53125 41.32257587058181, -74.53125 42.72333486483424, -74.53125 44.124092971311725, -74.53125 45.52485010125677, -74.53125 46.925606154617675, -73.125 41.32257587058181, -73.125 42.72333486483424, -73.125 44.124092971311725, -73.125 45.52485010125677, -73.125 46.925606154617675, -71.71875 42.72333486483424, -71.71875 44.124092971311725, -71.71875 45.52485010125677, -71.71875 46.925606154617675, -70.3125 42.72333486483424, -70.3125 44.124092971311725, -70.3125 45.52485010125677, -70.3125 46.925606154617675, -70.3125 48.326361018139856, -68.90625 44.124092971311725, -68.90625 45.52485010125677, -68.90625 46.925606154617675, -67.5 45.52485010125677, -67.5 46.925606154617675, -67.5 48.326361018139856, -66.09375 45.52485010125677, -66.09375 46.925606154617675, -66.09375 48.326361018139856)",14.394906044006348,0.0,5.577183246612549,2.116328423842788,0.0,4.751054261534198,3081.263916015625,343.5017395019531,1705.686767578125,True,True,1,True
2050-06-05 12:00:00,2050-06-06 12:00:00,-93.42391304347824,46.49928909489914,2050,6,5,12,25.565217391304348,21.695652173913043,-90.0,45.52485010125677,23,"MULTIPOINT (-99.84375 48.326361018139856, -98.4375 46.925606154617675, -98.4375 48.326361018139856, -97.03125 46.925606154617675, -97.03125 48.326361018139856, -95.625 46.925606154617675, -95.625 48.326361018139856, -94.21875 44.124092971311725, -94.21875 45.52485010125677, -94.21875 46.925606154617675, -92.8125 44.124092971311725, -92.8125 45.52485010125677, -92.8125 46.925606154617675, -92.8125 48.326361018139856, -91.40625 44.124092971311725, -91.40625 45.52485010125677, -91.40625 46.925606154617675, -91.40625 48.326361018139856, -90 44.124092971311725, -90 45.52485010125677, -90 46.925606154617675, -88.59375 45.52485010125677, -88.59375 46.925606154617675)",6.796182632446289,1.631386399269104,4.017225742340088,2.490639127790928,1.247231386601925,3.287689440276312,4484.04345703125,1294.9342041015625,2783.17822265625,True,True,3,True
2044-12-10 12:00:00,2044-12-11 12:00:00,-75.77205882352939,37.53228290377823,2044,12,10,12,38.11764705882353,15.294117647058824,-73.125,41.32257587058181,51,"MULTIPOINT (-84.375 30.11647993351621, -84.375 31.517243765891063, -82.96875 30.11647993351621, -82.96875 31.517243765891063, -82.96875 32.918007160581055, -81.5625 31.517243765891063, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -80.15625 32.918007160581055, -80.15625 34.31877007873635, -80.15625 35.719532477788256, -80.15625 37.12029431094173, -78.75 34.31877007873635, -78.75 35.719532477788256, -78.75 37.12029431094173, -78.75 38.52105552658583, -78.75 39.921816067606564, -77.34375 34.31877007873635, -77.34375 35.719532477788256, -77.34375 37.12029431094173, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -75.9375 35.719532477788256, -75.9375 37.12029431094173, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -74.53125 35.719532477788256, -74.53125 37.12029431094173, -74.53125 38.52105552658583, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -73.125 39.921816067606564, -73.125 41.32257587058181, -73.125 42.72333486483424, -71.71875 39.921816067606564, -71.71875 41.32257587058181, -71.71875 42.72333486483424, -70.3125 35.719532477788256, -70.3125 37.12029431094173, -70.3125 39.921816067606564, -70.3125 41.32257587058181, -70.3125 42.72333486483424, -70.3125 44.124092971311725, -68.90625 37.12029431094173, -68.90625 38.52105552658583, -68.90625 39.921816067606564, -68.90625 44.124092971311725, -67.5 38.52105552658583, -67.5 39.921816067606564)",7.471970558166504,0.3797911405563354,3.647094011306762,2.4877022057771683,0.0,3.1931897330590906,2112.79541015625,234.84646606445312,1184.7333984375,True,True,2,True
2054-06-20 12:00:00,2054-06-21 12:00:00,-87.22098214285717,36.18645308883941,2054,6,20,12,29.976190476190474,14.333333333333334,-94.21875,35.719532477788256,42,"MULTIPOINT (-102.65625 35.719532477788256, -101.25 35.719532477788256, -99.84375 35.719532477788256, -98.4375 35.719532477788256, -97.03125 35.719532477788256, -95.625 35.719532477788256, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -91.40625 37.12029431094173, -90 34.31877007873635, -90 35.719532477788256, -90 37.12029431094173, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -87.1875 35.719532477788256, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -85.78125 35.719532477788256, -84.375 34.31877007873635, -84.375 35.719532477788256, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -82.96875 38.52105552658583, -81.5625 35.719532477788256, -81.5625 37.12029431094173, -81.5625 38.52105552658583, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -78.75 38.52105552658583, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -74.53125 39.921816067606564)",14.57056713104248,3.017252206802368,6.406155586242676,3.3670047745108604,1.9454701840877533,4.973044638122831,5654.52001953125,1289.471435546875,3474.06396484375,True,True,4,True
2059-10-08 12:00:00,2059-10-09 12:00:00,-101.0369318181818,40.091605134633866,2059,10,8,12,20.151515151515152,17.12121212121212,-98.4375,38.52105552658583,33,"MULTIPOINT (-105.46875 38.52105552658583, -105.46875 39.921816067606564, -105.46875 41.32257587058181, -104.0625 38.52105552658583, -104.0625 39.921816067606564, -104.0625 41.32257587058181, -104.0625 42.72333486483424, -102.65625 37.12029431094173, -102.65625 38.52105552658583, -102.65625 39.921816067606564, -102.65625 41.32257587058181, -102.65625 42.72333486483424, -102.65625 44.124092971311725, -101.25 37.12029431094173, -101.25 38.52105552658583, -101.25 39.921816067606564, -101.25 41.32257587058181, -101.25 42.72333486483424, -101.25 44.124092971311725, -99.84375 37.12029431094173, -99.84375 38.52105552658583, -99.84375 39.921816067606564, -99.84375 41.32257587058181, -99.84375 42.72333486483424, -98.4375 37.12029431094173, -98.4375 38.52105552658583, -98.4375 39.921816067606564, -98.4375 41.32257587058181, -98.4375 42.72333486483424, -97.03125 37.12029431094173, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -95.625 38.52105552658583)",10.356851577758787,0.6478458642959595,3.045921564102173,0.9711689800024031,0.453646395355463,2.8934684400305604,3147.1435546875,154.84376525878906,1606.9322509765625,True,True,8,True
2046-05-16 12:00:00,2046-05-17 12:00:00,-86.12068965517244,31.517243765891063,2046,5,16,12,30.75862068965517,11.0,-84.375,32.918007160581055,29,"MULTIPOINT (-91.40625 30.11647993351621, -91.40625 31.517243765891063, -90 30.11647993351621, -90 31.517243765891063, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -87.1875 27.314951095093083, -87.1875 28.715715699026468, -87.1875 30.11647993351621, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -85.78125 27.314951095093083, -85.78125 28.715715699026468, -85.78125 30.11647993351621, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -85.78125 35.719532477788256, -84.375 28.715715699026468, -84.375 30.11647993351621, -84.375 31.517243765891063, -84.375 32.918007160581055, -84.375 34.31877007873635, -84.375 35.719532477788256, -82.96875 30.11647993351621, -82.96875 31.517243765891063, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -82.96875 35.719532477788256)",11.571914672851562,3.841531991958618,7.200608730316162,4.284458488225937,2.774203270673752,5.7405349591682695,5279.2607421875,1955.41943359375,3898.6904296875,True,True,2,True
2053-09-16 12:00:00,2053-09-17 12:00:00,-95.625,34.240949916616614,2053,9,16,12,24.0,12.944444444444445,-95.625,35.719532477788256,18,"MULTIPOINT (-98.4375 35.719532477788256, -98.4375 37.12029431094173, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -92.8125 32.918007160581055, -92.8125 34.31877007873635)",17.424358367919922,1.967275857925415,5.680758476257324,2.5709803514182568,1.3147690892219543,4.994702589180735,3519.88720703125,756.0390014648438,2580.8359375,True,True,4,True
2044-05-31 12:00:00,2044-06-01 12:00:00,-86.73750000000001,31.90945751640426,2044,5,31,12,30.32,11.28,-92.8125,32.918007160581055,25,"MULTIPOINT (-94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 32.918007160581055, -91.40625 32.918007160581055, -90 32.918007160581055, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -87.1875 30.11647993351621, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -85.78125 28.715715699026468, -85.78125 30.11647993351621, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -84.375 28.715715699026468, -84.375 30.11647993351621, -84.375 31.517243765891063, -84.375 32.918007160581055, -84.375 34.31877007873635, -82.96875 28.715715699026468, -82.96875 30.11647993351621, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -81.5625 34.31877007873635)",10.839273452758787,3.428215265274048,6.445899486541748,3.919912576675415,2.424142986536026,4.931712380647659,4765.919921875,2350.414794921875,3568.230712890625,True,True,2,True
2056-02-10 12:00:00,2056-02-11 12:00:00,-96.890625,33.338236036027645,2056,2,10,12,23.1,12.3,-95.625,34.31877007873635,20,"MULTIPOINT (-99.84375 31.517243765891063, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -94.21875 37.12029431094173, -94.21875 38.52105552658583)",6.063689231872559,0.6041215062141418,2.6991004943847656,1.174913378432393,0.5483213700354099,2.5712887462228537,1047.9376220703125,231.814453125,677.7606201171875,True,True,3,True
2057-09-03 12:00:00,2057-09-04 12:00:00,-86.89797794117646,32.62961469696841,2057,9,3,12,30.205882352941178,11.794117647058824,-87.1875,32.918007160581055,34,"MULTIPOINT (-95.625 30.11647993351621, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -84.375 31.517243765891063, -84.375 32.918007160581055, -84.375 34.31877007873635, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -80.15625 34.31877007873635, -78.75 34.31877007873635, -78.75 35.719532477788256, -77.34375 34.31877007873635, -77.34375 35.719532477788256)",6.084585666656494,1.669538497924805,3.8592514991760254,1.9705681391060352,1.0891261100769043,3.248604255125803,4763.8818359375,1013.90185546875,3178.40234375,True,True,5,True
