DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2045-06-04 12:00:00,2045-06-05 12:00:00,-98.4375,44.33617694722244,2045,6,4,12,27.5,26.03333333333333,-99.0,43.177309228834936,30,"MULTIPOINT (-109.125 45.42027862654827, -108 45.42027862654827, -106.875 44.29879413069396, -106.875 45.42027862654827, -105.75 44.29879413069396, -104.625 44.29879413069396, -104.625 45.42027862654827, -103.5 44.29879413069396, -102.375 44.29879413069396, -101.25 43.177309228834936, -101.25 44.29879413069396, -101.25 45.42027862654827, -100.125 43.177309228834936, -99 43.177309228834936, -97.875 43.177309228834936, -96.75 43.177309228834936, -96.75 44.29879413069396, -95.625 43.177309228834936, -95.625 44.29879413069396, -94.5 43.177309228834936, -94.5 44.29879413069396, -93.375 43.177309228834936, -93.375 44.29879413069396, -93.375 45.42027862654827, -92.25 44.29879413069396, -92.25 45.42027862654827, -91.125 44.29879413069396, -91.125 45.42027862654827, -90 44.29879413069396, -90 45.42027862654827)",10.807500839233398,1.774535894393921,4.7897257804870605,2.747987583046779,1.6834817081689837,4.658564524864778,5307.8798828125,559.711669921875,3014.773681640625,True,True,9,True
2051-07-05 12:00:00,2051-07-06 12:00:00,-104.97115384615384,47.74951419297278,2051,7,5,12,21.692307692307693,29.07692307692308,-103.5,47.6632462648426,26,"MULTIPOINT (-109.125 47.6632462648426, -108 46.54176268340568, -108 47.6632462648426, -108 48.784729330535036, -106.875 46.54176268340568, -106.875 47.6632462648426, -106.875 48.784729330535036, -106.875 49.90621183571102, -105.75 46.54176268340568, -105.75 47.6632462648426, -105.75 48.784729330535036, -105.75 49.90621183571102, -104.625 46.54176268340568, -104.625 47.6632462648426, -104.625 48.784729330535036, -104.625 49.90621183571102, -103.5 44.29879413069396, -103.5 45.42027862654827, -103.5 46.54176268340568, -103.5 47.6632462648426, -103.5 48.784729330535036, -102.375 46.54176268340568, -102.375 47.6632462648426, -102.375 48.784729330535036, -101.25 47.6632462648426, -101.25 48.784729330535036)",6.099830150604248,1.5308467149734497,3.113588809967041,2.0338148255832493,1.4855483174324036,2.984284136193589,3558.377685546875,541.2327880859375,2489.716064453125,True,True,9,True
2056-08-29 12:00:00,2056-08-30 12:00:00,-79.171875,42.70067798572756,2056,8,29,12,44.625,24.575,-77.625,43.177309228834936,40,"MULTIPOINT (-85.5 38.69136612220163, -84.375 38.69136612220163, -83.25 38.69136612220163, -83.25 39.81285237377123, -82.125 38.69136612220163, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -82.125 43.177309228834936, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -81 43.177309228834936, -81 44.29879413069396, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -79.875 43.177309228834936, -78.75 39.81285237377123, -78.75 40.93433832427881, -78.75 42.05582395093522, -78.75 43.177309228834936, -78.75 46.54176268340568, -77.625 40.93433832427881, -77.625 42.05582395093522, -77.625 43.177309228834936, -77.625 44.29879413069396, -77.625 45.42027862654827, -77.625 46.54176268340568, -76.5 42.05582395093522, -76.5 43.177309228834936, -76.5 44.29879413069396, -76.5 45.42027862654827, -76.5 46.54176268340568, -76.5 47.6632462648426, -75.375 43.177309228834936, -75.375 44.29879413069396, -75.375 45.42027862654827, -75.375 46.54176268340568, -75.375 47.6632462648426)",9.021955490112305,0.9462367296218872,3.3749020099639893,2.026685494929552,0.9356574250850828,3.3068374852182387,3563.80908203125,354.35479736328125,2475.91943359375,True,True,4,True
2043-02-28 12:00:00,2043-03-01 12:00:00,-78.9375,34.61663049541738,2043,2,28,12,44.833333333333336,17.366666666666667,-79.875,35.32690576187228,30,"MULTIPOINT (-85.5 33.08393102444662, -84.375 33.08393102444662, -83.25 31.962443352088034, -83.25 33.08393102444662, -83.25 34.205418499048754, -82.125 30.8409554950018, -82.125 31.962443352088034, -82.125 33.08393102444662, -82.125 34.205418499048754, -81 33.08393102444662, -81 34.205418499048754, -81 35.32690576187228, -79.875 31.962443352088034, -79.875 33.08393102444662, -79.875 34.205418499048754, -79.875 35.32690576187228, -78.75 33.08393102444662, -78.75 34.205418499048754, -78.75 35.32690576187228, -77.625 35.32690576187228, -77.625 36.4483927977945, -76.5 35.32690576187228, -76.5 36.4483927977945, -75.375 36.4483927977945, -74.25 36.4483927977945, -74.25 37.56987959047148, -73.125 36.4483927977945, -73.125 37.56987959047148, -72 37.56987959047148, -70.875 37.56987959047148)",3.199678421020508,0.9212203025817872,1.6391390562057495,1.196502524544485,0.920002549974015,1.621481584206231,1484.9996337890625,696.6193237304688,1121.0784912109375,True,True,4,True
2042-04-10 12:00:00,2042-04-11 12:00:00,-104.64508928571428,31.30156657916222,2042,4,10,12,21.982142857142858,14.410714285714286,-104.625,31.96244335208804,56,"MULTIPOINT (-112.5 36.4483927977945, -111.375 36.4483927977945, -110.25 34.205418499048754, -110.25 35.32690576187228, -110.25 36.4483927977945, -109.125 33.08393102444662, -109.125 34.205418499048754, -109.125 35.32690576187228, -109.125 36.4483927977945, -108 31.962443352088034, -108 33.08393102444662, -108 34.205418499048754, -108 35.32690576187228, -108 36.4483927977945, -106.875 31.962443352088034, -106.875 33.08393102444662, -106.875 34.205418499048754, -106.875 35.32690576187228, -106.875 36.4483927977945, -105.75 30.8409554950018, -105.75 31.962443352088034, -105.75 33.08393102444662, -105.75 34.205418499048754, -104.625 29.719467465318676, -104.625 30.8409554950018, -104.625 31.962443352088034, -104.625 33.08393102444662, -104.625 34.205418499048754, -103.5 27.47649093269635, -103.5 28.597979274356526, -103.5 29.719467465318676, -103.5 30.8409554950018, -103.5 31.962443352088034, -103.5 33.08393102444662, -102.375 25.233513836324338, -102.375 26.355002450250566, -102.375 27.47649093269635, -102.375 28.597979274356526, -102.375 29.719467465318676, -102.375 30.8409554950018, -102.375 31.962443352088034, -101.25 22.99053624854131, -101.25 24.112025099670863, -101.25 25.233513836324338, -101.25 26.355002450250566, -101.25 27.47649093269635, -101.25 28.597979274356526, -101.25 29.719467465318676, -101.25 30.8409554950018, -101.25 31.962443352088034, -100.125 25.233513836324338, -100.125 26.355002450250566, -100.125 27.47649093269635, -100.125 30.8409554950018, -100.125 31.962443352088034, -99 31.962443352088034)",10.864290237426758,0.0,3.6241955757141113,1.651052309156512,0.0,3.5857717502054323,4504.24462890625,282.35479736328125,1882.0762939453125,True,False,2,True
2056-05-31 12:00:00,2056-06-01 12:00:00,-103.08333333333331,36.4483927977945,2056,5,31,12,23.37037037037037,19.0,-104.625,35.32690576187228,27,"MULTIPOINT (-106.875 36.4483927977945, -106.875 37.56987959047148, -105.75 35.32690576187228, -105.75 36.4483927977945, -105.75 37.56987959047148, -105.75 38.69136612220163, -105.75 39.81285237377123, -104.625 35.32690576187228, -104.625 36.4483927977945, -104.625 37.56987959047148, -104.625 38.69136612220163, -104.625 39.81285237377123, -103.5 35.32690576187228, -103.5 36.4483927977945, -103.5 37.56987959047148, -102.375 34.205418499048754, -102.375 35.32690576187228, -102.375 36.4483927977945, -101.25 34.205418499048754, -101.25 35.32690576187228, -101.25 36.4483927977945, -100.125 34.205418499048754, -100.125 35.32690576187228, -100.125 36.4483927977945, -99 35.32690576187228, -99 36.4483927977945, -97.875 35.32690576187228)",11.85600757598877,0.0385261662304401,5.471139430999756,3.3134308345615864,0.0,5.293402946726592,4580.32568359375,746.5317993164062,3045.979248046875,True,True,5,True
2059-05-17 12:00:00,2059-05-18 12:00:00,-98.55,31.59795979853501,2059,5,17,12,27.4,14.675,-100.125,30.8409554950018,40,"MULTIPOINT (-101.25 33.08393102444662, -101.25 34.205418499048754, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -100.125 31.962443352088034, -100.125 33.08393102444662, -100.125 34.205418499048754, -100.125 35.32690576187228, -100.125 36.4483927977945, -99 27.47649093269635, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -99 34.205418499048754, -99 35.32690576187228, -99 36.4483927977945, -99 37.56987959047148, -97.875 24.112025099670863, -97.875 25.233513836324338, -97.875 26.355002450250566, -97.875 27.47649093269635, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 35.32690576187228, -97.875 36.4483927977945, -97.875 37.56987959047148, -96.75 25.233513836324338, -96.75 26.355002450250566, -96.75 27.47649093269635, -96.75 28.597979274356526, -96.75 37.56987959047148, -96.75 38.69136612220163, -95.625 26.355002450250566)",11.25295066833496,2.034860610961914,4.9101433753967285,2.533792956732213,1.2884771227836609,4.242089474387467,5028.27490234375,2891.789306640625,3732.97021484375,True,True,6,True
2041-05-17 12:00:00,2041-05-18 12:00:00,-97.05288461538464,44.1693920266333,2041,5,17,12,28.73076923076923,25.884615384615383,-94.5,46.54176268340568,26,"MULTIPOINT (-101.25 45.42027862654827, -100.125 40.93433832427881, -100.125 42.05582395093522, -100.125 45.42027862654827, -99 42.05582395093522, -99 43.177309228834936, -99 45.42027862654827, -97.875 42.05582395093522, -97.875 43.177309228834936, -97.875 44.29879413069396, -97.875 45.42027862654827, -96.75 42.05582395093522, -96.75 43.177309228834936, -96.75 44.29879413069396, -96.75 45.42027862654827, -96.75 46.54176268340568, -95.625 42.05582395093522, -95.625 43.177309228834936, -95.625 44.29879413069396, -95.625 45.42027862654827, -95.625 46.54176268340568, -94.5 43.177309228834936, -94.5 44.29879413069396, -94.5 45.42027862654827, -94.5 46.54176268340568, -93.375 46.54176268340568)",13.754033088684082,0.6581346988677979,3.767003536224365,1.668968431884423,0.6483088517561555,3.7535756195026737,3667.415283203125,1618.6422119140625,2586.302001953125,True,True,3,True
2043-05-03 12:00:00,2043-05-04 12:00:00,-89.64999999999998,34.915693765503654,2043,5,3,12,35.31111111111111,17.633333333333333,-92.25,34.205418499048754,90,"MULTIPOINT (-95.625 29.719467465318676, -94.5 28.597979274356526, -94.5 29.719467465318676, -94.5 30.8409554950018, -94.5 33.08393102444662, -93.375 25.233513836324338, -93.375 26.355002450250566, -93.375 27.47649093269635, -93.375 28.597979274356526, -93.375 29.719467465318676, -93.375 30.8409554950018, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -92.25 25.233513836324338, -92.25 26.355002450250566, -92.25 27.47649093269635, -92.25 28.597979274356526, -92.25 29.719467465318676, -92.25 30.8409554950018, -92.25 31.962443352088034, -92.25 33.08393102444662, -92.25 34.205418499048754, -92.25 35.32690576187228, -92.25 36.4483927977945, -92.25 37.56987959047148, -92.25 38.69136612220163, -91.125 26.355002450250566, -91.125 27.47649093269635, -91.125 28.597979274356526, -91.125 29.719467465318676, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -91.125 34.205418499048754, -91.125 35.32690576187228, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 40.93433832427881, -90 27.47649093269635, -90 28.597979274356526, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -90 35.32690576187228, -90 36.4483927977945, -90 37.56987959047148, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -88.875 29.719467465318676, -88.875 30.8409554950018, -88.875 33.08393102444662, -88.875 34.205418499048754, -88.875 35.32690576187228, -88.875 36.4483927977945, -88.875 37.56987959047148, -88.875 38.69136612220163, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -87.75 35.32690576187228, -87.75 36.4483927977945, -87.75 37.56987959047148, -87.75 38.69136612220163, -87.75 39.81285237377123, -87.75 40.93433832427881, -87.75 42.05582395093522, -86.625 38.69136612220163, -86.625 39.81285237377123, -86.625 40.93433832427881, -86.625 42.05582395093522, -85.5 39.81285237377123, -85.5 40.93433832427881, -85.5 42.05582395093522, -84.375 39.81285237377123, -84.375 40.93433832427881, -83.25 39.81285237377123, -83.25 40.93433832427881, -82.125 38.69136612220163, -82.125 39.81285237377123, -81 37.56987959047148, -81 38.69136612220163, -79.875 36.4483927977945, -79.875 37.56987959047148)",8.476546287536621,1.3632071018218994,3.899195671081543,2.242595337331295,1.0049499422311785,3.5972449791928134,3501.152099609375,823.8201293945312,1948.681396484375,True,True,2,True
2042-08-10 12:00:00,2042-08-11 12:00:00,-87.95454545454544,44.70660667464098,2042,8,10,12,36.81818181818182,26.363636363636363,-87.75,44.29879413069396,44,"MULTIPOINT (-100.125 40.93433832427881, -99 40.93433832427881, -97.875 40.93433832427881, -96.75 40.93433832427881, -95.625 40.93433832427881, -95.625 42.05582395093522, -94.5 40.93433832427881, -94.5 42.05582395093522, -93.375 42.05582395093522, -93.375 43.177309228834936, -92.25 42.05582395093522, -92.25 43.177309228834936, -91.125 42.05582395093522, -91.125 43.177309228834936, -91.125 44.29879413069396, -90 42.05582395093522, -90 43.177309228834936, -90 44.29879413069396, -90 45.42027862654827, -88.875 44.29879413069396, -88.875 45.42027862654827, -87.75 44.29879413069396, -87.75 45.42027862654827, -87.75 46.54176268340568, -86.625 44.29879413069396, -86.625 45.42027862654827, -86.625 46.54176268340568, -85.5 45.42027862654827, -85.5 46.54176268340568, -84.375 45.42027862654827, -84.375 46.54176268340568, -83.25 45.42027862654827, -83.25 46.54176268340568, -82.125 45.42027862654827, -82.125 46.54176268340568, -82.125 47.6632462648426, -81 46.54176268340568, -81 47.6632462648426, -81 48.784729330535036, -79.875 47.6632462648426, -79.875 48.784729330535036, -78.75 47.6632462648426, -78.75 48.784729330535036, -77.625 48.784729330535036)",8.67901611328125,0.7928382754325867,2.840390920639038,1.3409759479673085,0.7851735022850335,2.8243282370857,4387.90771484375,1457.44775390625,2680.943359375,True,True,9,True
2042-07-08 12:00:00,2042-07-09 12:00:00,-83.73214285714283,41.174656672848045,2042,7,8,12,40.57142857142857,23.214285714285715,-86.625,40.93433832427881,28,"MULTIPOINT (-87.75 40.93433832427881, -87.75 42.05582395093522, -86.625 39.81285237377123, -86.625 40.93433832427881, -86.625 42.05582395093522, -85.5 39.81285237377123, -85.5 40.93433832427881, -85.5 42.05582395093522, -85.5 43.177309228834936, -84.375 40.93433832427881, -84.375 42.05582395093522, -84.375 43.177309228834936, -83.25 37.56987959047148, -83.25 38.69136612220163, -83.25 39.81285237377123, -83.25 40.93433832427881, -83.25 42.05582395093522, -83.25 43.177309228834936, -82.125 38.69136612220163, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -82.125 43.177309228834936, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -81 43.177309228834936, -79.875 42.05582395093522)",3.718900203704834,1.6981688737869265,2.7126688957214355,2.0798148067406146,1.5602246560156343,2.6293543323471176,4993.01318359375,1904.576416015625,3502.05908203125,True,True,12,True
2047-04-03 12:00:00,2047-04-04 12:00:00,-85.70089285714283,32.68339971288998,2047,4,3,12,38.82142857142857,15.642857142857142,-84.375,34.205418499048754,28,"MULTIPOINT (-91.125 29.719467465318676, -91.125 30.8409554950018, -90 29.719467465318676, -90 30.8409554950018, -88.875 29.719467465318676, -88.875 30.8409554950018, -88.875 31.962443352088034, -87.75 30.8409554950018, -87.75 31.962443352088034, -86.625 30.8409554950018, -86.625 31.962443352088034, -86.625 33.08393102444662, -85.5 30.8409554950018, -85.5 31.962443352088034, -85.5 33.08393102444662, -85.5 34.205418499048754, -84.375 31.962443352088034, -84.375 33.08393102444662, -84.375 34.205418499048754, -83.25 33.08393102444662, -83.25 34.205418499048754, -83.25 35.32690576187228, -82.125 33.08393102444662, -82.125 34.205418499048754, -82.125 35.32690576187228, -82.125 36.4483927977945, -81 35.32690576187228, -81 36.4483927977945)",5.670881748199463,1.6982842683792114,3.1661715507507324,2.2997113429009914,1.6318174991756678,3.007933768177671,1879.767822265625,508.7600708007813,1198.02734375,True,True,1,True
2051-05-06 12:00:00,2051-05-07 12:00:00,-93.9519230769231,31.56944333379285,2051,5,6,12,31.487179487179485,14.649572649572647,-94.5,34.205418499048754,117,"MULTIPOINT (-102.375 29.719467465318676, -102.375 30.8409554950018, -102.375 31.962443352088034, -102.375 33.08393102444662, -101.25 28.597979274356526, -101.25 29.719467465318676, -101.25 30.8409554950018, -101.25 31.962443352088034, -101.25 33.08393102444662, -100.125 30.8409554950018, -100.125 31.962443352088034, -99 26.355002450250566, -99 27.47649093269635, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 34.205418499048754, -99 35.32690576187228, -99 36.4483927977945, -97.875 27.47649093269635, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 35.32690576187228, -97.875 36.4483927977945, -96.75 28.597979274356526, -96.75 29.719467465318676, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 38.69136612220163, -95.625 28.597979274356526, -95.625 29.719467465318676, -95.625 30.8409554950018, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -94.5 28.597979274356526, -94.5 29.719467465318676, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -93.375 26.355002450250566, -93.375 27.47649093269635, -93.375 28.597979274356526, -93.375 29.719467465318676, -93.375 30.8409554950018, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -92.25 26.355002450250566, -92.25 27.47649093269635, -92.25 28.597979274356526, -92.25 29.719467465318676, -92.25 30.8409554950018, -92.25 31.962443352088034, -92.25 33.08393102444662, -92.25 34.205418499048754, -92.25 35.32690576187228, -92.25 36.4483927977945, -92.25 37.56987959047148, -91.125 25.233513836324338, -91.125 26.355002450250566, -91.125 27.47649093269635, -91.125 28.597979274356526, -91.125 29.719467465318676, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -91.125 34.205418499048754, -91.125 35.32690576187228, -91.125 36.4483927977945, -90 24.112025099670863, -90 25.233513836324338, -90 26.355002450250566, -90 27.47649093269635, -90 28.597979274356526, -90 29.719467465318676, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -90 35.32690576187228, -88.875 26.355002450250566, -88.875 27.47649093269635, -88.875 30.8409554950018, -88.875 31.962443352088034, -88.875 33.08393102444662, -88.875 34.205418499048754, -87.75 26.355002450250566, -87.75 27.47649093269635, -87.75 30.8409554950018, -87.75 31.962443352088034, -87.75 33.08393102444662, -86.625 26.355002450250566, -86.625 28.597979274356526, -86.625 29.719467465318676, -86.625 30.8409554950018, -86.625 33.08393102444662, -85.5 30.8409554950018)",10.657033920288086,1.2366710901260376,4.240023136138916,2.5061591118574142,0.894314356148243,3.756547181875023,4906.29736328125,1472.0244140625,2650.14306640625,True,True,4,True
2057-08-11 12:00:00,2057-08-12 12:00:00,-72.60267857142856,45.019748449457445,2057,8,11,12,50.46428571428572,26.642857142857142,-70.875,44.29879413069396,28,"MULTIPOINT (-78.75 43.177309228834936, -77.625 43.177309228834936, -76.5 43.177309228834936, -76.5 45.42027862654827, -75.375 43.177309228834936, -75.375 44.29879413069396, -75.375 45.42027862654827, -74.25 43.177309228834936, -74.25 44.29879413069396, -74.25 45.42027862654827, -73.125 43.177309228834936, -73.125 44.29879413069396, -73.125 45.42027862654827, -73.125 46.54176268340568, -72 43.177309228834936, -72 44.29879413069396, -72 45.42027862654827, -72 46.54176268340568, -70.875 44.29879413069396, -70.875 45.42027862654827, -70.875 46.54176268340568, -70.875 47.6632462648426, -69.75 45.42027862654827, -69.75 46.54176268340568, -68.625 45.42027862654827, -68.625 46.54176268340568, -67.5 46.54176268340568, -66.375 46.54176268340568)",7.677606582641602,1.150288462638855,2.888901233673096,1.6691692927852273,1.1332593467086554,2.853287520144866,4491.28271484375,1572.5850830078125,3359.238525390625,True,True,19,True
2046-04-06 12:00:00,2046-04-07 12:00:00,-83.05023364485982,37.444105370732,2046,4,6,12,41.177570093457945,19.88785046728972,-88.875,34.205418499048754,107,"MULTIPOINT (-92.25 30.8409554950018, -92.25 31.962443352088034, -91.125 29.719467465318676, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -90 29.719467465318676, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -88.875 30.8409554950018, -88.875 31.962443352088034, -88.875 33.08393102444662, -88.875 34.205418499048754, -88.875 35.32690576187228, -87.75 30.8409554950018, -87.75 31.962443352088034, -87.75 33.08393102444662, -87.75 34.205418499048754, -87.75 35.32690576187228, -87.75 36.4483927977945, -87.75 37.56987959047148, -86.625 31.962443352088034, -86.625 33.08393102444662, -86.625 34.205418499048754, -86.625 35.32690576187228, -86.625 36.4483927977945, -86.625 37.56987959047148, -86.625 38.69136612220163, -86.625 39.81285237377123, -86.625 40.93433832427881, -85.5 33.08393102444662, -85.5 34.205418499048754, -85.5 35.32690576187228, -85.5 36.4483927977945, -85.5 37.56987959047148, -85.5 38.69136612220163, -85.5 39.81285237377123, -85.5 40.93433832427881, -85.5 42.05582395093522, -84.375 33.08393102444662, -84.375 34.205418499048754, -84.375 35.32690576187228, -84.375 36.4483927977945, -84.375 37.56987959047148, -84.375 38.69136612220163, -84.375 39.81285237377123, -84.375 40.93433832427881, -84.375 42.05582395093522, -84.375 43.177309228834936, -83.25 34.205418499048754, -83.25 35.32690576187228, -83.25 36.4483927977945, -83.25 37.56987959047148, -83.25 38.69136612220163, -83.25 39.81285237377123, -83.25 40.93433832427881, -83.25 42.05582395093522, -83.25 43.177309228834936, -83.25 44.29879413069396, -82.125 36.4483927977945, -82.125 37.56987959047148, -82.125 38.69136612220163, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -82.125 43.177309228834936, -82.125 44.29879413069396, -81 36.4483927977945, -81 37.56987959047148, -81 38.69136612220163, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -81 43.177309228834936, -81 44.29879413069396, -79.875 36.4483927977945, -79.875 37.56987959047148, -79.875 38.69136612220163, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -79.875 43.177309228834936, -78.75 36.4483927977945, -78.75 37.56987959047148, -78.75 38.69136612220163, -78.75 39.81285237377123, -78.75 40.93433832427881, -77.625 37.56987959047148, -77.625 38.69136612220163, -77.625 39.81285237377123, -77.625 40.93433832427881, -76.5 38.69136612220163, -76.5 39.81285237377123, -75.375 38.69136612220163, -75.375 39.81285237377123, -74.25 37.56987959047148, -74.25 38.69136612220163, -74.25 39.81285237377123, -73.125 35.32690576187228, -73.125 36.4483927977945, -73.125 37.56987959047148, -73.125 38.69136612220163, -73.125 39.81285237377123, -72 38.69136612220163, -70.875 38.69136612220163)",7.61399507522583,0.5523752570152283,3.205641984939575,1.6313218262512237,0.5429964305367321,3.109698386001183,1693.6435546875,472.40277099609375,1098.6624755859375,True,True,2,True
2041-07-22 12:00:00,2041-07-23 12:00:00,-95.5988372093023,47.84581327553671,2041,7,22,12,30.023255813953487,29.162790697674417,-95.625,49.90621183571102,43,"MULTIPOINT (-100.125 43.177309228834936, -100.125 44.29879413069396, -99 43.177309228834936, -99 44.29879413069396, -97.875 43.177309228834936, -97.875 44.29879413069396, -97.875 45.42027862654827, -97.875 46.54176268340568, -97.875 47.6632462648426, -97.875 48.784729330535036, -97.875 49.90621183571102, -97.875 51.027693730508695, -96.75 44.29879413069396, -96.75 45.42027862654827, -96.75 47.6632462648426, -96.75 48.784729330535036, -96.75 49.90621183571102, -96.75 51.027693730508695, -95.625 45.42027862654827, -95.625 46.54176268340568, -95.625 47.6632462648426, -95.625 48.784729330535036, -95.625 49.90621183571102, -95.625 51.027693730508695, -94.5 45.42027862654827, -94.5 46.54176268340568, -94.5 47.6632462648426, -94.5 48.784729330535036, -94.5 49.90621183571102, -94.5 51.027693730508695, -94.5 52.149174959220396, -93.375 45.42027862654827, -93.375 46.54176268340568, -93.375 47.6632462648426, -93.375 48.784729330535036, -93.375 49.90621183571102, -93.375 51.027693730508695, -93.375 52.149174959220396, -92.25 45.42027862654827, -92.25 48.784729330535036, -92.25 49.90621183571102, -92.25 51.027693730508695, -91.125 51.027693730508695)",3.832799911499024,1.140748381614685,2.1890547275543213,1.6418371924664823,1.1349968319991603,2.15064039453458,4459.19482421875,1410.34423828125,3044.7373046875,True,True,7,True
2054-08-17 12:00:00,2054-08-18 12:00:00,-95.625,40.9592602270934,2054,8,17,12,30.0,23.022222222222226,-95.625,44.29879413069396,90,"MULTIPOINT (-101.25 36.4483927977945, -101.25 37.56987959047148, -101.25 38.69136612220163, -101.25 39.81285237377123, -101.25 40.93433832427881, -100.125 37.56987959047148, -100.125 38.69136612220163, -100.125 39.81285237377123, -100.125 40.93433832427881, -100.125 42.05582395093522, -99 37.56987959047148, -99 39.81285237377123, -99 40.93433832427881, -99 42.05582395093522, -99 43.177309228834936, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 42.05582395093522, -97.875 43.177309228834936, -97.875 44.29879413069396, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 42.05582395093522, -96.75 43.177309228834936, -96.75 44.29879413069396, -96.75 45.42027862654827, -96.75 46.54176268340568, -96.75 47.6632462648426, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -95.625 42.05582395093522, -95.625 43.177309228834936, -95.625 44.29879413069396, -95.625 45.42027862654827, -95.625 46.54176268340568, -95.625 47.6632462648426, -95.625 48.784729330535036, -95.625 49.90621183571102, -95.625 51.027693730508695, -95.625 52.149174959220396, -95.625 53.270655459398434, -94.5 31.962443352088034, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 40.93433832427881, -94.5 42.05582395093522, -94.5 46.54176268340568, -94.5 47.6632462648426, -94.5 48.784729330535036, -94.5 49.90621183571102, -94.5 51.027693730508695, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 42.05582395093522, -93.375 47.6632462648426, -93.375 48.784729330535036, -93.375 49.90621183571102, -93.375 51.027693730508695, -93.375 52.149174959220396, -92.25 31.962443352088034, -92.25 33.08393102444662, -92.25 34.205418499048754, -92.25 35.32690576187228, -92.25 49.90621183571102, -92.25 51.027693730508695, -92.25 52.149174959220396, -91.125 31.962443352088034, -91.125 33.08393102444662, -91.125 34.205418499048754, -91.125 49.90621183571102, -91.125 51.027693730508695, -90 31.962443352088034)",11.756508827209473,0.6346082091331482,4.02159309387207,1.921602849705323,0.6245507809799165,3.90894524099136,4810.13525390625,631.8768310546875,3063.37255859375,True,True,3,True
