DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2049-05-19 12:00:00,2049-05-20 12:00:00,-104.68928571428572,31.35363657142857,2049,5,19,12,21.942857142857143,14.457142857142856,-103.5,33.08393,35,"MULTIPOINT (-109.125 30.84096, -109.125 31.96244, -108 27.47649, -108 28.59798, -108 29.71947, -108 30.84096, -108 31.96244, -106.875 29.71947, -106.875 30.84096, -105.75 28.59798, -105.75 29.71947, -105.75 30.84096, -105.75 31.96244, -104.625 28.59798, -104.625 29.71947, -104.625 30.84096, -104.625 31.96244, -103.5 27.47649, -103.5 28.59798, -103.5 29.71947, -103.5 30.84096, -103.5 31.96244, -103.5 33.08393, -103.5 34.20542, -103.5 35.32691, -102.375 28.59798, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393, -102.375 34.20542, -102.375 35.32691, -102.375 36.44839, -102.375 37.56988, -101.25 34.20542)",12.766011238098145,0.6922240257263184,5.522442817687988,1.905721377581358,0.5634708367288113,4.464062579082591,4930.46923828125,147.30978393554688,2630.93408203125,True,False,6,True
2045-03-21 12:00:00,2045-03-22 12:00:00,-79.48828125,42.967030625,2045,3,21,12,44.34375,24.8125,-74.25,43.17731,32,"MULTIPOINT (-85.5 43.17731, -84.375 40.93434, -84.375 43.17731, -83.25 40.93434, -83.25 42.05582, -83.25 43.17731, -83.25 44.29879, -82.125 42.05582, -82.125 43.17731, -82.125 44.29879, -81 42.05582, -81 43.17731, -81 44.29879, -79.875 40.93434, -79.875 42.05582, -79.875 43.17731, -79.875 44.29879, -78.75 42.05582, -78.75 43.17731, -78.75 44.29879, -77.625 42.05582, -77.625 43.17731, -77.625 44.29879, -76.5 42.05582, -76.5 43.17731, -76.5 44.29879, -75.375 42.05582, -75.375 43.17731, -75.375 44.29879, -74.25 42.05582, -74.25 43.17731, -74.25 44.29879)",10.032001495361328,0.0008943386492319,1.9880741834640503,1.105777318589389,0.0,1.938832785730483,2302.849609375,15.565978050231934,1244.3502197265625,True,True,7,True
2042-11-24 12:00:00,2042-11-25 12:00:00,-91.0546875,37.4764225,2042,11,24,12,34.0625,19.916666666666668,-90.0,39.81285,48,"MULTIPOINT (-94.5 34.20542, -94.5 35.32691, -94.5 36.44839, -94.5 39.81285, -94.5 40.93434, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -93.375 38.69137, -93.375 39.81285, -93.375 40.93434, -92.25 33.08393, -92.25 34.20542, -92.25 35.32691, -92.25 36.44839, -92.25 37.56988, -92.25 38.69137, -92.25 39.81285, -92.25 40.93434, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -91.125 38.69137, -91.125 39.81285, -91.125 40.93434, -90 31.96244, -90 33.08393, -90 34.20542, -90 35.32691, -90 36.44839, -90 38.69137, -90 39.81285, -90 40.93434, -88.875 36.44839, -88.875 37.56988, -88.875 38.69137, -88.875 39.81285, -88.875 40.93434, -87.75 38.69137, -87.75 39.81285, -87.75 40.93434, -86.625 39.81285, -86.625 40.93434, -85.5 40.93434)",3.312734603881836,0.5259031653404236,1.813528060913086,1.3648880701512098,0.4986405316740274,1.7768382994593896,1112.0863037109375,182.97021484375,542.7533569335938,True,True,3,True
2051-08-10 12:00:00,2051-08-11 12:00:00,-85.17233009708735,35.07648019417476,2051,8,10,12,39.29126213592233,17.776699029126213,-82.125,39.81285,103,"MULTIPOINT (-94.5 29.71947, -94.5 30.84096, -94.5 31.96244, -93.375 29.71947, -93.375 30.84096, -93.375 31.96244, -92.25 29.71947, -92.25 30.84096, -91.125 28.59798, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -90 29.71947, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -88.875 33.08393, -88.875 34.20542, -88.875 35.32691, -87.75 29.71947, -87.75 30.84096, -87.75 31.96244, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -87.75 36.44839, -86.625 29.71947, -86.625 30.84096, -86.625 31.96244, -86.625 33.08393, -86.625 34.20542, -86.625 35.32691, -86.625 36.44839, -86.625 37.56988, -85.5 30.84096, -85.5 31.96244, -85.5 33.08393, -85.5 34.20542, -85.5 35.32691, -85.5 36.44839, -85.5 37.56988, -85.5 38.69137, -84.375 30.84096, -84.375 31.96244, -84.375 33.08393, -84.375 34.20542, -84.375 35.32691, -84.375 36.44839, -84.375 37.56988, -84.375 38.69137, -84.375 39.81285, -84.375 40.93434, -83.25 31.96244, -83.25 33.08393, -83.25 34.20542, -83.25 35.32691, -83.25 36.44839, -83.25 37.56988, -83.25 38.69137, -83.25 39.81285, -83.25 40.93434, -83.25 42.05582, -83.25 43.17731, -82.125 31.96244, -82.125 33.08393, -82.125 34.20542, -82.125 35.32691, -82.125 36.44839, -82.125 37.56988, -82.125 38.69137, -82.125 39.81285, -82.125 40.93434, -82.125 42.05582, -82.125 43.17731, -81 33.08393, -81 34.20542, -81 35.32691, -81 36.44839, -81 37.56988, -81 38.69137, -81 39.81285, -81 40.93434, -81 42.05582, -81 43.17731, -79.875 33.08393, -79.875 34.20542, -79.875 35.32691, -79.875 36.44839, -79.875 38.69137, -79.875 39.81285, -79.875 40.93434, -79.875 42.05582, -78.75 34.20542, -78.75 35.32691, -78.75 36.44839, -77.625 35.32691, -77.625 36.44839)",12.919334411621094,2.523790121078491,5.968343257904053,3.291232466697693,1.5748532712459564,4.850589931879229,6025.83154296875,1861.8919677734373,4519.69189453125,True,True,2,True
2057-08-09 12:00:00,2057-08-10 12:00:00,-89.22857142857146,31.54589028571429,2057,8,9,12,35.68571428571428,14.628571428571428,-95.625,28.59798,35,"MULTIPOINT (-96.75 28.59798, -95.625 27.47649, -95.625 28.59798, -94.5 28.59798, -94.5 29.71947, -93.375 28.59798, -93.375 29.71947, -93.375 30.84096, -92.25 28.59798, -92.25 29.71947, -92.25 30.84096, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -90 29.71947, -90 30.84096, -90 31.96244, -88.875 30.84096, -88.875 31.96244, -87.75 30.84096, -87.75 31.96244, -87.75 33.08393, -86.625 31.96244, -86.625 33.08393, -86.625 34.20542, -85.5 31.96244, -85.5 33.08393, -85.5 34.20542, -85.5 35.32691, -84.375 33.08393, -84.375 34.20542, -84.375 35.32691, -83.25 33.08393, -83.25 34.20542, -83.25 35.32691)",7.930088043212891,2.508406400680542,4.228211879730225,2.350280433893204,1.6017782539129255,3.0783143818378447,4110.53076171875,2386.990478515625,3559.74560546875,True,True,5,True
2050-05-31 12:00:00,2050-06-01 12:00:00,-85.222947761194,43.57066492537313,2050,5,31,12,39.24626865671642,25.35074626865672,-86.625,45.42028,134,"MULTIPOINT (-94.5 39.81285, -93.375 38.69137, -93.375 39.81285, -92.25 39.81285, -92.25 40.93434, -92.25 52.14917, -91.125 39.81285, -91.125 40.93434, -91.125 42.05582, -91.125 43.17731, -91.125 45.42028, -91.125 46.54176, -91.125 51.02769, -91.125 52.14917, -90 39.81285, -90 40.93434, -90 42.05582, -90 43.17731, -90 44.29879, -90 45.42028, -90 46.54176, -90 48.78473, -90 49.90621, -90 51.02769, -90 52.14917, -88.875 39.81285, -88.875 40.93434, -88.875 42.05582, -88.875 43.17731, -88.875 44.29879, -88.875 45.42028, -88.875 46.54176, -88.875 47.66325, -88.875 48.78473, -88.875 49.90621, -88.875 51.02769, -87.75 39.81285, -87.75 40.93434, -87.75 42.05582, -87.75 43.17731, -87.75 44.29879, -87.75 45.42028, -87.75 46.54176, -87.75 47.66325, -87.75 48.78473, -87.75 49.90621, -87.75 51.02769, -86.625 40.93434, -86.625 42.05582, -86.625 43.17731, -86.625 44.29879, -86.625 45.42028, -86.625 46.54176, -86.625 47.66325, -86.625 48.78473, -86.625 49.90621, -86.625 51.02769, -85.5 39.81285, -85.5 40.93434, -85.5 42.05582, -85.5 43.17731, -85.5 44.29879, -85.5 45.42028, -85.5 46.54176, -85.5 47.66325, -85.5 48.78473, -85.5 49.90621, -84.375 39.81285, -84.375 40.93434, -84.375 42.05582, -84.375 43.17731, -84.375 44.29879, -84.375 45.42028, -84.375 46.54176, -84.375 47.66325, -84.375 48.78473, -84.375 49.90621, -83.25 33.08393, -83.25 34.20542, -83.25 35.32691, -83.25 36.44839, -83.25 37.56988, -83.25 39.81285, -83.25 40.93434, -83.25 42.05582, -83.25 43.17731, -83.25 44.29879, -83.25 45.42028, -83.25 46.54176, -83.25 47.66325, -83.25 48.78473, -82.125 33.08393, -82.125 34.20542, -82.125 35.32691, -82.125 36.44839, -82.125 37.56988, -82.125 38.69137, -82.125 39.81285, -82.125 40.93434, -82.125 42.05582, -82.125 43.17731, -82.125 44.29879, -82.125 45.42028, -82.125 46.54176, -82.125 47.66325, -82.125 48.78473, -81 35.32691, -81 36.44839, -81 37.56988, -81 38.69137, -81 39.81285, -81 42.05582, -81 43.17731, -81 44.29879, -81 45.42028, -81 46.54176, -81 47.66325, -79.875 37.56988, -79.875 38.69137, -79.875 39.81285, -79.875 40.93434, -79.875 42.05582, -79.875 43.17731, -79.875 44.29879, -79.875 45.42028, -79.875 46.54176, -78.75 39.81285, -78.75 40.93434, -78.75 42.05582, -78.75 43.17731, -78.75 44.29879, -78.75 45.42028, -77.625 42.05582, -77.625 43.17731)",24.97737503051757,1.1035523414611816,7.128502368927002,3.5696413554251194,0.9584325030446053,6.592514246229583,4441.53173828125,800.5635375976562,2892.861083984375,True,True,4,True
2056-08-18 12:00:00,2056-08-19 12:00:00,-86.59821428571428,45.66059714285714,2056,8,18,12,38.023809523809526,27.214285714285715,-90.0,45.42028,42,"MULTIPOINT (-92.25 43.17731, -92.25 44.29879, -92.25 45.42028, -91.125 43.17731, -91.125 44.29879, -91.125 45.42028, -91.125 46.54176, -90 44.29879, -90 45.42028, -90 46.54176, -90 47.66325, -88.875 43.17731, -88.875 44.29879, -88.875 45.42028, -88.875 46.54176, -88.875 47.66325, -87.75 44.29879, -87.75 45.42028, -87.75 46.54176, -87.75 47.66325, -86.625 44.29879, -86.625 45.42028, -86.625 46.54176, -86.625 47.66325, -85.5 44.29879, -85.5 45.42028, -85.5 46.54176, -84.375 44.29879, -84.375 45.42028, -84.375 46.54176, -83.25 44.29879, -83.25 45.42028, -83.25 46.54176, -83.25 47.66325, -82.125 44.29879, -82.125 45.42028, -82.125 46.54176, -82.125 47.66325, -81 45.42028, -81 46.54176, -81 47.66325, -79.875 46.54176)",23.15240859985352,3.979116678237915,10.275357246398926,5.039218842983246,2.867235541343689,8.897061537773837,5534.9140625,1031.0223388671875,3794.650634765625,True,True,11,True
2058-12-07 12:00:00,2058-12-08 12:00:00,-83.14720812182742,33.60197868020305,2058,12,7,12,41.09137055837564,16.461928934010153,-86.625,26.355,197,"MULTIPOINT (-92.25 21.86905, -91.125 21.86905, -91.125 22.99054, -90 19.62607, -90 20.74756, -90 21.86905, -90 22.99054, -90 24.11203, -90 38.69137, -88.875 19.62607, -88.875 20.74756, -88.875 21.86905, -88.875 22.99054, -88.875 24.11203, -88.875 25.23351, -88.875 26.355, -88.875 38.69137, -88.875 39.81285, -87.75 19.62607, -87.75 20.74756, -87.75 21.86905, -87.75 22.99054, -87.75 24.11203, -87.75 25.23351, -87.75 26.355, -87.75 27.47649, -87.75 28.59798, -87.75 38.69137, -87.75 39.81285, -87.75 40.93434, -87.75 42.05582, -86.625 19.62607, -86.625 20.74756, -86.625 21.86905, -86.625 22.99054, -86.625 24.11203, -86.625 25.23351, -86.625 26.355, -86.625 27.47649, -86.625 28.59798, -86.625 29.71947, -86.625 30.84096, -86.625 36.44839, -86.625 37.56988, -86.625 38.69137, -86.625 39.81285, -86.625 40.93434, -86.625 42.05582, -86.625 43.17731, -85.5 18.50458, -85.5 19.62607, -85.5 22.99054, -85.5 24.11203, -85.5 25.23351, -85.5 26.355, -85.5 27.47649, -85.5 28.59798, -85.5 29.71947, -85.5 30.84096, -85.5 31.96244, -85.5 33.08393, -85.5 34.20542, -85.5 35.32691, -85.5 36.44839, -85.5 37.56988, -85.5 38.69137, -85.5 39.81285, -85.5 40.93434, -85.5 42.05582, -85.5 43.17731, -84.375 22.99054, -84.375 24.11203, -84.375 25.23351, -84.375 26.355, -84.375 27.47649, -84.375 28.59798, -84.375 29.71947, -84.375 30.84096, -84.375 31.96244, -84.375 33.08393, -84.375 34.20542, -84.375 35.32691, -84.375 36.44839, -84.375 37.56988, -84.375 38.69137, -84.375 39.81285, -84.375 40.93434, -84.375 42.05582, -84.375 43.17731, -84.375 44.29879, -83.25 22.99054, -83.25 24.11203, -83.25 25.23351, -83.25 26.355, -83.25 27.47649, -83.25 28.59798, -83.25 29.71947, -83.25 30.84096, -83.25 31.96244, -83.25 33.08393, -83.25 34.20542, -83.25 35.32691, -83.25 36.44839, -83.25 37.56988, -83.25 38.69137, -83.25 39.81285, -83.25 40.93434, -83.25 42.05582, -83.25 43.17731, -83.25 44.29879, -82.125 24.11203, -82.125 25.23351, -82.125 26.355, -82.125 27.47649, -82.125 28.59798, -82.125 29.71947, -82.125 30.84096, -82.125 31.96244, -82.125 33.08393, -82.125 34.20542, -82.125 35.32691, -82.125 36.44839, -82.125 37.56988, -82.125 38.69137, -82.125 39.81285, -82.125 40.93434, -82.125 42.05582, -82.125 43.17731, -82.125 44.29879, -81 26.355, -81 27.47649, -81 28.59798, -81 29.71947, -81 30.84096, -81 31.96244, -81 33.08393, -81 34.20542, -81 35.32691, -81 36.44839, -81 37.56988, -81 38.69137, -81 39.81285, -81 40.93434, -81 42.05582, -81 43.17731, -81 44.29879, -79.875 27.47649, -79.875 29.71947, -79.875 30.84096, -79.875 31.96244, -79.875 33.08393, -79.875 34.20542, -79.875 35.32691, -79.875 36.44839, -79.875 37.56988, -79.875 38.69137, -79.875 39.81285, -79.875 40.93434, -79.875 42.05582, -79.875 43.17731, -79.875 44.29879, -78.75 33.08393, -78.75 34.20542, -78.75 35.32691, -78.75 36.44839, -78.75 37.56988, -78.75 38.69137, -78.75 39.81285, -78.75 40.93434, -78.75 42.05582, -78.75 43.17731, -78.75 44.29879, -77.625 34.20542, -77.625 35.32691, -77.625 36.44839, -77.625 37.56988, -77.625 38.69137, -77.625 39.81285, -77.625 40.93434, -77.625 42.05582, -77.625 43.17731, -77.625 44.29879, -76.5 35.32691, -76.5 36.44839, -76.5 37.56988, -76.5 38.69137, -76.5 39.81285, -76.5 40.93434, -76.5 42.05582, -76.5 43.17731, -76.5 44.29879, -75.375 38.69137, -75.375 39.81285, -75.375 40.93434, -75.375 42.05582, -75.375 43.17731, -74.25 40.93434)",24.646982192993164,0.0,6.6813178062438965,2.9708522260189056,0.0,6.174691269758511,4235.02197265625,13.031869888305664,1829.948486328125,True,True,6,True
2057-09-12 12:00:00,2057-09-13 12:00:00,-102.4453125,39.0418325,2057,9,12,12,23.9375,21.3125,-103.5,40.93434,32,"MULTIPOINT (-105.75 43.17731, -105.75 44.29879, -104.625 39.81285, -104.625 40.93434, -104.625 42.05582, -104.625 43.17731, -104.625 44.29879, -103.5 39.81285, -103.5 40.93434, -103.5 42.05582, -103.5 43.17731, -103.5 44.29879, -102.375 34.20542, -102.375 35.32691, -102.375 36.44839, -102.375 37.56988, -102.375 38.69137, -102.375 39.81285, -102.375 40.93434, -102.375 42.05582, -102.375 43.17731, -101.25 34.20542, -101.25 35.32691, -101.25 36.44839, -101.25 37.56988, -101.25 38.69137, -100.125 34.20542, -100.125 35.32691, -100.125 36.44839, -100.125 37.56988, -99 33.08393, -99 34.20542)",7.054702758789063,2.88826322555542,4.662714004516602,2.8224029019474983,2.0363868474960327,3.92197387246415,4931.18798828125,1560.96630859375,3262.771240234375,True,True,4,True
2050-02-20 12:00:00,2050-02-21 12:00:00,-84.44205298013247,31.13061377483444,2050,2,20,12,39.94039735099338,14.258278145695364,-86.625,24.11203,151,"MULTIPOINT (-92.25 25.23351, -92.25 28.59798, -92.25 29.71947, -91.125 25.23351, -91.125 26.355, -91.125 27.47649, -91.125 28.59798, -91.125 29.71947, -90 24.11203, -90 25.23351, -90 26.355, -90 27.47649, -90 28.59798, -90 29.71947, -90 36.44839, -88.875 22.99054, -88.875 24.11203, -88.875 25.23351, -88.875 26.355, -88.875 27.47649, -88.875 28.59798, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -88.875 35.32691, -88.875 36.44839, -88.875 39.81285, -87.75 20.74756, -87.75 21.86905, -87.75 22.99054, -87.75 24.11203, -87.75 25.23351, -87.75 26.355, -87.75 27.47649, -87.75 28.59798, -87.75 29.71947, -87.75 30.84096, -87.75 31.96244, -87.75 35.32691, -87.75 36.44839, -87.75 39.81285, -86.625 20.74756, -86.625 21.86905, -86.625 22.99054, -86.625 24.11203, -86.625 25.23351, -86.625 26.355, -86.625 27.47649, -86.625 28.59798, -86.625 30.84096, -86.625 31.96244, -86.625 33.08393, -86.625 34.20542, -86.625 35.32691, -86.625 38.69137, -86.625 39.81285, -85.5 21.86905, -85.5 22.99054, -85.5 24.11203, -85.5 25.23351, -85.5 26.355, -85.5 27.47649, -85.5 29.71947, -85.5 30.84096, -85.5 31.96244, -85.5 33.08393, -85.5 34.20542, -85.5 35.32691, -85.5 38.69137, -85.5 39.81285, -84.375 22.99054, -84.375 24.11203, -84.375 25.23351, -84.375 26.355, -84.375 27.47649, -84.375 28.59798, -84.375 29.71947, -84.375 30.84096, -84.375 31.96244, -84.375 33.08393, -84.375 34.20542, -84.375 35.32691, -84.375 36.44839, -84.375 37.56988, -84.375 38.69137, -83.25 24.11203, -83.25 25.23351, -83.25 26.355, -83.25 27.47649, -83.25 28.59798, -83.25 29.71947, -83.25 30.84096, -83.25 31.96244, -83.25 33.08393, -83.25 34.20542, -83.25 35.32691, -83.25 36.44839, -83.25 37.56988, -83.25 38.69137, -82.125 26.355, -82.125 27.47649, -82.125 28.59798, -82.125 29.71947, -82.125 30.84096, -82.125 31.96244, -82.125 33.08393, -82.125 34.20542, -82.125 35.32691, -82.125 36.44839, -82.125 37.56988, -81 27.47649, -81 28.59798, -81 29.71947, -81 30.84096, -81 31.96244, -81 33.08393, -81 34.20542, -81 35.32691, -81 36.44839, -81 37.56988, -81 38.69137, -81 39.81285, -79.875 27.47649, -79.875 28.59798, -79.875 29.71947, -79.875 30.84096, -79.875 31.96244, -79.875 33.08393, -79.875 34.20542, -79.875 35.32691, -79.875 36.44839, -79.875 37.56988, -79.875 38.69137, -79.875 39.81285, -78.75 28.59798, -78.75 29.71947, -78.75 30.84096, -78.75 31.96244, -78.75 33.08393, -78.75 34.20542, -78.75 35.32691, -78.75 36.44839, -78.75 37.56988, -78.75 38.69137, -78.75 39.81285, -77.625 33.08393, -77.625 35.32691, -77.625 36.44839, -77.625 37.56988, -77.625 38.69137, -77.625 39.81285)",15.070436477661133,0.5237456560134888,6.092376708984375,2.834602005779743,0.4641137234866619,5.298196338228141,2469.72705078125,180.9651641845703,1236.501708984375,True,True,2,True
2048-10-19 12:00:00,2048-10-20 12:00:00,-96.14788732394368,31.55175718309859,2048,10,19,12,29.535211267605632,14.633802816901408,-96.75,35.32691,71,"MULTIPOINT (-102.375 29.71947, -101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -100.125 26.355, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -96.75 26.355, -96.75 27.47649, -96.75 28.59798, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -95.625 28.59798, -95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -95.625 36.44839, -94.5 28.59798, -94.5 29.71947, -94.5 30.84096, -94.5 31.96244, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -94.5 36.44839, -94.5 37.56988, -93.375 29.71947, -93.375 30.84096, -93.375 31.96244, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -92.25 33.08393, -92.25 34.20542, -92.25 35.32691, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542)",5.836329460144043,1.3704252243041992,3.086641311645508,2.1478057261556387,1.321587891317904,2.853021163152347,2656.638916015625,799.6192626953125,1521.32373046875,True,True,7,True
2054-03-25 12:00:00,2054-03-26 12:00:00,-87.0,36.9156775,2054,3,25,12,37.66666666666666,19.416666666666668,-83.25,38.69137,48,"MULTIPOINT (-95.625 36.44839, -94.5 36.44839, -94.5 37.56988, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -92.25 35.32691, -92.25 36.44839, -92.25 37.56988, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -91.125 38.69137, -90 35.32691, -90 36.44839, -90 37.56988, -90 38.69137, -88.875 36.44839, -88.875 37.56988, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137, -86.625 36.44839, -86.625 37.56988, -86.625 38.69137, -85.5 35.32691, -85.5 36.44839, -85.5 37.56988, -85.5 38.69137, -84.375 35.32691, -84.375 36.44839, -84.375 37.56988, -84.375 38.69137, -83.25 34.20542, -83.25 35.32691, -83.25 36.44839, -83.25 37.56988, -83.25 38.69137, -82.125 34.20542, -82.125 35.32691, -82.125 36.44839, -82.125 37.56988, -82.125 38.69137, -81 34.20542, -81 38.69137, -81 39.81285, -79.875 34.20542, -79.875 39.81285)",15.558116912841797,1.2830398082733154,5.787850856781006,2.8700664662756026,1.1623194478452206,5.6209407906668885,1920.9248046875,551.26904296875,1209.7308349609375,True,True,12,True
2041-03-20 12:00:00,2041-03-21 12:00:00,-96.6875,32.616642500000005,2041,3,20,12,29.05555555555556,15.583333333333334,-99.0,35.32691,36,"MULTIPOINT (-100.125 29.71947, -100.125 30.84096, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -99 34.20542, -99 35.32691, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -94.5 31.96244, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -92.25 34.20542, -92.25 35.32691)",4.879944324493408,1.903009414672852,3.338019371032715,2.7962193358689547,1.6982906013727188,3.0581120000117354,3312.636962890625,716.1251831054688,1928.795166015625,True,True,4,True
2059-07-15 12:00:00,2059-07-16 12:00:00,-96.33173076923076,35.06810461538461,2059,7,15,12,29.371794871794872,17.76923076923077,-101.25,33.08393,78,"MULTIPOINT (-102.375 28.59798, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393, -102.375 34.20542, -101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 31.96244, -101.25 33.08393, -101.25 34.20542, -100.125 25.23351, -100.125 26.355, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 33.08393, -100.125 34.20542, -99 25.23351, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -96.75 36.44839, -96.75 37.56988, -96.75 38.69137, -96.75 39.81285, -95.625 33.08393, -95.625 34.20542, -95.625 36.44839, -95.625 37.56988, -95.625 38.69137, -95.625 39.81285, -94.5 37.56988, -94.5 38.69137, -94.5 39.81285, -93.375 39.81285, -93.375 40.93434, -93.375 42.05582, -92.25 39.81285, -92.25 40.93434, -92.25 42.05582, -92.25 43.17731, -91.125 39.81285, -91.125 40.93434, -91.125 42.05582, -91.125 43.17731, -90 39.81285, -90 40.93434, -90 42.05582, -90 43.17731, -88.875 40.93434, -88.875 42.05582, -88.875 43.17731, -88.875 44.29879, -87.75 42.05582, -87.75 43.17731, -86.625 42.05582)",18.16127586364746,2.869380235671997,7.336855411529541,3.136270802468061,2.0822189450263977,5.561187237310104,8398.2822265625,3447.722900390625,5239.79052734375,True,True,5,True
2045-11-20 12:00:00,2045-11-21 12:00:00,-91.7,31.88767466666667,2045,11,20,12,33.48888888888889,14.933333333333334,-96.75,29.71947,45,"MULTIPOINT (-97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -96.75 28.59798, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -95.625 28.59798, -95.625 29.71947, -95.625 30.84096, -94.5 29.71947, -94.5 30.84096, -94.5 31.96244, -93.375 28.59798, -93.375 29.71947, -93.375 30.84096, -93.375 31.96244, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -91.125 35.32691, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -90 35.32691, -90 36.44839, -88.875 31.96244, -88.875 34.20542, -88.875 35.32691, -87.75 30.84096, -87.75 31.96244, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -86.625 30.84096, -86.625 31.96244, -86.625 33.08393, -86.625 34.20542, -86.625 35.32691)",6.946691513061523,1.3390350341796875,3.3784000873565674,2.204797255806625,1.3033797284588218,3.1568923205137254,2057.540771484375,673.2203369140625,1312.94189453125,True,True,5,True
2056-04-22 12:00:00,2056-04-23 12:00:00,-99.54941860465118,28.59798,2056,4,22,12,26.511627906976745,12.0,-101.25,29.71947,43,"MULTIPOINT (-104.625 35.32691, -103.5 33.08393, -103.5 34.20542, -103.5 35.32691, -103.5 36.44839, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393, -102.375 34.20542, -101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 31.96244, -100.125 25.23351, -100.125 26.355, -100.125 27.47649, -100.125 28.59798, -99 22.99054, -99 24.11203, -99 25.23351, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -97.875 22.99054, -97.875 24.11203, -97.875 25.23351, -97.875 26.355, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -96.75 24.11203, -96.75 25.23351, -96.75 26.355, -96.75 27.47649, -96.75 28.59798, -95.625 25.23351, -95.625 26.355, -95.625 27.47649, -95.625 28.59798)",23.83551025390625,1.2531040906906128,10.083136558532717,4.44464372843504,0.9558430090546608,8.250648192541544,4083.01171875,1600.8214111328125,2796.30078125,True,True,4,True
