DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2012-11-20 12:00:00,2012-11-21 12:00:00,-92.07136824324324,37.36637398396029,2012,11,20,12,26.527027027027028,15.175675675675675,-92.8125,35.719532477788256,74,"MULTIPOINT (-99.84375 30.11647993351621, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 37.12029431094173, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -95.625 38.52105552658583, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -94.21875 38.52105552658583, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -91.40625 37.12029431094173, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -91.40625 42.72333486483424, -90 35.719532477788256, -90 37.12029431094173, -90 38.52105552658583, -90 39.921816067606564, -90 41.32257587058181, -90 42.72333486483424, -90 44.124092971311725, -88.59375 37.12029431094173, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -88.59375 44.124092971311725, -88.59375 45.52485010125677, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -87.1875 42.72333486483424, -87.1875 44.124092971311725, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -85.78125 44.124092971311725, -84.375 41.32257587058181, -84.375 42.72333486483424, -84.375 44.124092971311725, -82.96875 44.124092971311725)",13.07107639312744,0.0254079811275005,4.557911396026611,2.0859736369457096,0.0,4.455613647468036,3596.633056640625,8.643895149230957,1589.5938720703125,True,True,2,True
1997-05-15 12:00:00,1997-05-16 12:00:00,-91.796875,29.72737875726905,1997,5,15,12,26.72222222222222,9.72222222222222,-87.1875,28.715715699026468,18,"MULTIPOINT (-97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -95.625 30.11647993351621, -95.625 31.517243765891063, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -92.8125 30.11647993351621, -91.40625 28.715715699026468, -91.40625 30.11647993351621, -90 28.715715699026468, -90 30.11647993351621, -88.59375 27.314951095093083, -88.59375 28.715715699026468, -88.59375 30.11647993351621, -87.1875 28.715715699026468, -87.1875 30.11647993351621, -85.78125 28.715715699026468)",11.65257453918457,3.877086877822876,8.071782112121582,4.474172040820122,2.662666976451874,6.130055475566122,4218.5458984375,1128.412353515625,3078.0888671875,True,True,4,True
1997-10-05 12:00:00,1997-10-06 12:00:00,-104.26339285714286,40.44209828014022,1997,10,5,12,17.857142857142858,17.37142857142857,-101.25,35.719532477788256,70,"MULTIPOINT (-113.90625 41.32257587058181, -113.90625 42.72333486483424, -113.90625 44.124092971311725, -113.90625 45.52485010125677, -112.5 41.32257587058181, -112.5 42.72333486483424, -112.5 44.124092971311725, -112.5 45.52485010125677, -111.09375 42.72333486483424, -111.09375 44.124092971311725, -111.09375 45.52485010125677, -109.6875 42.72333486483424, -109.6875 44.124092971311725, -109.6875 45.52485010125677, -109.6875 46.925606154617675, -108.28125 44.124092971311725, -108.28125 45.52485010125677, -108.28125 46.925606154617675, -106.875 41.32257587058181, -106.875 44.124092971311725, -105.46875 41.32257587058181, -105.46875 42.72333486483424, -105.46875 44.124092971311725, -105.46875 45.52485010125677, -104.0625 31.517243765891063, -104.0625 32.918007160581055, -104.0625 34.31877007873635, -104.0625 35.719532477788256, -104.0625 37.12029431094173, -104.0625 38.52105552658583, -104.0625 42.72333486483424, -104.0625 44.124092971311725, -104.0625 45.52485010125677, -102.65625 31.517243765891063, -102.65625 32.918007160581055, -102.65625 34.31877007873635, -102.65625 35.719532477788256, -102.65625 37.12029431094173, -102.65625 38.52105552658583, -102.65625 39.921816067606564, -102.65625 41.32257587058181, -102.65625 42.72333486483424, -102.65625 44.124092971311725, -102.65625 45.52485010125677, -101.25 31.517243765891063, -101.25 32.918007160581055, -101.25 34.31877007873635, -101.25 35.719532477788256, -101.25 37.12029431094173, -101.25 38.52105552658583, -101.25 39.921816067606564, -101.25 41.32257587058181, -101.25 44.124092971311725, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -99.84375 35.719532477788256, -99.84375 37.12029431094173, -99.84375 38.52105552658583, -99.84375 39.921816067606564, -99.84375 41.32257587058181, -99.84375 42.72333486483424, -99.84375 44.124092971311725, -99.84375 45.52485010125677, -98.4375 38.52105552658583, -98.4375 39.921816067606564, -98.4375 41.32257587058181, -98.4375 42.72333486483424, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -97.03125 41.32257587058181)",5.512460708618164,0.5118855237960815,1.8586870431900024,0.7899873149581254,0.4118203558027744,1.703847768955997,3004.717529296875,107.37123107910156,1384.4189453125,True,True,6,True
2001-05-15 12:00:00,2001-05-16 12:00:00,-74.150390625,38.60860306039963,2001,5,15,12,39.270833333333336,16.0625,-74.53125,38.52105552658583,48,"MULTIPOINT (-84.375 37.12029431094173, -84.375 38.52105552658583, -82.96875 37.12029431094173, -82.96875 38.52105552658583, -81.5625 37.12029431094173, -81.5625 38.52105552658583, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -78.75 37.12029431094173, -78.75 38.52105552658583, -78.75 39.921816067606564, -77.34375 37.12029431094173, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -75.9375 37.12029431094173, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -74.53125 35.719532477788256, -74.53125 37.12029431094173, -74.53125 38.52105552658583, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -74.53125 42.72333486483424, -73.125 35.719532477788256, -73.125 37.12029431094173, -73.125 38.52105552658583, -73.125 41.32257587058181, -73.125 42.72333486483424, -71.71875 35.719532477788256, -71.71875 37.12029431094173, -71.71875 38.52105552658583, -71.71875 41.32257587058181, -71.71875 42.72333486483424, -70.3125 37.12029431094173, -70.3125 38.52105552658583, -68.90625 37.12029431094173, -68.90625 38.52105552658583, -67.5 37.12029431094173, -67.5 38.52105552658583, -66.09375 37.12029431094173, -66.09375 38.52105552658583, -64.6875 37.12029431094173, -64.6875 38.52105552658583, -63.28125 38.52105552658583, -61.875 38.52105552658583)",8.40396785736084,1.071383714675903,3.886489868164064,1.8149485774338243,0.8716665804386139,3.134296028253933,2431.476806640625,222.93795776367188,1211.428955078125,True,True,2,True
1998-09-11 12:00:00,1998-09-12 12:00:00,-92.07589285714285,30.850213369522084,1998,9,11,12,26.52380952380953,10.523809523809524,-97.03125,28.715715699026468,21,"MULTIPOINT (-98.4375 27.314951095093083, -98.4375 28.715715699026468, -97.03125 28.715715699026468, -95.625 28.715715699026468, -95.625 30.11647993351621, -94.21875 28.715715699026468, -94.21875 30.11647993351621, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -85.78125 32.918007160581055)",3.733537197113037,1.54422128200531,2.341334819793701,1.3643057495355606,1.0645032227039335,1.7961538274373328,4486.89501953125,1904.592041015625,3218.13623046875,True,True,5,True
2009-05-09 12:00:00,2009-05-10 12:00:00,-89.296875,39.67462303095585,2009,5,9,12,28.5,16.823529411764707,-87.1875,39.92181606760656,34,"MULTIPOINT (-97.03125 35.719532477788256, -97.03125 37.12029431094173, -95.625 37.12029431094173, -95.625 38.52105552658583, -94.21875 37.12029431094173, -94.21875 38.52105552658583, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -92.8125 38.52105552658583, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -90 38.52105552658583, -90 39.921816067606564, -90 41.32257587058181, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -85.78125 38.52105552658583, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -84.375 38.52105552658583, -84.375 39.921816067606564, -84.375 41.32257587058181, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -81.5625 42.72333486483424)",7.500343799591064,1.594026803970337,4.368178367614746,2.6603028811514378,1.295992448925972,3.524626975550371,3342.3974609375,404.4466247558594,2092.892822265625,True,True,10,True
2005-09-12 12:00:00,2005-09-13 12:00:00,-98.90625,46.87372630078949,2005,9,12,12,21.666666666666668,21.96296296296296,-99.84375,44.124092971311725,54,"MULTIPOINT (-105.46875 44.124092971311725, -104.0625 44.124092971311725, -104.0625 45.52485010125677, -102.65625 44.124092971311725, -102.65625 45.52485010125677, -102.65625 46.925606154617675, -102.65625 48.326361018139856, -102.65625 49.72711456305994, -101.25 41.32257587058181, -101.25 42.72333486483424, -101.25 44.124092971311725, -101.25 45.52485010125677, -101.25 46.925606154617675, -101.25 48.326361018139856, -101.25 49.72711456305994, -101.25 51.127866642302166, -99.84375 41.32257587058181, -99.84375 42.72333486483424, -99.84375 44.124092971311725, -99.84375 45.52485010125677, -99.84375 46.925606154617675, -99.84375 48.326361018139856, -99.84375 49.72711456305994, -99.84375 51.127866642302166, -98.4375 39.921816067606564, -98.4375 41.32257587058181, -98.4375 42.72333486483424, -98.4375 44.124092971311725, -98.4375 45.52485010125677, -98.4375 46.925606154617675, -98.4375 48.326361018139856, -98.4375 49.72711456305994, -98.4375 51.127866642302166, -98.4375 52.52861708704714, -97.03125 42.72333486483424, -97.03125 44.124092971311725, -97.03125 45.52485010125677, -97.03125 46.925606154617675, -97.03125 48.326361018139856, -97.03125 49.72711456305994, -97.03125 51.127866642302166, -97.03125 52.52861708704714, -95.625 41.32257587058181, -95.625 42.72333486483424, -95.625 44.124092971311725, -95.625 45.52485010125677, -95.625 46.925606154617675, -95.625 48.326361018139856, -95.625 49.72711456305994, -95.625 51.127866642302166, -95.625 52.52861708704714, -95.625 53.92936570250214, -94.21875 51.127866642302166, -94.21875 52.52861708704714)",6.671555519104004,0.7023437023162842,2.586021661758423,1.4015738032758236,0.5747458301484585,2.3272107747486896,2531.050537109375,194.63137817382807,1921.8819580078125,True,True,3,True
2012-02-14 12:00:00,2012-02-15 12:00:00,-88.1058673469388,31.17419956204416,2012,2,14,12,29.346938775510203,10.755102040816327,-88.59375,32.918007160581055,49,"MULTIPOINT (-98.4375 24.513420897038408, -98.4375 25.914186151820758, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -97.03125 25.914186151820758, -97.03125 27.314951095093083, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -95.625 28.715715699026468, -95.625 30.11647993351621, -94.21875 30.11647993351621, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -88.59375 28.715715699026468, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -87.1875 28.715715699026468, -87.1875 30.11647993351621, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -85.78125 28.715715699026468, -85.78125 30.11647993351621, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -84.375 30.11647993351621, -84.375 31.517243765891063, -84.375 32.918007160581055, -84.375 34.31877007873635, -82.96875 30.11647993351621, -82.96875 31.517243765891063, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -81.5625 31.517243765891063, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -80.15625 32.918007160581055, -80.15625 34.31877007873635, -80.15625 35.719532477788256, -78.75 34.31877007873635, -77.34375 34.31877007873635)",6.048050880432129,0.9181050062179564,3.382843017578125,1.9255931973457336,0.7795283645391464,3.151648016304386,2621.203857421875,296.0289001464844,1741.3507080078125,True,True,4,True
2014-10-02 12:00:00,2014-10-03 12:00:00,-84.30606617647061,35.63713468960873,2014,10,2,12,32.049019607843135,13.941176470588236,-91.40625,32.918007160581055,102,"MULTIPOINT (-102.65625 27.314951095093083, -102.65625 28.715715699026468, -101.25 28.715715699026468, -101.25 30.11647993351621, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -90 35.719532477788256, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -87.1875 35.719532477788256, -87.1875 37.12029431094173, -87.1875 38.52105552658583, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -85.78125 35.719532477788256, -85.78125 37.12029431094173, -85.78125 38.52105552658583, -84.375 32.918007160581055, -84.375 34.31877007873635, -84.375 35.719532477788256, -84.375 37.12029431094173, -84.375 38.52105552658583, -84.375 39.921816067606564, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -81.5625 37.12029431094173, -81.5625 38.52105552658583, -81.5625 39.921816067606564, -80.15625 34.31877007873635, -80.15625 35.719532477788256, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -78.75 34.31877007873635, -78.75 35.719532477788256, -78.75 37.12029431094173, -78.75 38.52105552658583, -78.75 39.921816067606564, -78.75 41.32257587058181, -77.34375 34.31877007873635, -77.34375 35.719532477788256, -77.34375 37.12029431094173, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -75.9375 35.719532477788256, -75.9375 37.12029431094173, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -74.53125 35.719532477788256, -74.53125 37.12029431094173, -74.53125 38.52105552658583, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -73.125 37.12029431094173, -73.125 38.52105552658583, -73.125 39.921816067606564, -73.125 41.32257587058181, -71.71875 37.12029431094173, -71.71875 38.52105552658583, -71.71875 39.921816067606564, -71.71875 41.32257587058181, -70.3125 39.921816067606564, -70.3125 41.32257587058181, -68.90625 41.32257587058181, -67.5 41.32257587058181)",12.640795707702637,1.274077296257019,4.376259803771973,2.6118962168693542,0.9649962112307549,4.025307637146291,4794.20703125,586.7340087890625,2175.34814453125,True,True,3,True
2004-04-29 12:00:00,2004-04-30 12:00:00,-96.09375,40.70001595814837,2004,4,29,12,23.666666666666668,17.555555555555557,-94.21875,44.124092971311725,18,"MULTIPOINT (-99.84375 37.12029431094173, -99.84375 38.52105552658583, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -98.4375 38.52105552658583, -98.4375 39.921816067606564, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -97.03125 41.32257587058181, -95.625 41.32257587058181, -95.625 42.72333486483424, -94.21875 42.72333486483424, -94.21875 44.124092971311725, -92.8125 44.124092971311725, -92.8125 45.52485010125677, -91.40625 45.52485010125677, -90 45.52485010125677)",3.492562294006348,1.1545801162719729,2.482659339904785,1.5993772968649864,0.9857812896370888,2.1548038652787604,2427.709228515625,191.9525909423828,1270.403564453125,True,True,4,True
2001-06-30 12:00:00,2001-07-01 12:00:00,-94.921875,42.583258965408994,2001,6,30,12,24.5,18.9,-94.21875,37.12029431094173,30,"MULTIPOINT (-99.84375 42.72333486483424, -98.4375 42.72333486483424, -97.03125 42.72333486483424, -97.03125 44.124092971311725, -97.03125 45.52485010125677, -97.03125 46.925606154617675, -95.625 39.921816067606564, -95.625 41.32257587058181, -95.625 42.72333486483424, -95.625 44.124092971311725, -95.625 45.52485010125677, -95.625 46.925606154617675, -95.625 48.326361018139856, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -94.21875 38.52105552658583, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -94.21875 44.124092971311725, -94.21875 45.52485010125677, -94.21875 46.925606154617675, -94.21875 48.326361018139856, -92.8125 34.31877007873635, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -92.8125 45.52485010125677, -92.8125 46.925606154617675, -91.40625 46.925606154617675)",8.654251098632812,2.0775482654571533,4.233172416687012,2.1698579154908657,1.6058562844991684,3.2783757115403813,3828.040283203125,976.5281982421876,2610.175048828125,True,True,5,True
1998-11-10 12:00:00,1998-11-11 12:00:00,-93.12890625,36.03470389024779,1998,11,10,12,25.775,14.225,-92.8125,32.918007160581055,40,"MULTIPOINT (-97.03125 30.11647993351621, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 41.32257587058181, -95.625 42.72333486483424, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -94.21875 38.52105552658583, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -91.40625 37.12029431094173, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -90 34.31877007873635, -90 35.719532477788256, -90 37.12029431094173, -90 38.52105552658583, -90 39.921816067606564)",10.019394874572754,0.5763634443283081,3.776081800460816,1.919716347940266,0.5447424799203873,3.6610327777336353,2662.417236328125,370.2718811035156,1473.1455078125,True,True,1,True
2014-09-30 12:00:00,2014-10-01 12:00:00,-99.38116776315792,30.816861849703635,2014,9,30,12,21.32894736842105,10.5,-101.25,32.918007160581055,76,"MULTIPOINT (-108.28125 31.517243765891063, -108.28125 32.918007160581055, -108.28125 34.31877007873635, -108.28125 35.719532477788256, -106.875 28.715715699026468, -106.875 30.11647993351621, -106.875 31.517243765891063, -106.875 32.918007160581055, -106.875 34.31877007873635, -106.875 35.719532477788256, -105.46875 30.11647993351621, -105.46875 31.517243765891063, -105.46875 32.918007160581055, -105.46875 34.31877007873635, -105.46875 35.719532477788256, -104.0625 28.715715699026468, -104.0625 30.11647993351621, -104.0625 31.517243765891063, -104.0625 32.918007160581055, -104.0625 34.31877007873635, -104.0625 35.719532477788256, -102.65625 24.513420897038408, -102.65625 25.914186151820758, -102.65625 27.314951095093083, -102.65625 28.715715699026468, -102.65625 30.11647993351621, -102.65625 31.517243765891063, -102.65625 32.918007160581055, -102.65625 34.31877007873635, -102.65625 35.719532477788256, -101.25 24.513420897038408, -101.25 25.914186151820758, -101.25 27.314951095093083, -101.25 28.715715699026468, -101.25 30.11647993351621, -101.25 31.517243765891063, -101.25 32.918007160581055, -101.25 34.31877007873635, -101.25 35.719532477788256, -99.84375 25.914186151820758, -99.84375 27.314951095093083, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -95.625 27.314951095093083, -95.625 28.715715699026468, -95.625 30.11647993351621, -94.21875 27.314951095093083, -94.21875 28.715715699026468, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -92.8125 27.314951095093083, -92.8125 28.715715699026468, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -91.40625 28.715715699026468, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -90 28.715715699026468, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635)",7.115311145782471,0.5785275101661682,3.2183520793914795,1.5110756009817123,0.4380173310637474,2.762325417691548,4825.25927734375,325.05810546875,2330.16650390625,True,True,3,True
2008-04-21 12:00:00,2008-04-22 12:00:00,-95.49715909090908,40.38873600193164,2008,4,21,12,24.09090909090909,17.333333333333332,-95.625,35.719532477788256,33,"MULTIPOINT (-99.84375 38.52105552658583, -98.4375 37.12029431094173, -98.4375 38.52105552658583, -98.4375 39.921816067606564, -97.03125 37.12029431094173, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -97.03125 41.32257587058181, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -95.625 38.52105552658583, -95.625 39.921816067606564, -95.625 41.32257587058181, -95.625 42.72333486483424, -95.625 44.124092971311725, -95.625 45.52485010125677, -95.625 46.925606154617675, -95.625 48.326361018139856, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -94.21875 38.52105552658583, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -94.21875 44.124092971311725, -94.21875 45.52485010125677, -94.21875 46.925606154617675, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -92.8125 44.124092971311725)",9.255032539367676,0.5549173951148987,2.92275071144104,1.1740195974707603,0.4805896133184433,2.4734798070381987,1796.6793212890625,256.04754638671875,1100.766357421875,True,True,11,True
1999-05-17 12:00:00,1999-05-18 12:00:00,-76.34765625,39.68835597743644,1999,5,17,12,37.708333333333336,16.833333333333332,-78.75,38.52105552658583,24,"MULTIPOINT (-81.5625 38.52105552658583, -81.5625 39.921816067606564, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -78.75 37.12029431094173, -78.75 38.52105552658583, -78.75 39.921816067606564, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -75.9375 42.72333486483424, -74.53125 38.52105552658583, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -73.125 38.52105552658583, -73.125 39.921816067606564, -73.125 41.32257587058181, -71.71875 39.921816067606564, -71.71875 41.32257587058181, -70.3125 39.921816067606564)",3.389768362045288,0.8458460569381714,2.2040436267852783,1.37898251414299,0.646128922700882,1.6364847281947732,1289.181396484375,242.28564453125,662.1873168945312,True,True,3,True
2009-11-04 12:00:00,2009-11-05 12:00:00,-99.48401162790697,32.722551803182455,2009,11,4,12,21.25581395348837,11.86046511627907,-97.03125,31.517243765891063,43,"MULTIPOINT (-104.0625 31.517243765891063, -102.65625 31.517243765891063, -102.65625 32.918007160581055, -101.25 27.314951095093083, -101.25 28.715715699026468, -101.25 30.11647993351621, -101.25 31.517243765891063, -101.25 32.918007160581055, -101.25 34.31877007873635, -101.25 35.719532477788256, -101.25 37.12029431094173, -101.25 38.52105552658583, -101.25 39.921816067606564, -99.84375 24.513420897038408, -99.84375 25.914186151820758, -99.84375 27.314951095093083, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -99.84375 35.719532477788256, -99.84375 37.12029431094173, -99.84375 38.52105552658583, -99.84375 39.921816067606564, -99.84375 41.32257587058181, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -98.4375 41.32257587058181, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063)",6.243990421295166,0.5428087711334229,2.7401552200317383,1.320396585157141,0.5214560898020864,2.5809461246028023,2724.623291015625,153.88699340820312,1091.56201171875,True,True,3,True
2002-03-18 12:00:00,2002-03-19 12:00:00,-92.5724085365854,35.275388302479115,2002,3,18,12,26.17073170731708,13.682926829268292,-97.03125,30.11647993351621,41,"MULTIPOINT (-99.84375 24.513420897038408, -99.84375 25.914186151820758, -98.4375 25.914186151820758, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -92.8125 30.11647993351621, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -91.40625 37.12029431094173, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -90 37.12029431094173, -90 38.52105552658583, -90 39.921816067606564, -90 41.32257587058181, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -84.375 41.32257587058181, -84.375 42.72333486483424, -82.96875 42.72333486483424)",7.850276947021484,0.5332179665565491,2.6383280754089355,1.1066099144518375,0.492134602740407,2.2828625505790114,2672.611328125,159.74859619140625,941.7380981445312,True,True,3,True
