DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2011-08-22 12:00:00,2011-08-23 12:00:00,-101.18243243243244,43.56728456204896,2011,8,22,12,23.054054054054053,29.72972972972973,-102.5,44.764397905759154,37,"MULTIPOINT (-107.5 43.8219895287958, -106.25 43.8219895287958, -106.25 44.764397905759154, -105 43.8219895287958, -105 44.764397905759154, -105 45.70680628272251, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -102.5 43.8219895287958, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -101.25 40.994764397905755, -101.25 41.93717277486911, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 44.764397905759154, -100 40.0523560209424, -100 40.994764397905755, -100 41.93717277486911, -100 42.87958115183247, -100 43.8219895287958, -98.75 40.0523560209424, -98.75 40.994764397905755, -98.75 41.93717277486911, -98.75 42.87958115183247, -97.5 40.0523560209424, -97.5 40.994764397905755, -97.5 41.93717277486911, -97.5 42.87958115183247, -96.25 41.93717277486911, -96.25 42.87958115183247, -95 42.87958115183247)",4.770257576162437,0.5953846218595791,2.0342249251129334,1.131320477813257,0.5953846218595791,1.993865305019184,3053.519775390625,923.542236328125,2075.469482421875,True,True,19,True
2006-09-30 12:00:00,2006-10-01 12:00:00,-80.45673076923077,35.15908175594039,2006,9,30,12,39.63461538461539,20.807692307692307,-80.0,36.282722513089,52,"MULTIPOINT (-83.75 30.6282722513089, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -82.5 29.685863874345543, -82.5 30.6282722513089, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -81.25 30.6282722513089, -81.25 31.570680628272257, -81.25 32.5130890052356, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -80 31.570680628272257, -80 32.5130890052356, -80 33.455497382198956, -80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -78.75 33.455497382198956, -78.75 34.3979057591623, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -78.75 39.10994764397907, -77.5 34.3979057591623, -77.5 35.340314136125656, -77.5 36.282722513089, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -76.25 35.340314136125656, -76.25 36.282722513089, -76.25 37.225130890052355, -76.25 38.16753926701571)",3.190180575274289,0.7108856526908679,1.938544309325328,1.1945298552045085,0.5753203747401718,1.693166446191292,3259.739501953125,844.6614990234375,2274.265869140625,True,True,4,True
2014-08-13 12:00:00,2014-08-14 12:00:00,-91.70454545454544,38.367444074250365,2014,8,13,12,30.63636363636364,24.21212121212121,-87.5,37.22513089005236,33,"MULTIPOINT (-96.25 38.16753926701571, -96.25 39.10994764397907, -96.25 40.0523560209424, -96.25 41.93717277486911, -96.25 42.87958115183247, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -91.25 36.282722513089, -91.25 37.225130890052355, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -87.5 36.282722513089, -87.5 37.225130890052355, -86.25 36.282722513089, -86.25 37.225130890052355, -85 37.225130890052355, -83.75 37.225130890052355)",3.473837132036767,0.5814988285953793,1.5059409605342613,0.8035017154729059,0.5323054650925971,1.3638065619926598,3469.287109375,981.4120483398438,2232.95068359375,True,True,12,True
2012-09-18 12:00:00,2012-09-19 12:00:00,-71.25,44.028859660324336,2012,9,18,12,47.0,30.21951219512195,-66.25,45.70680628272251,41,"MULTIPOINT (-80 42.87958115183247, -80 43.8219895287958, -78.75 41.93717277486911, -78.75 42.87958115183247, -78.75 43.8219895287958, -77.5 41.93717277486911, -77.5 42.87958115183247, -77.5 43.8219895287958, -76.25 41.93717277486911, -76.25 42.87958115183247, -76.25 43.8219895287958, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -73.75 41.93717277486911, -73.75 42.87958115183247, -73.75 43.8219895287958, -73.75 44.764397905759154, -72.5 42.87958115183247, -72.5 43.8219895287958, -72.5 44.764397905759154, -71.25 43.8219895287958, -71.25 44.764397905759154, -70 43.8219895287958, -70 44.764397905759154, -68.75 43.8219895287958, -68.75 44.764397905759154, -68.75 45.70680628272251, -67.5 44.764397905759154, -67.5 45.70680628272251, -66.25 43.8219895287958, -66.25 44.764397905759154, -66.25 45.70680628272251, -65 44.764397905759154, -65 45.70680628272251, -63.75 44.764397905759154, -63.75 45.70680628272251, -62.5 44.764397905759154, -62.5 45.70680628272251, -61.25 45.70680628272251, -60 45.70680628272251)",3.607163469357749,0.5856530887839337,1.464490758569906,0.8591810322304334,0.5533950751004897,1.4239433483245794,2192.302734375,564.8626708984375,1385.3282470703125,True,True,13,True
2010-01-31 12:00:00,2010-02-01 12:00:00,-94.30288461538464,32.63995167136528,2010,1,31,12,28.557692307692307,18.134615384615383,-97.5,34.3979057591623,52,"MULTIPOINT (-100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -97.5 29.685863874345543, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -93.75 33.455497382198956, -93.75 34.3979057591623, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956)",1.817419450792844,0.1365859635164224,0.9634294660629,0.729325425781638,0.0,0.9565679482452564,1404.97021484375,290.3572692871094,723.1470947265625,True,True,2,True
2007-09-19 12:00:00,2007-09-20 12:00:00,-99.84375,29.07329842931937,2007,9,19,12,24.125,14.35,-101.25,27.801047120418843,40,"MULTIPOINT (-103.75 26.8586387434555, -103.75 27.801047120418843, -103.75 28.7434554973822, -102.5 26.8586387434555, -102.5 27.801047120418843, -102.5 28.7434554973822, -102.5 29.685863874345543, -101.25 25.916230366492144, -101.25 26.8586387434555, -101.25 27.801047120418843, -101.25 28.7434554973822, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -100 24.9738219895288, -100 25.916230366492144, -100 26.8586387434555, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257)",4.733728880441542,0.5088086677856553,1.7790459705967172,0.8661113725055154,0.3872954567170398,1.623062398557493,1755.169921875,281.5810852050781,1155.824951171875,True,True,4,True
2004-06-11 12:00:00,2004-06-12 12:00:00,-82.78901734104045,35.85237417909996,2004,6,11,12,37.76878612716763,21.54335260115607,-86.25,37.22513089005236,173,"MULTIPOINT (-106.25 49.47643979057591, -105 47.591623036649224, -105 48.53403141361255, -105 49.47643979057591, -103.75 42.87958115183247, -103.75 43.8219895287958, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -103.75 48.53403141361255, -102.5 41.93717277486911, -102.5 42.87958115183247, -102.5 43.8219895287958, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -101.25 40.994764397905755, -101.25 41.93717277486911, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 45.70680628272251, -101.25 46.64921465968587, -100 39.10994764397907, -100 40.0523560209424, -100 40.994764397905755, -100 41.93717277486911, -100 42.87958115183247, -98.75 40.0523560209424, -98.75 40.994764397905755, -98.75 41.93717277486911, -98.75 42.87958115183247, -97.5 40.0523560209424, -96.25 39.10994764397907, -96.25 40.0523560209424, -95 39.10994764397907, -95 40.0523560209424, -93.75 39.10994764397907, -93.75 40.0523560209424, -92.5 39.10994764397907, -92.5 40.0523560209424, -91.25 39.10994764397907, -91.25 40.0523560209424, -90 39.10994764397907, -88.75 36.282722513089, -88.75 38.16753926701571, -88.75 39.10994764397907, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 38.16753926701571, -87.5 39.10994764397907, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -85 30.6282722513089, -85 31.570680628272257, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -83.75 30.6282722513089, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -82.5 30.6282722513089, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -81.25 30.6282722513089, -81.25 31.570680628272257, -81.25 32.5130890052356, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -80 29.685863874345543, -80 30.6282722513089, -80 31.570680628272257, -80 32.5130890052356, -80 33.455497382198956, -80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -78.75 29.685863874345543, -78.75 30.6282722513089, -78.75 31.570680628272257, -78.75 32.5130890052356, -78.75 33.455497382198956, -78.75 34.3979057591623, -78.75 35.340314136125656, -77.5 30.6282722513089, -77.5 31.570680628272257, -77.5 32.5130890052356, -77.5 33.455497382198956, -77.5 34.3979057591623, -77.5 35.340314136125656, -76.25 30.6282722513089, -76.25 31.570680628272257, -76.25 32.5130890052356, -76.25 33.455497382198956, -76.25 34.3979057591623, -76.25 35.340314136125656, -75 30.6282722513089, -75 31.570680628272257, -75 32.5130890052356, -75 33.455497382198956, -75 34.3979057591623, -75 35.340314136125656, -75 36.282722513089, -73.75 30.6282722513089, -73.75 31.570680628272257, -73.75 32.5130890052356, -73.75 33.455497382198956, -73.75 34.3979057591623, -73.75 35.340314136125656, -73.75 36.282722513089, -72.5 29.685863874345543, -72.5 30.6282722513089, -72.5 31.570680628272257, -72.5 32.5130890052356, -72.5 33.455497382198956, -72.5 34.3979057591623, -72.5 35.340314136125656, -71.25 29.685863874345543, -71.25 30.6282722513089, -71.25 31.570680628272257, -71.25 32.5130890052356, -71.25 33.455497382198956, -70 29.685863874345543, -70 30.6282722513089, -70 31.570680628272257, -70 32.5130890052356, -68.75 29.685863874345543, -68.75 30.6282722513089, -67.5 30.6282722513089, -66.25 30.6282722513089, -66.25 31.570680628272257, -65 30.6282722513089, -65 31.570680628272257, -63.75 31.570680628272257, -63.75 32.5130890052356, -62.5 31.570680628272257, -62.5 32.5130890052356, -62.5 33.455497382198956, -61.25 32.5130890052356, -61.25 33.455497382198956, -61.25 34.3979057591623, -60 29.685863874345543, -60 30.6282722513089, -60 31.570680628272257, -60 32.5130890052356, -60 33.455497382198956, -60 34.3979057591623, -60 35.340314136125656)",15.026147476107472,0.5734984891973085,4.337570546179884,1.5095580275375102,0.3946798756198929,3.8624074080596977,5263.5400390625,367.6658020019531,2674.0576171875,True,True,4,True
2002-06-05 12:00:00,2002-06-06 12:00:00,-100.3693181818182,38.70299857210853,2002,6,5,12,23.704545454545453,24.568181818181817,-98.75,37.22513089005236,44,"MULTIPOINT (-105 43.8219895287958, -105 44.764397905759154, -103.75 39.10994764397907, -103.75 40.0523560209424, -103.75 40.994764397905755, -103.75 41.93717277486911, -103.75 42.87958115183247, -103.75 43.8219895287958, -102.5 39.10994764397907, -102.5 40.0523560209424, -102.5 40.994764397905755, -102.5 41.93717277486911, -102.5 42.87958115183247, -101.25 33.455497382198956, -101.25 34.3979057591623, -101.25 39.10994764397907, -101.25 40.0523560209424, -101.25 40.994764397905755, -101.25 41.93717277486911, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -100 37.225130890052355, -100 38.16753926701571, -100 39.10994764397907, -100 40.0523560209424, -100 40.994764397905755, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -98.75 38.16753926701571, -98.75 39.10994764397907, -98.75 40.0523560209424, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -97.5 38.16753926701571, -97.5 39.10994764397907, -97.5 40.0523560209424, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571)",18.101871168629224,2.1817652328100383,5.593667130558867,2.6751661301700898,1.68114997559812,5.007417986443252,3871.391845703125,2136.76220703125,2942.767578125,True,True,10,True
1999-06-06 12:00:00,1999-06-07 12:00:00,-91.51988636363636,37.5571156592099,1999,6,6,12,30.78409090909091,23.352272727272727,-98.75,34.3979057591623,88,"MULTIPOINT (-100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -97.5 38.16753926701571, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -95 35.340314136125656, -95 36.282722513089, -95 38.16753926701571, -93.75 35.340314136125656, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 44.764397905759154, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -85 40.0523560209424, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089)",14.747222900390623,2.218592882156372,5.7592655230652205,2.8516496346871967,1.7314548048793097,4.851697550700039,5550.12841796875,1515.921630859375,3811.633056640625,True,True,6,True
2001-09-03 12:00:00,2001-09-04 12:00:00,-77.4537037037037,40.22687609075043,2001,9,3,12,42.03703703703704,26.185185185185187,-72.5,41.93717277486911,27,"MULTIPOINT (-83.75 39.10994764397907, -82.5 38.16753926701571, -82.5 39.10994764397907, -81.25 38.16753926701571, -81.25 39.10994764397907, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -78.75 40.994764397905755, -77.5 39.10994764397907, -77.5 40.0523560209424, -77.5 40.994764397905755, -77.5 41.93717277486911, -76.25 40.0523560209424, -76.25 40.994764397905755, -76.25 41.93717277486911, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -73.75 40.994764397905755, -73.75 41.93717277486911, -72.5 41.93717277486911, -71.25 41.93717277486911, -70 41.93717277486911)",2.970242702436146,0.5936640779214557,1.0983515618914212,0.6460385349356996,0.5010366697521552,1.0058206014625874,3373.215087890625,1357.7734375,2334.726318359375,True,True,14,True
1997-05-22 12:00:00,1997-05-23 12:00:00,-101.11111111111109,46.28272251308901,1997,5,22,12,23.11111111111111,32.611111111111114,-101.25,49.47643979057591,36,"MULTIPOINT (-106.25 50.41884816753927, -105 50.41884816753927, -103.75 49.47643979057591, -103.75 50.41884816753927, -102.5 42.87958115183247, -102.5 43.8219895287958, -102.5 48.53403141361255, -102.5 49.47643979057591, -102.5 50.41884816753927, -101.25 40.994764397905755, -101.25 41.93717277486911, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -101.25 47.591623036649224, -101.25 48.53403141361255, -101.25 49.47643979057591, -101.25 50.41884816753927, -100 40.0523560209424, -100 40.994764397905755, -100 41.93717277486911, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -100 45.70680628272251, -100 46.64921465968587, -100 47.591623036649224, -100 48.53403141361255, -100 49.47643979057591, -100 50.41884816753927, -98.75 41.93717277486911, -98.75 42.87958115183247, -98.75 49.47643979057591, -98.75 50.41884816753927)",2.434985637664795,0.543268620967865,1.461353826853964,1.0699204902462562,0.5422112238527311,1.362767697170514,2806.466064453125,240.8887939453125,1579.7587890625,True,True,12,True
2002-07-03 12:00:00,2002-07-04 12:00:00,-99.19303797468352,45.85592153224204,2002,7,3,12,24.64556962025317,32.15822784810127,-110.0,46.64921465968587,158,"MULTIPOINT (-122.5 51.36125654450262, -122.5 52.30366492146598, -121.25 52.30366492146598, -120 51.36125654450262, -120 52.30366492146598, -118.75 50.41884816753927, -118.75 51.36125654450262, -118.75 52.30366492146598, -117.5 47.591623036649224, -117.5 48.53403141361255, -117.5 49.47643979057591, -117.5 50.41884816753927, -117.5 51.36125654450262, -117.5 52.30366492146598, -116.25 48.53403141361255, -116.25 49.47643979057591, -116.25 50.41884816753927, -116.25 51.36125654450262, -115 47.591623036649224, -115 48.53403141361255, -115 49.47643979057591, -115 50.41884816753927, -113.75 46.64921465968587, -113.75 47.591623036649224, -113.75 48.53403141361255, -113.75 49.47643979057591, -112.5 45.70680628272251, -112.5 46.64921465968587, -112.5 47.591623036649224, -112.5 48.53403141361255, -112.5 49.47643979057591, -112.5 50.41884816753927, -111.25 45.70680628272251, -111.25 46.64921465968587, -111.25 47.591623036649224, -111.25 48.53403141361255, -111.25 49.47643979057591, -110 45.70680628272251, -110 46.64921465968587, -110 47.591623036649224, -110 48.53403141361255, -108.75 44.764397905759154, -108.75 45.70680628272251, -108.75 46.64921465968587, -108.75 47.591623036649224, -108.75 48.53403141361255, -107.5 44.764397905759154, -107.5 45.70680628272251, -107.5 46.64921465968587, -107.5 47.591623036649224, -107.5 48.53403141361255, -106.25 44.764397905759154, -106.25 45.70680628272251, -106.25 46.64921465968587, -106.25 47.591623036649224, -106.25 48.53403141361255, -105 44.764397905759154, -105 45.70680628272251, -105 46.64921465968587, -105 47.591623036649224, -105 48.53403141361255, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -103.75 48.53403141361255, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -101.25 45.70680628272251, -101.25 47.591623036649224, -101.25 48.53403141361255, -100 45.70680628272251, -100 47.591623036649224, -100 48.53403141361255, -98.75 44.764397905759154, -98.75 45.70680628272251, -98.75 46.64921465968587, -98.75 47.591623036649224, -98.75 48.53403141361255, -97.5 44.764397905759154, -97.5 45.70680628272251, -97.5 46.64921465968587, -97.5 47.591623036649224, -97.5 48.53403141361255, -96.25 44.764397905759154, -96.25 45.70680628272251, -96.25 46.64921465968587, -96.25 47.591623036649224, -96.25 48.53403141361255, -95 45.70680628272251, -95 46.64921465968587, -95 47.591623036649224, -95 48.53403141361255, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -93.75 49.47643979057591, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 48.53403141361255, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 47.591623036649224, -91.25 48.53403141361255, -90 43.8219895287958, -90 44.764397905759154, -90 45.70680628272251, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -88.75 45.70680628272251, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -87.5 44.764397905759154, -87.5 45.70680628272251, -86.25 37.225130890052355, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -86.25 43.8219895287958, -86.25 44.764397905759154, -86.25 45.70680628272251, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -85 42.87958115183247, -85 43.8219895287958, -85 44.764397905759154, -85 45.70680628272251, -83.75 38.16753926701571, -83.75 39.10994764397907, -83.75 40.0523560209424, -83.75 40.994764397905755, -83.75 41.93717277486911, -83.75 42.87958115183247, -83.75 43.8219895287958, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -82.5 40.994764397905755, -82.5 41.93717277486911, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -81.25 41.93717277486911, -80 40.0523560209424, -80 40.994764397905755, -78.75 40.994764397905755)",10.124786030334809,0.5083209579616585,3.927035270437684,1.865862216238793,0.4753879787847114,3.7165254625229815,4016.85400390625,552.34326171875,2201.90625,True,True,5,True
2012-08-02 12:00:00,2012-08-03 12:00:00,-101.53508771929825,48.06282722513089,2012,8,2,12,22.771929824561404,34.5,-102.5,52.30366492146598,114,"MULTIPOINT (-116.25 51.36125654450262, -116.25 52.30366492146598, -115 51.36125654450262, -113.75 50.41884816753927, -113.75 51.36125654450262, -112.5 49.47643979057591, -112.5 50.41884816753927, -111.25 49.47643979057591, -111.25 50.41884816753927, -110 49.47643979057591, -110 50.41884816753927, -110 51.36125654450262, -108.75 45.70680628272251, -108.75 49.47643979057591, -108.75 50.41884816753927, -108.75 52.30366492146598, -107.5 45.70680628272251, -107.5 50.41884816753927, -107.5 51.36125654450262, -107.5 52.30366492146598, -107.5 53.24607329842931, -106.25 45.70680628272251, -106.25 50.41884816753927, -106.25 51.36125654450262, -106.25 52.30366492146598, -106.25 53.24607329842931, -106.25 54.188481675392666, -105 45.70680628272251, -105 51.36125654450262, -105 52.30366492146598, -105 53.24607329842931, -105 54.188481675392666, -105 55.13089005235602, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -103.75 48.53403141361255, -103.75 50.41884816753927, -103.75 51.36125654450262, -103.75 52.30366492146598, -103.75 53.24607329842931, -103.75 54.188481675392666, -103.75 55.13089005235602, -103.75 56.07329842931938, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -102.5 49.47643979057591, -102.5 51.36125654450262, -102.5 52.30366492146598, -102.5 53.24607329842931, -102.5 54.188481675392666, -102.5 55.13089005235602, -102.5 56.07329842931938, -101.25 40.994764397905755, -101.25 41.93717277486911, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -101.25 47.591623036649224, -101.25 48.53403141361255, -101.25 49.47643979057591, -101.25 50.41884816753927, -101.25 51.36125654450262, -101.25 52.30366492146598, -101.25 53.24607329842931, -101.25 54.188481675392666, -101.25 55.13089005235602, -100 41.93717277486911, -100 42.87958115183247, -100 47.591623036649224, -100 48.53403141361255, -100 49.47643979057591, -100 50.41884816753927, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -98.75 47.591623036649224, -98.75 48.53403141361255, -98.75 49.47643979057591, -98.75 50.41884816753927, -97.5 42.87958115183247, -97.5 43.8219895287958, -97.5 49.47643979057591, -96.25 42.87958115183247, -96.25 43.8219895287958, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -95 43.8219895287958, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -88.75 42.87958115183247, -88.75 43.8219895287958)",12.168567100470293,0.0,2.026760939530973,1.0024614544382922,0.0,2.0122592702554747,3456.43408203125,205.0386657714844,2013.601806640625,True,False,16,True
