DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2057-12-08 12:00:00,2057-12-09 12:00:00,-97.42924528301889,31.143929665119035,2057,12,8,12,26.056603773584907,16.547169811320753,-98.75,31.570680628272257,53,"MULTIPOINT (-103.75 29.685863874345543, -103.75 30.6282722513089, -103.75 31.570680628272257, -102.5 27.801047120418843, -102.5 28.7434554973822, -102.5 29.685863874345543, -102.5 30.6282722513089, -102.5 31.570680628272257, -102.5 32.5130890052356, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -101.25 32.5130890052356, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257)",3.8180891162500616,0.0204178900465617,1.5935712744108108,0.995188641051538,0.0,1.5398185199071277,1230.5758056640625,199.3806915283203,635.6553955078125,True,True,8,True
2048-06-22 12:00:00,2048-06-23 12:00:00,-93.55113636363636,39.15278438838649,2048,6,22,12,29.15909090909091,25.045454545454547,-101.25,39.10994764397907,44,"MULTIPOINT (-103.75 39.10994764397907, -103.75 40.0523560209424, -103.75 40.994764397905755, -102.5 38.16753926701571, -102.5 39.10994764397907, -102.5 40.0523560209424, -102.5 40.994764397905755, -101.25 39.10994764397907, -101.25 40.0523560209424, -101.25 40.994764397905755, -100 39.10994764397907, -100 40.0523560209424, -100 40.994764397905755, -98.75 40.0523560209424, -97.5 40.0523560209424, -96.25 39.10994764397907, -96.25 40.0523560209424, -95 39.10994764397907, -95 40.0523560209424, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -90 38.16753926701571, -90 39.10994764397907, -88.75 38.16753926701571, -88.75 39.10994764397907, -87.5 38.16753926701571, -87.5 39.10994764397907, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -82.5 38.16753926701571)",8.723529266575499,2.35630252539189,3.83021309610524,2.2687567658597967,1.6431708075641305,3.119051026504673,4692.375,1696.8775634765625,3161.312744140625,True,True,9,True
2058-06-22 12:00:00,2058-06-23 12:00:00,-91.89285714285715,33.42857142857143,2058,6,22,12,30.485714285714284,18.97142857142857,-91.25,34.3979057591623,35,"MULTIPOINT (-97.5 28.7434554973822, -96.25 28.7434554973822, -96.25 29.685863874345543, -95 29.685863874345543, -95 30.6282722513089, -93.75 30.6282722513089, -93.75 31.570680628272257, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -88.75 34.3979057591623, -88.75 35.340314136125656)",8.063926457958233,2.1921540931293806,3.7630887521632768,1.989765027182409,1.361717826454163,3.0322943824695705,4474.423828125,2180.843994140625,3138.384521484375,True,True,10,True
2049-06-20 12:00:00,2049-06-21 12:00:00,-88.79310344827587,46.57772161039899,2049,6,20,12,32.96551724137931,32.92413793103448,-95.0,42.87958115183247,145,"MULTIPOINT (-101.25 42.87958115183247, -101.25 43.8219895287958, -100 41.93717277486911, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -98.75 41.93717277486911, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -97.5 41.93717277486911, -97.5 42.87958115183247, -97.5 43.8219895287958, -97.5 44.764397905759154, -97.5 45.70680628272251, -97.5 46.64921465968587, -97.5 47.591623036649224, -97.5 48.53403141361255, -96.25 41.93717277486911, -96.25 42.87958115183247, -96.25 43.8219895287958, -96.25 44.764397905759154, -96.25 45.70680628272251, -96.25 46.64921465968587, -96.25 47.591623036649224, -96.25 48.53403141361255, -96.25 49.47643979057591, -96.25 50.41884816753927, -95 41.93717277486911, -95 42.87958115183247, -95 43.8219895287958, -95 44.764397905759154, -95 45.70680628272251, -95 46.64921465968587, -95 47.591623036649224, -95 48.53403141361255, -95 49.47643979057591, -95 50.41884816753927, -95 51.36125654450262, -95 52.30366492146598, -95 53.24607329842931, -95 54.188481675392666, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -93.75 49.47643979057591, -93.75 50.41884816753927, -93.75 51.36125654450262, -93.75 52.30366492146598, -93.75 53.24607329842931, -93.75 54.188481675392666, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 48.53403141361255, -92.5 49.47643979057591, -92.5 50.41884816753927, -92.5 51.36125654450262, -92.5 52.30366492146598, -92.5 53.24607329842931, -92.5 54.188481675392666, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 48.53403141361255, -91.25 49.47643979057591, -91.25 50.41884816753927, -91.25 51.36125654450262, -91.25 52.30366492146598, -91.25 53.24607329842931, -91.25 54.188481675392666, -90 43.8219895287958, -90 44.764397905759154, -90 45.70680628272251, -90 47.591623036649224, -90 48.53403141361255, -90 49.47643979057591, -90 50.41884816753927, -90 52.30366492146598, -90 53.24607329842931, -90 54.188481675392666, -88.75 43.8219895287958, -88.75 44.764397905759154, -88.75 45.70680628272251, -88.75 46.64921465968587, -88.75 52.30366492146598, -88.75 53.24607329842931, -88.75 54.188481675392666, -87.5 44.764397905759154, -87.5 45.70680628272251, -87.5 46.64921465968587, -87.5 52.30366492146598, -87.5 53.24607329842931, -87.5 54.188481675392666, -86.25 44.764397905759154, -86.25 45.70680628272251, -86.25 46.64921465968587, -86.25 52.30366492146598, -85 44.764397905759154, -85 45.70680628272251, -85 46.64921465968587, -85 47.591623036649224, -83.75 44.764397905759154, -83.75 45.70680628272251, -83.75 46.64921465968587, -83.75 47.591623036649224, -82.5 46.64921465968587, -82.5 47.591623036649224, -81.25 46.64921465968587, -81.25 47.591623036649224, -80 45.70680628272251, -80 46.64921465968587, -80 47.591623036649224, -78.75 41.93717277486911, -78.75 42.87958115183247, -78.75 44.764397905759154, -78.75 45.70680628272251, -77.5 41.93717277486911, -77.5 42.87958115183247, -77.5 44.764397905759154, -76.25 40.0523560209424, -76.25 40.994764397905755, -76.25 41.93717277486911, -76.25 42.87958115183247, -76.25 43.8219895287958, -76.25 44.764397905759154, -76.25 45.70680628272251, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -73.75 40.0523560209424, -73.75 40.994764397905755, -73.75 41.93717277486911, -73.75 42.87958115183247, -73.75 43.8219895287958, -72.5 40.0523560209424, -72.5 40.994764397905755, -72.5 41.93717277486911, -72.5 42.87958115183247)",11.017404865733694,0.700679256438568,4.102775527831966,2.116058577215328,0.6875784209276672,3.83531340333938,5439.8515625,763.2156372070312,2893.378662109375,True,True,6,True
2059-09-07 12:00:00,2059-09-08 12:00:00,-85.91666666666669,34.02094240837696,2059,9,7,12,35.266666666666666,19.6,-87.5,33.45549738219896,45,"MULTIPOINT (-92.5 30.6282722513089, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -78.75 35.340314136125656, -78.75 36.282722513089)",6.544272510587412,0.7617287820476669,2.239263246873989,0.9680211563819132,0.4976393781595751,1.9203360962818503,3376.814697265625,1551.48193359375,2731.27880859375,True,True,5,True
2059-12-04 12:00:00,2059-12-05 12:00:00,-82.5,32.855782960495,2059,12,4,12,38.0,18.363636363636363,-77.5,33.45549738219896,33,"MULTIPOINT (-87.5 32.5130890052356, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -85 30.6282722513089, -85 31.570680628272257, -85 32.5130890052356, -85 33.455497382198956, -83.75 30.6282722513089, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -82.5 30.6282722513089, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -81.25 31.570680628272257, -81.25 32.5130890052356, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -80 32.5130890052356, -80 33.455497382198956, -80 34.3979057591623, -78.75 32.5130890052356, -78.75 33.455497382198956, -78.75 34.3979057591623, -77.5 33.455497382198956, -76.25 33.455497382198956)",2.573482333207479,0.697329842000045,1.4445853977699488,1.145759367338123,0.697329842000045,1.361860585124191,2028.82177734375,256.35601806640625,1235.6563720703125,True,True,4,True
2046-09-18 12:00:00,2046-09-19 12:00:00,-79.03061224489795,37.1097339459344,2046,9,18,12,40.775510204081634,22.877551020408163,-77.5,38.16753926701571,49,"MULTIPOINT (-85 35.340314136125656, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -80 32.5130890052356, -80 33.455497382198956, -80 35.340314136125656, -80 36.282722513089, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -78.75 33.455497382198956, -78.75 34.3979057591623, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -77.5 34.3979057591623, -77.5 35.340314136125656, -77.5 36.282722513089, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -77.5 40.0523560209424, -76.25 35.340314136125656, -76.25 36.282722513089, -76.25 37.225130890052355, -76.25 38.16753926701571, -76.25 39.10994764397907, -76.25 40.0523560209424, -75 36.282722513089, -75 37.225130890052355, -75 38.16753926701571, -75 39.10994764397907, -75 40.0523560209424, -73.75 37.225130890052355)",3.690170740888127,0.7632624462936173,2.149349891193022,1.2147620393694378,0.5219416280408616,1.7748411847799008,2639.94091796875,947.5653686523438,1784.2493896484375,True,True,6,True
2043-04-01 12:00:00,2043-04-02 12:00:00,-95.26666666666664,36.885863874345546,2043,4,1,12,27.786666666666665,22.64,-97.5,33.45549738219896,75,"MULTIPOINT (-100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -98.75 38.16753926701571, -98.75 39.10994764397907, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -97.5 38.16753926701571, -97.5 39.10994764397907, -97.5 40.0523560209424, -97.5 40.994764397905755, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -96.25 40.0523560209424, -96.25 40.994764397905755, -96.25 41.93717277486911, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -93.75 36.282722513089, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 40.994764397905755, -91.25 41.93717277486911, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 40.0523560209424, -87.5 40.994764397905755, -86.25 40.0523560209424, -86.25 40.994764397905755, -85 40.994764397905755)",7.838580592892636,0.8005672927589144,3.194641724584437,1.588874288174931,0.7954327186774235,2.845826492131266,2704.94775390625,882.30126953125,1874.135009765625,True,True,1,True
2059-10-29 12:00:00,2059-10-30 12:00:00,-99.08707865168536,29.632919583504904,2059,10,29,12,24.730337078651687,14.9438202247191,-97.5,36.282722513089,89,"MULTIPOINT (-105 21.204188481675388, -105 22.146596858638745, -105 23.089005235602087, -105 24.031413612565444, -105 24.9738219895288, -105 25.916230366492144, -103.75 21.204188481675388, -103.75 22.146596858638745, -103.75 23.089005235602087, -103.75 24.031413612565444, -103.75 24.9738219895288, -103.75 25.916230366492144, -103.75 26.8586387434555, -102.5 22.146596858638745, -102.5 23.089005235602087, -102.5 24.031413612565444, -102.5 24.9738219895288, -102.5 25.916230366492144, -102.5 26.8586387434555, -102.5 27.801047120418843, -102.5 28.7434554973822, -102.5 29.685863874345543, -102.5 30.6282722513089, -102.5 31.570680628272257, -101.25 22.146596858638745, -101.25 23.089005235602087, -101.25 24.031413612565444, -101.25 24.9738219895288, -101.25 25.916230366492144, -101.25 26.8586387434555, -101.25 27.801047120418843, -101.25 28.7434554973822, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -101.25 32.5130890052356, -101.25 33.455497382198956, -100 21.204188481675388, -100 22.146596858638745, -100 23.089005235602087, -100 24.9738219895288, -100 25.916230366492144, -100 26.8586387434555, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -98.75 20.261780104712045, -98.75 21.204188481675388, -98.75 22.146596858638745, -98.75 24.9738219895288, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -93.75 35.340314136125656, -93.75 36.282722513089, -92.5 35.340314136125656, -92.5 36.282722513089, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -88.75 37.225130890052355, -88.75 38.16753926701571, -88.75 39.10994764397907, -88.75 40.0523560209424)",4.244006304356429,0.5598846399957119,1.4572640516100892,0.7946744043231415,0.4542311548629355,1.3802859213880991,3180.02490234375,442.0540161132813,1709.9345703125,True,True,4,True
2051-07-17 12:00:00,2051-07-18 12:00:00,-74.73958333333331,42.99738219895288,2051,7,17,12,44.208333333333336,29.125,-77.5,44.764397905759154,24,"MULTIPOINT (-80 43.8219895287958, -78.75 43.8219895287958, -78.75 44.764397905759154, -77.5 42.87958115183247, -77.5 44.764397905759154, -76.25 41.93717277486911, -76.25 42.87958115183247, -76.25 43.8219895287958, -76.25 44.764397905759154, -75 40.994764397905755, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -73.75 40.994764397905755, -73.75 41.93717277486911, -73.75 42.87958115183247, -72.5 40.994764397905755, -72.5 41.93717277486911, -72.5 42.87958115183247, -72.5 43.8219895287958, -71.25 41.93717277486911, -71.25 42.87958115183247, -71.25 43.8219895287958, -71.25 44.764397905759154)",11.510996039753156,2.739224462168758,4.77963127251893,2.613954020224899,1.889781135768462,3.844240045127624,4759.83447265625,2358.389892578125,3634.889892578125,True,True,8,True
2059-08-18 12:00:00,2059-08-19 12:00:00,-87.88043478260869,35.2583655816071,2059,8,18,12,33.69565217391305,20.91304347826087,-88.75,35.340314136125656,23,"MULTIPOINT (-91.25 36.282722513089, -91.25 37.225130890052355, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -83.75 32.5130890052356)",5.686793931581859,1.8731697799728613,3.384177399575825,1.6879982507955638,1.3372669588861594,2.809521383209556,3862.85986328125,1930.9808349609373,2781.609130859375,True,True,3,True
2056-05-28 12:00:00,2056-05-29 12:00:00,-93.39953271028035,47.53877770709988,2056,5,28,12,29.2803738317757,33.94392523364486,-96.25,44.764397905759154,107,"MULTIPOINT (-102.5 47.591623036649224, -102.5 48.53403141361255, -101.25 43.8219895287958, -101.25 47.591623036649224, -101.25 48.53403141361255, -101.25 49.47643979057591, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -100 48.53403141361255, -100 49.47643979057591, -100 50.41884816753927, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -98.75 45.70680628272251, -98.75 48.53403141361255, -98.75 49.47643979057591, -98.75 50.41884816753927, -97.5 44.764397905759154, -97.5 45.70680628272251, -97.5 46.64921465968587, -97.5 49.47643979057591, -97.5 50.41884816753927, -97.5 51.36125654450262, -97.5 52.30366492146598, -96.25 43.8219895287958, -96.25 44.764397905759154, -96.25 45.70680628272251, -96.25 46.64921465968587, -96.25 47.591623036649224, -96.25 48.53403141361255, -96.25 50.41884816753927, -96.25 51.36125654450262, -95 44.764397905759154, -95 45.70680628272251, -95 46.64921465968587, -95 47.591623036649224, -95 50.41884816753927, -95 51.36125654450262, -95 52.30366492146598, -95 53.24607329842931, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -93.75 49.47643979057591, -93.75 50.41884816753927, -93.75 51.36125654450262, -93.75 52.30366492146598, -93.75 53.24607329842931, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 48.53403141361255, -92.5 49.47643979057591, -92.5 50.41884816753927, -92.5 51.36125654450262, -92.5 52.30366492146598, -92.5 53.24607329842931, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 47.591623036649224, -91.25 48.53403141361255, -91.25 49.47643979057591, -91.25 50.41884816753927, -91.25 51.36125654450262, -91.25 52.30366492146598, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -90 45.70680628272251, -90 46.64921465968587, -90 48.53403141361255, -90 49.47643979057591, -90 50.41884816753927, -90 51.36125654450262, -90 52.30366492146598, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -88.75 45.70680628272251, -88.75 46.64921465968587, -88.75 49.47643979057591, -88.75 50.41884816753927, -88.75 51.36125654450262, -87.5 42.87958115183247, -87.5 44.764397905759154, -87.5 45.70680628272251, -87.5 46.64921465968587, -87.5 49.47643979057591, -87.5 50.41884816753927, -87.5 51.36125654450262, -86.25 42.87958115183247, -86.25 43.8219895287958, -86.25 49.47643979057591, -86.25 50.41884816753927, -85 43.8219895287958)",4.213031091923577,0.5004132848440271,1.6956141083783578,0.9105388311129988,0.5003274460507696,1.6805916475145724,4712.4833984375,554.09423828125,2805.697998046875,True,True,8,True
2056-07-28 12:00:00,2056-07-29 12:00:00,-90.3316326530612,33.37856608612032,2056,7,28,12,31.73469387755102,18.918367346938776,-86.25,36.282722513089,49,"MULTIPOINT (-98.75 28.7434554973822, -98.75 31.570680628272257, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -88.75 33.455497382198956, -88.75 34.3979057591623, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -83.75 38.16753926701571, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -81.25 36.282722513089, -81.25 37.225130890052355)",8.114178275122306,1.0026141745125583,3.4213681673636014,1.671638198929915,0.6746806962688928,2.695876289440624,4144.16064453125,1364.543212890625,2789.35205078125,True,True,6,True
2047-08-08 12:00:00,2047-08-09 12:00:00,-73.95454545454544,41.85149928605426,2047,8,8,12,44.83636363636364,27.90909090909091,-81.25,40.99476439790576,55,"MULTIPOINT (-81.25 40.994764397905755, -81.25 42.87958115183247, -80 40.0523560209424, -80 40.994764397905755, -80 42.87958115183247, -78.75 39.10994764397907, -78.75 40.0523560209424, -78.75 40.994764397905755, -78.75 41.93717277486911, -78.75 42.87958115183247, -78.75 43.8219895287958, -77.5 39.10994764397907, -77.5 40.0523560209424, -77.5 40.994764397905755, -77.5 41.93717277486911, -77.5 42.87958115183247, -77.5 43.8219895287958, -76.25 40.0523560209424, -76.25 40.994764397905755, -76.25 41.93717277486911, -76.25 42.87958115183247, -76.25 43.8219895287958, -76.25 44.764397905759154, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -75 44.764397905759154, -73.75 40.994764397905755, -73.75 41.93717277486911, -73.75 42.87958115183247, -73.75 43.8219895287958, -73.75 44.764397905759154, -72.5 40.994764397905755, -72.5 41.93717277486911, -72.5 42.87958115183247, -72.5 43.8219895287958, -72.5 44.764397905759154, -71.25 40.994764397905755, -71.25 41.93717277486911, -71.25 42.87958115183247, -71.25 43.8219895287958, -71.25 44.764397905759154, -70 41.93717277486911, -68.75 40.0523560209424, -68.75 40.994764397905755, -68.75 41.93717277486911, -67.5 40.0523560209424, -67.5 40.994764397905755, -66.25 40.0523560209424, -65 40.0523560209424, -63.75 39.10994764397907, -63.75 40.0523560209424, -62.5 39.10994764397907)",8.414336665182358,1.7657785266405726,3.552209399906253,1.8845015028936627,1.229926419629419,2.8142913120538293,4624.5283203125,1405.599609375,3178.37451171875,True,True,7,True
2053-09-05 12:00:00,2053-09-06 12:00:00,-99.78365384615388,42.93395086588804,2053,9,5,12,24.173076923076923,29.057692307692307,-96.25,40.0523560209424,52,"MULTIPOINT (-106.25 46.64921465968587, -105 45.70680628272251, -105 46.64921465968587, -105 47.591623036649224, -105 48.53403141361255, -105 49.47643979057591, -105 50.41884816753927, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -103.75 48.53403141361255, -102.5 43.8219895287958, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 44.764397905759154, -101.25 45.70680628272251, -100 37.225130890052355, -100 38.16753926701571, -100 39.10994764397907, -100 41.93717277486911, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -98.75 38.16753926701571, -98.75 39.10994764397907, -98.75 40.0523560209424, -98.75 40.994764397905755, -98.75 41.93717277486911, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -97.5 38.16753926701571, -97.5 39.10994764397907, -97.5 42.87958115183247, -97.5 43.8219895287958, -96.25 38.16753926701571, -96.25 39.10994764397907, -96.25 40.0523560209424, -96.25 40.994764397905755, -96.25 41.93717277486911, -96.25 42.87958115183247, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424)",7.818236834178302,0.5104146015727106,2.30621207381308,1.1069011378212477,0.5104146015727106,2.2607059267851453,2881.46630859375,1066.94677734375,2048.547119140625,True,True,10,True
