,DateTime,Label,Centroid_lon,Centroid_lat,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_75q,SCP_median,SCP_25q,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_75q,SCP_anorm_median,SCP_anorm_25q,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky
531,2058-04-14 12:00:00,4,-97.25961538461536,33.70922271445832,26.192307692307693,19.26923076923077,-98.75,30.6282722513089,26,"MULTIPOINT (-100 29.685863874345543, -100 30.6282722513089, -100 32.5130890052356, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 34.3979057591623, -98.75 37.225130890052355, -97.5 30.6282722513089, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -93.75 36.282722513089)",5.5982958067449,4.257296002350663,3.379279815362233,2.8643210600266125,1.6225787484316183,3.57524955987348,2.36447814339237,3.4319161395905904,,,1.522343493515786,2.895856593610286,3147.513427734375,1283.3856201171875,2149.55029296875,True,True
532,2058-04-15 12:00:00,6,-79.16666666666669,39.8810090433127,40.66666666666666,25.818181818181817,-77.5,40.0523560209424,33,"MULTIPOINT (-86.25 40.0523560209424, -85 40.0523560209424, -85 40.994764397905755, -83.75 40.0523560209424, -83.75 40.994764397905755, -82.5 40.0523560209424, -82.5 40.994764397905755, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -80 40.994764397905755, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -78.75 40.994764397905755, -77.5 38.16753926701571, -77.5 39.10994764397907, -77.5 40.0523560209424, -77.5 40.994764397905755, -76.25 39.10994764397907, -76.25 40.0523560209424, -76.25 40.994764397905755, -75 39.10994764397907, -75 40.0523560209424, -75 40.994764397905755, -73.75 40.0523560209424, -73.75 40.994764397905755, -72.5 40.994764397905755)",1.7742368544561458,1.280930833416383,1.0517428722648563,0.849994890705883,0.5244418895375972,1.0817912738909743,0.8015437538951562,1.2656628076333445,,,0.4969597723889296,1.049791247253705,1132.5546875,315.832275390625,673.7286987304688,True,True
533,2058-04-16 12:00:00,7,-72.88043478260869,41.28158433872069,45.69565217391305,27.30434782608696,-71.25,43.8219895287958,23,"MULTIPOINT (-76.25 39.10994764397907, -76.25 40.994764397905755, -75 38.16753926701571, -75 39.10994764397907, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -73.75 39.10994764397907, -73.75 40.0523560209424, -73.75 40.994764397905755, -73.75 41.93717277486911, -72.5 40.0523560209424, -72.5 40.994764397905755, -72.5 41.93717277486911, -72.5 42.87958115183247, -71.25 40.994764397905755, -71.25 41.93717277486911, -71.25 42.87958115183247, -71.25 43.8219895287958, -70 41.93717277486911, -70 42.87958115183247, -70 43.8219895287958, -68.75 42.87958115183247)",1.8371172483179332,1.290610895564149,1.0187176645378715,0.7229996290151789,0.0,1.0153103633433809,0.6880605163491464,1.2709479341334142,,,0.0,0.9745951966987526,1337.189453125,347.2799072265625,866.1334838867188,True,True
534,2058-04-21 12:00:00,9,-103.92857142857144,41.21914734480179,20.857142857142858,27.23809523809524,-105.0,42.87958115183247,21,"MULTIPOINT (-106.25 42.87958115183247, -106.25 43.8219895287958, -105 40.0523560209424, -105 40.994764397905755, -105 41.93717277486911, -105 42.87958115183247, -105 43.8219895287958, -105 44.764397905759154, -105 45.70680628272251, -103.75 38.16753926701571, -103.75 39.10994764397907, -103.75 40.0523560209424, -103.75 40.994764397905755, -103.75 41.93717277486911, -103.75 42.87958115183247, -102.5 38.16753926701571, -102.5 39.10994764397907, -102.5 40.0523560209424, -102.5 40.994764397905755, -101.25 38.16753926701571, -101.25 39.10994764397907)",2.2117985615730484,1.4836769949910271,0.94743308423888,0.784568372839904,0.5157333685541993,1.1142152587672405,0.7807367921005746,1.4722228570797589,,,0.5098983816338853,1.1067703469814003,2400.406982421875,501.8787231445313,1451.9716796875,True,True
535,2058-04-22 12:00:00,10,-94.90566037735852,41.93717277486911,28.07547169811321,28.0,-97.5,44.764397905759154,53,"MULTIPOINT (-102.5 39.10994764397907, -102.5 40.0523560209424, -101.25 39.10994764397907, -101.25 40.0523560209424, -101.25 40.994764397905755, -100 40.0523560209424, -100 40.994764397905755, -100 41.93717277486911, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -100 45.70680628272251, -98.75 40.994764397905755, -98.75 41.93717277486911, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -97.5 40.994764397905755, -97.5 41.93717277486911, -97.5 42.87958115183247, -97.5 43.8219895287958, -97.5 44.764397905759154, -96.25 40.994764397905755, -96.25 41.93717277486911, -96.25 42.87958115183247, -96.25 43.8219895287958, -96.25 44.764397905759154, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -95 43.8219895287958, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 43.8219895287958, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 40.994764397905755, -86.25 40.0523560209424, -86.25 40.994764397905755, -85 40.0523560209424, -85 40.994764397905755, -83.75 40.0523560209424)",3.379222369634654,2.030398572472535,1.2556425335700307,0.8960015269638332,0.5560074953589172,1.4952613398143146,0.8960014788886714,2.030398572472535,,,0.5435405620576459,1.4927155634891018,3016.4521484375,1114.30322265625,1966.1702880859373,True,True
536,2058-04-23 12:00:00,9,-82.3046875,39.28664921465969,38.15625,25.1875,-82.5,39.10994764397907,32,"MULTIPOINT (-87.5 41.93717277486911, -86.25 40.994764397905755, -86.25 41.93717277486911, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -85 42.87958115183247, -85 43.8219895287958, -83.75 40.0523560209424, -83.75 40.994764397905755, -83.75 41.93717277486911, -83.75 42.87958115183247, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -82.5 40.994764397905755, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -80 35.340314136125656, -80 36.282722513089, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -78.75 34.3979057591623, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 39.10994764397907)",2.7220769303308265,1.7670592680134851,1.4425715232613356,1.0952193620801045,0.5309211535523186,1.4663597160313753,1.0717333086353746,1.7384513047160068,,,0.5309211535523186,1.397955763100395,1642.2264404296875,314.8045959472656,1019.006103515625,True,True
537,2058-04-23 12:00:00,15,-91.55172413793105,45.836793645062286,30.75862068965517,32.13793103448276,-88.75,46.64921465968587,29,"MULTIPOINT (-95 43.8219895287958, -95 45.70680628272251, -93.75 43.8219895287958, -93.75 44.764397905759154, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 48.53403141361255, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 47.591623036649224, -91.25 48.53403141361255, -90 44.764397905759154, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -88.75 45.70680628272251, -88.75 46.64921465968587, -88.75 47.591623036649224)",4.178459608135156,2.073765157626528,1.655773061611821,0.978328364880676,0.0,1.6207011362804864,0.978328364880676,2.073765157626528,,,0.0,1.6207011362804864,2780.031005859375,760.3047485351562,2122.2197265625,True,True
538,2058-04-24 12:00:00,2,-80.25943396226415,39.287760545292905,39.79245283018868,25.18867924528302,-78.75,40.0523560209424,53,"MULTIPOINT (-83.75 40.994764397905755, -83.75 41.93717277486911, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -82.5 40.0523560209424, -82.5 41.93717277486911, -81.25 32.5130890052356, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -81.25 41.93717277486911, -81.25 42.87958115183247, -81.25 43.8219895287958, -80 31.570680628272257, -80 32.5130890052356, -80 33.455497382198956, -80 36.282722513089, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -80 40.994764397905755, -80 41.93717277486911, -80 43.8219895287958, -80 44.764397905759154, -80 45.70680628272251, -78.75 31.570680628272257, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -78.75 40.994764397905755, -78.75 41.93717277486911, -78.75 42.87958115183247, -78.75 44.764397905759154, -78.75 45.70680628272251, -77.5 40.994764397905755, -77.5 41.93717277486911, -77.5 42.87958115183247, -77.5 44.764397905759154, -77.5 45.70680628272251, -76.25 45.70680628272251)",2.6981109747698886,1.4792647115550923,1.137351574368365,0.8592725774116293,0.576489345053605,1.2351708922610791,0.8511887957008611,1.2669282247366476,,,0.576489345053605,1.123171774129154,2587.3779296875,540.939208984375,1366.4884033203125,True,True
539,2058-05-09 12:00:00,10,-83.01136363636363,39.23845787720134,37.59090909090909,25.13636363636364,-85.0,38.16753926701571,22,"MULTIPOINT (-86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -85 40.0523560209424, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -82.5 41.93717277486911, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -81.25 41.93717277486911, -80 39.10994764397907, -80 40.0523560209424, -80 40.994764397905755)",3.687825254398738,2.937793641532603,2.5328640740177075,1.8967055338933607,1.5088915246064347,2.4680784898554404,1.449668296941632,2.657677943287119,,,1.2233814621550183,2.141494150236372,2663.3349609375,1108.9124755859375,2093.711181640625,True,True
540,2058-05-09 12:00:00,11,-98.125,40.77728554168344,25.5,26.76923076923077,-98.75,40.99476439790576,26,"MULTIPOINT (-103.75 40.994764397905755, -102.5 40.994764397905755, -102.5 41.93717277486911, -102.5 42.87958115183247, -101.25 40.994764397905755, -101.25 41.93717277486911, -101.25 42.87958115183247, -100 40.994764397905755, -100 41.93717277486911, -100 42.87958115183247, -98.75 40.994764397905755, -98.75 41.93717277486911, -97.5 39.10994764397907, -97.5 40.0523560209424, -97.5 40.994764397905755, -97.5 41.93717277486911, -96.25 39.10994764397907, -96.25 40.0523560209424, -96.25 40.994764397905755, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -93.75 39.10994764397907, -93.75 40.0523560209424, -92.5 39.10994764397907)",5.981960995017233,3.910256797245568,3.083078856134009,2.14853194437127,1.0996350899294425,3.174985482255537,1.8194540309590064,3.6330917429614473,,,0.9275840684562237,2.894918033400628,3128.32666015625,1250.87158203125,2270.605712890625,True,True
541,2058-05-10 12:00:00,12,-92.536231884058,36.07785112679262,29.971014492753625,21.782608695652176,-96.25,30.6282722513089,69,"MULTIPOINT (-98.75 42.87958115183247, -98.75 43.8219895287958, -97.5 28.7434554973822, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 41.93717277486911, -97.5 42.87958115183247, -97.5 43.8219895287958, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 41.93717277486911, -96.25 42.87958115183247, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623)",8.248040798410505,3.96746220581765,2.8746156996047123,2.29452451061667,1.7461854873695146,3.3792195563576506,1.9926290380260612,3.7108327749311982,,,1.2117396797729398,2.918258554173954,4131.162109375,1433.9769287109375,2570.921630859375,True,True
542,2058-05-11 12:00:00,11,-87.9591836734694,34.96527406774228,33.63265306122449,20.60204081632653,-85.0,37.22513089005236,98,"MULTIPOINT (-96.25 29.685863874345543, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 40.994764397905755, -93.75 41.93717277486911, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 29.685863874345543, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 38.16753926701571, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 30.6282722513089, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -85 30.6282722513089, -85 31.570680628272257, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -83.75 30.6282722513089, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -82.5 30.6282722513089, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 37.225130890052355, -82.5 38.16753926701571, -81.25 33.455497382198956)",11.04330017907955,5.210339274958503,3.3256819155095387,2.2602964820426585,1.150317741988347,3.958295399646503,1.8919791967837285,4.653472870939572,,,0.7930975417141514,3.5230614758244725,4612.8330078125,1156.9754638671875,3027.378173828125,True,True
543,2058-05-13 12:00:00,4,-90.2644230769231,31.26862666129682,31.78846153846154,16.67948717948718,-95.0,23.089005235602087,156,"MULTIPOINT (-97.5 23.089005235602087, -97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 30.6282722513089, -97.5 31.570680628272257, -96.25 22.146596858638745, -96.25 23.089005235602087, -96.25 24.031413612565444, -96.25 24.9738219895288, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -95 22.146596858638745, -95 23.089005235602087, -95 24.031413612565444, -95 24.9738219895288, -95 25.916230366492144, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 36.282722513089, -93.75 22.146596858638745, -93.75 23.089005235602087, -93.75 24.031413612565444, -93.75 24.9738219895288, -93.75 25.916230366492144, -93.75 26.8586387434555, -93.75 27.801047120418843, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -92.5 23.089005235602087, -92.5 24.031413612565444, -92.5 24.9738219895288, -92.5 25.916230366492144, -92.5 26.8586387434555, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -91.25 24.031413612565444, -91.25 24.9738219895288, -91.25 25.916230366492144, -91.25 26.8586387434555, -91.25 27.801047120418843, -91.25 28.7434554973822, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -90 24.9738219895288, -90 25.916230366492144, -90 26.8586387434555, -90 27.801047120418843, -90 28.7434554973822, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -88.75 28.7434554973822, -88.75 29.685863874345543, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -87.5 29.685863874345543, -87.5 30.6282722513089, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -85 30.6282722513089, -85 31.570680628272257, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -83.75 30.6282722513089, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -83.75 38.16753926701571, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -81.25 31.570680628272257, -81.25 32.5130890052356, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089)",11.34677883062298,6.4535513334316414,4.591726905156811,3.326921334105215,1.2597891260278,4.952443903017149,2.577609627081102,5.307895663893065,,,0.948991399678374,4.077136555309705,5587.04638671875,267.3022766113281,3045.08642578125,True,True
544,2058-05-17 12:00:00,5,-97.95454545454544,33.71251784864351,25.63636363636364,19.272727272727277,-97.5,36.282722513089,44,"MULTIPOINT (-101.25 29.685863874345543, -101.25 30.6282722513089, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 38.16753926701571, -98.75 39.10994764397907, -98.75 40.0523560209424, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -97.5 38.16753926701571, -97.5 39.10994764397907, -97.5 40.0523560209424, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -96.25 40.0523560209424, -96.25 40.994764397905755, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755)",10.78995997433743,7.820458888507572,5.411775746559751,4.027377135369675,2.153038199774324,5.787579171163454,2.7774789285461665,6.714178353040984,,,1.7773945373246207,4.795788418978328,5385.08544921875,1595.1258544921875,3795.230712890625,True,True
545,2058-05-17 12:00:00,7,-103.8671875,45.53010471204188,20.90625,31.8125,-102.5,42.87958115183247,32,"MULTIPOINT (-108.75 46.64921465968587, -107.5 45.70680628272251, -107.5 46.64921465968587, -106.25 44.764397905759154, -106.25 45.70680628272251, -106.25 46.64921465968587, -106.25 47.591623036649224, -105 43.8219895287958, -105 44.764397905759154, -105 45.70680628272251, -105 46.64921465968587, -105 47.591623036649224, -103.75 42.87958115183247, -103.75 43.8219895287958, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -102.5 41.93717277486911, -102.5 42.87958115183247, -102.5 43.8219895287958, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -101.25 47.591623036649224)",3.800261226080921,1.5956411634263057,1.142087747351291,0.8558687503937824,0.5732542896792109,1.2906252211964655,0.7985193998535205,1.5124684813044644,,,0.5343490866500334,1.2249907657705457,2091.86279296875,847.4114990234375,1501.9136962890625,True,True
546,2058-05-18 12:00:00,8,-95.7236842105263,39.15954808487188,27.42105263157895,25.05263157894737,-90.0,42.87958115183247,76,"MULTIPOINT (-102.5 44.764397905759154, -101.25 28.7434554973822, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -101.25 32.5130890052356, -101.25 43.8219895287958, -101.25 44.764397905759154, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 43.8219895287958, -97.5 44.764397905759154, -97.5 45.70680628272251, -97.5 46.64921465968587, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 44.764397905759154, -96.25 45.70680628272251, -96.25 46.64921465968587, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 44.764397905759154, -95 45.70680628272251, -95 46.64921465968587, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 44.764397905759154, -93.75 45.70680628272251, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 43.8219895287958, -92.5 44.764397905759154, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911)",11.808942575880714,7.125414381489113,4.880791086613761,2.4159667690264124,0.860103671141787,5.092313017587768,2.111876327822604,6.789596893056521,,,0.8319252967889162,4.622141003701198,5870.189453125,1091.955322265625,3344.182861328125,True,True
