,DateTime,Label,Centroid_lon,Centroid_lat,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_75q,SCP_median,SCP_25q,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_75q,SCP_anorm_median,SCP_anorm_25q,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky
326,2003-05-11 12:00:00,13,-93.0,47.76076653142455,32.333333333333336,29.08695652173913,-93.375,49.90621183571102,69,"MULTIPOINT (-99 51.027693730508695, -99 52.149174959220396, -99 53.270655459398434, -97.875 49.90621183571102, -97.875 51.027693730508695, -97.875 52.149174959220396, -97.875 53.270655459398434, -96.75 47.6632462648426, -96.75 48.784729330535036, -96.75 49.90621183571102, -96.75 51.027693730508695, -96.75 52.149174959220396, -96.75 53.270655459398434, -95.625 46.54176268340568, -95.625 47.6632462648426, -95.625 48.784729330535036, -95.625 49.90621183571102, -95.625 51.027693730508695, -95.625 52.149174959220396, -95.625 53.270655459398434, -94.5 44.29879413069396, -94.5 46.54176268340568, -94.5 47.6632462648426, -94.5 48.784729330535036, -94.5 49.90621183571102, -94.5 51.027693730508695, -94.5 52.149174959220396, -93.375 44.29879413069396, -93.375 45.42027862654827, -93.375 46.54176268340568, -93.375 47.6632462648426, -93.375 48.784729330535036, -93.375 49.90621183571102, -93.375 51.027693730508695, -92.25 43.177309228834936, -92.25 44.29879413069396, -92.25 45.42027862654827, -92.25 46.54176268340568, -92.25 47.6632462648426, -92.25 48.784729330535036, -92.25 49.90621183571102, -92.25 51.027693730508695, -91.125 40.93433832427881, -91.125 42.05582395093522, -91.125 43.177309228834936, -91.125 44.29879413069396, -91.125 45.42027862654827, -91.125 46.54176268340568, -91.125 47.6632462648426, -91.125 48.784729330535036, -91.125 49.90621183571102, -90 40.93433832427881, -90 42.05582395093522, -90 43.177309228834936, -90 44.29879413069396, -90 45.42027862654827, -90 46.54176268340568, -90 47.6632462648426, -90 48.784729330535036, -90 49.90621183571102, -88.875 42.05582395093522, -88.875 44.29879413069396, -88.875 45.42027862654827, -88.875 46.54176268340568, -88.875 47.6632462648426, -88.875 48.784729330535036, -87.75 45.42027862654827, -87.75 46.54176268340568, -86.625 45.42027862654827)",11.45542335510254,6.31315803527832,4.592916011810303,3.714632272720337,1.8435734510421755,5.221697807312012,3.39637054502964,6.177869126200676,,,1.6848469972610474,4.94356461868122,3506.39306640625,486.9301452636719,2406.020263671875,True,True
327,2003-05-14 12:00:00,8,-100.3359375,40.51378109283847,25.8125,22.625,-100.125,39.81285237377123,64,"MULTIPOINT (-114.75 38.69136612220163, -114.75 39.81285237377123, -113.625 38.69136612220163, -113.625 39.81285237377123, -112.5 38.69136612220163, -112.5 39.81285237377123, -112.5 40.93433832427881, -111.375 39.81285237377123, -111.375 40.93433832427881, -110.25 40.93433832427881, -110.25 42.05582395093522, -109.125 40.93433832427881, -109.125 42.05582395093522, -108 40.93433832427881, -108 42.05582395093522, -106.875 40.93433832427881, -106.875 42.05582395093522, -105.75 40.93433832427881, -104.625 39.81285237377123, -104.625 40.93433832427881, -103.5 39.81285237377123, -103.5 40.93433832427881, -102.375 39.81285237377123, -102.375 40.93433832427881, -101.25 39.81285237377123, -101.25 40.93433832427881, -100.125 39.81285237377123, -100.125 40.93433832427881, -99 39.81285237377123, -99 40.93433832427881, -99 42.05582395093522, -97.875 38.69136612220163, -97.875 39.81285237377123, -97.875 40.93433832427881, -97.875 42.05582395093522, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -96.75 42.05582395093522, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -95.625 42.05582395093522, -95.625 43.177309228834936, -94.5 38.69136612220163, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -94.5 43.177309228834936, -93.375 38.69136612220163, -93.375 39.81285237377123, -93.375 40.93433832427881, -93.375 42.05582395093522, -93.375 43.177309228834936, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -92.25 40.93433832427881, -92.25 43.177309228834936, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 43.177309228834936, -90 38.69136612220163, -88.875 38.69136612220163)",20.827693939208984,11.02408003807068,7.1257100105285645,2.569615960121155,0.6358078122138977,7.323540687561035,2.198484167456627,10.107669793069364,,,0.4298494681715965,6.795335587230511,5025.60986328125,162.3656768798828,1922.6231689453125,True,True
328,2003-05-15 12:00:00,10,-86.38636363636363,40.45855640588165,38.21212121212121,22.57575757575757,-86.625,40.93433832427881,33,"MULTIPOINT (-95.625 40.93433832427881, -94.5 39.81285237377123, -94.5 40.93433832427881, -93.375 39.81285237377123, -93.375 40.93433832427881, -92.25 39.81285237377123, -92.25 40.93433832427881, -91.125 39.81285237377123, -91.125 40.93433832427881, -90 39.81285237377123, -90 40.93433832427881, -88.875 39.81285237377123, -88.875 40.93433832427881, -87.75 39.81285237377123, -87.75 40.93433832427881, -86.625 39.81285237377123, -86.625 40.93433832427881, -85.5 39.81285237377123, -85.5 40.93433832427881, -84.375 39.81285237377123, -84.375 40.93433832427881, -83.25 39.81285237377123, -83.25 40.93433832427881, -82.125 39.81285237377123, -82.125 40.93433832427881, -81 39.81285237377123, -81 40.93433832427881, -79.875 39.81285237377123, -79.875 40.93433832427881, -78.75 39.81285237377123, -78.75 40.93433832427881, -78.75 42.05582395093522, -77.625 40.93433832427881)",27.189815521240234,10.57206916809082,6.98980188369751,5.384137153625488,2.8620922565460205,9.169757843017578,4.631251573562622,9.610385328531263,,,2.3113183975219727,8.399395831155054,3207.154052734375,759.297119140625,2065.494384765625,True,True
329,2003-05-17 12:00:00,8,-97.02155172413792,39.7483991409224,28.75862068965517,21.942528735632184,-96.75,40.93433832427881,87,"MULTIPOINT (-109.125 44.29879413069396, -109.125 45.42027862654827, -109.125 46.54176268340568, -108 44.29879413069396, -108 45.42027862654827, -108 46.54176268340568, -106.875 44.29879413069396, -106.875 45.42027862654827, -105.75 43.177309228834936, -105.75 44.29879413069396, -104.625 40.93433832427881, -104.625 42.05582395093522, -104.625 43.177309228834936, -104.625 44.29879413069396, -103.5 38.69136612220163, -103.5 39.81285237377123, -103.5 40.93433832427881, -103.5 42.05582395093522, -103.5 43.177309228834936, -102.375 37.56987959047148, -102.375 38.69136612220163, -102.375 39.81285237377123, -102.375 40.93433832427881, -101.25 27.47649093269635, -101.25 28.597979274356526, -101.25 29.719467465318676, -101.25 30.8409554950018, -101.25 31.962443352088034, -101.25 33.08393102444662, -101.25 34.205418499048754, -101.25 35.32690576187228, -101.25 36.4483927977945, -101.25 37.56987959047148, -101.25 38.69136612220163, -101.25 39.81285237377123, -101.25 40.93433832427881, -101.25 42.05582395093522, -100.125 27.47649093269635, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -100.125 33.08393102444662, -100.125 34.205418499048754, -100.125 35.32690576187228, -100.125 36.4483927977945, -100.125 37.56987959047148, -100.125 38.69136612220163, -100.125 39.81285237377123, -100.125 40.93433832427881, -100.125 42.05582395093522, -99 37.56987959047148, -99 38.69136612220163, -99 39.81285237377123, -99 40.93433832427881, -97.875 39.81285237377123, -97.875 40.93433832427881, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -95.625 39.81285237377123, -95.625 40.93433832427881, -94.5 39.81285237377123, -94.5 40.93433832427881, -93.375 40.93433832427881, -92.25 40.93433832427881, -91.125 40.93433832427881, -90 40.93433832427881, -90 42.05582395093522, -88.875 40.93433832427881, -88.875 42.05582395093522, -87.75 42.05582395093522, -86.625 42.05582395093522, -85.5 42.05582395093522, -84.375 42.05582395093522, -84.375 43.177309228834936, -83.25 42.05582395093522, -83.25 43.177309228834936, -82.125 42.05582395093522, -82.125 43.177309228834936, -82.125 44.29879413069396, -81 42.05582395093522, -81 43.177309228834936, -81 44.29879413069396, -79.875 42.05582395093522, -79.875 43.177309228834936, -79.875 44.29879413069396, -78.75 42.05582395093522)",17.85808753967285,8.763304710388184,5.758509159088135,3.9283981323242183,0.8567618727684021,6.6335225105285645,3.2312419787049294,7.975139632821083,,,0.5903647989034653,5.92503166909533,5425.9365234375,252.5725860595703,3148.312744140625,True,True
330,2003-05-18 12:00:00,5,-93.015625,43.42652809591472,32.31944444444444,25.22222222222222,-99.0,45.42027862654827,72,"MULTIPOINT (-104.625 42.05582395093522, -104.625 43.177309228834936, -103.5 42.05582395093522, -103.5 43.177309228834936, -103.5 44.29879413069396, -102.375 42.05582395093522, -102.375 43.177309228834936, -102.375 44.29879413069396, -102.375 45.42027862654827, -101.25 42.05582395093522, -101.25 43.177309228834936, -101.25 44.29879413069396, -101.25 45.42027862654827, -100.125 40.93433832427881, -100.125 42.05582395093522, -100.125 43.177309228834936, -100.125 44.29879413069396, -100.125 45.42027862654827, -99 40.93433832427881, -99 42.05582395093522, -99 43.177309228834936, -99 44.29879413069396, -99 45.42027862654827, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 38.69136612220163, -97.875 39.81285237377123, -97.875 40.93433832427881, -97.875 42.05582395093522, -97.875 43.177309228834936, -97.875 44.29879413069396, -97.875 45.42027862654827, -96.75 40.93433832427881, -96.75 42.05582395093522, -96.75 43.177309228834936, -96.75 44.29879413069396, -96.75 45.42027862654827, -95.625 43.177309228834936, -95.625 44.29879413069396, -95.625 45.42027862654827, -94.5 44.29879413069396, -94.5 45.42027862654827, -93.375 44.29879413069396, -93.375 45.42027862654827, -92.25 44.29879413069396, -92.25 45.42027862654827, -91.125 44.29879413069396, -91.125 45.42027862654827, -90 44.29879413069396, -90 45.42027862654827, -88.875 44.29879413069396, -88.875 45.42027862654827, -87.75 44.29879413069396, -87.75 45.42027862654827, -86.625 44.29879413069396, -85.5 44.29879413069396, -84.375 44.29879413069396, -83.25 44.29879413069396, -82.125 43.177309228834936, -82.125 44.29879413069396, -81 43.177309228834936, -81 44.29879413069396, -79.875 43.177309228834936, -79.875 44.29879413069396, -78.75 43.177309228834936, -78.75 44.29879413069396, -77.625 43.177309228834936, -77.625 44.29879413069396, -76.5 43.177309228834936, -75.375 42.05582395093522, -75.375 43.177309228834936, -74.25 42.05582395093522)",15.106297492980955,7.626134991645813,6.095329284667969,3.947745144367218,2.2824668884277344,6.385301113128662,3.639884516596794,7.313853349536657,,,2.005870953202248,5.9823004779302416,5131.2578125,1015.0474853515624,3120.93212890625,True,True
331,2003-05-19 12:00:00,7,-95.71153846153844,43.996855887885765,29.923076923076923,25.73076923076923,-94.5,42.05582395093522,52,"MULTIPOINT (-101.25 46.54176268340568, -101.25 47.6632462648426, -100.125 46.54176268340568, -100.125 47.6632462648426, -100.125 48.784729330535036, -99 45.42027862654827, -99 46.54176268340568, -99 47.6632462648426, -99 48.784729330535036, -97.875 44.29879413069396, -97.875 45.42027862654827, -97.875 46.54176268340568, -97.875 47.6632462648426, -96.75 37.56987959047148, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -96.75 43.177309228834936, -96.75 44.29879413069396, -96.75 45.42027862654827, -96.75 46.54176268340568, -96.75 47.6632462648426, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -95.625 42.05582395093522, -95.625 43.177309228834936, -95.625 44.29879413069396, -95.625 45.42027862654827, -95.625 46.54176268340568, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -94.5 43.177309228834936, -94.5 44.29879413069396, -94.5 45.42027862654827, -94.5 46.54176268340568, -93.375 40.93433832427881, -93.375 42.05582395093522, -93.375 43.177309228834936, -93.375 44.29879413069396, -93.375 45.42027862654827, -93.375 46.54176268340568, -92.25 40.93433832427881, -92.25 42.05582395093522, -92.25 43.177309228834936, -92.25 44.29879413069396, -92.25 45.42027862654827, -91.125 44.29879413069396, -91.125 45.42027862654827, -90 45.42027862654827)",7.3748459815979,5.075897455215454,3.782264709472656,2.8045446276664734,0.9479807615280152,3.929087400436402,2.522223580628633,4.734585922211409,,,0.8087037354707718,3.545229667940965,3750.05224609375,1026.6639404296875,2665.467529296875,True,True
332,2003-05-20 12:00:00,4,-90.89338235294116,40.90135344338153,34.205882352941174,22.97058823529412,-91.125,38.69136612220163,34,"MULTIPOINT (-94.5 36.4483927977945, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 38.69136612220163, -92.25 35.32690576187228, -92.25 36.4483927977945, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -92.25 40.93433832427881, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 42.05582395093522, -91.125 43.177309228834936, -91.125 44.29879413069396, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -90 43.177309228834936, -90 44.29879413069396, -90 45.42027862654827, -90 46.54176268340568, -88.875 42.05582395093522, -88.875 43.177309228834936, -88.875 44.29879413069396, -88.875 45.42027862654827, -88.875 46.54176268340568, -87.75 45.42027862654827, -87.75 46.54176268340568)",7.942905426025391,5.5074275732040405,4.652252674102783,3.739816784858704,2.310431718826294,4.726992607116699,3.0081069469451904,4.716812342405319,,,1.9804108291864395,4.026294731041965,4111.62353515625,1755.4176025390625,3063.424072265625,True,True
333,2003-05-21 12:00:00,5,-96.60483870967744,38.16679984123108,29.12903225806452,20.532258064516128,-99.0,37.56987959047148,62,"MULTIPOINT (-104.625 37.56987959047148, -103.5 36.4483927977945, -103.5 37.56987959047148, -103.5 38.69136612220163, -103.5 39.81285237377123, -102.375 36.4483927977945, -102.375 37.56987959047148, -102.375 38.69136612220163, -102.375 39.81285237377123, -102.375 40.93433832427881, -101.25 34.205418499048754, -101.25 35.32690576187228, -101.25 36.4483927977945, -101.25 37.56987959047148, -101.25 38.69136612220163, -101.25 39.81285237377123, -101.25 40.93433832427881, -100.125 35.32690576187228, -100.125 36.4483927977945, -100.125 37.56987959047148, -100.125 38.69136612220163, -100.125 39.81285237377123, -100.125 40.93433832427881, -99 35.32690576187228, -99 36.4483927977945, -99 37.56987959047148, -99 38.69136612220163, -99 39.81285237377123, -97.875 35.32690576187228, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 38.69136612220163, -97.875 39.81285237377123, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 38.69136612220163, -96.75 39.81285237377123, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -93.375 37.56987959047148, -93.375 38.69136612220163, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -90 37.56987959047148, -90 38.69136612220163, -90 39.81285237377123, -88.875 37.56987959047148, -88.875 38.69136612220163, -88.875 39.81285237377123, -87.75 38.69136612220163, -87.75 39.81285237377123, -86.625 38.69136612220163, -86.625 39.81285237377123, -85.5 39.81285237377123)",23.83543968200684,11.781368970870972,8.477521896362305,5.0221604108810425,2.184359550476074,8.939352035522461,4.092909328639507,10.764609836041927,,,1.7225681096315384,8.014034865363952,5328.48486328125,227.83920288085935,3049.6162109375,True,True
334,2003-05-21 12:00:00,8,-77.73750000000001,43.06516070104496,45.9,24.9,-76.5,44.29879413069396,30,"MULTIPOINT (-81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 45.42027862654827, -79.875 46.54176268340568, -78.75 39.81285237377123, -78.75 40.93433832427881, -78.75 42.05582395093522, -78.75 44.29879413069396, -78.75 45.42027862654827, -78.75 46.54176268340568, -77.625 40.93433832427881, -77.625 42.05582395093522, -77.625 44.29879413069396, -77.625 45.42027862654827, -77.625 46.54176268340568, -76.5 42.05582395093522, -76.5 43.177309228834936, -76.5 44.29879413069396, -76.5 45.42027862654827, -76.5 46.54176268340568, -75.375 39.81285237377123, -75.375 40.93433832427881, -75.375 42.05582395093522, -75.375 43.177309228834936, -75.375 44.29879413069396, -75.375 45.42027862654827, -74.25 40.93433832427881)",3.4143991470336914,3.0465734004974365,2.7671351432800293,2.487481415271759,1.320095181465149,2.675121307373047,2.046425985172391,2.60822457075119,,,1.1724541261792183,2.299033776173989,3215.9814453125,1484.0780029296875,2350.527587890625,True,True
335,2003-05-22 12:00:00,6,-96.2560975609756,37.78870623080907,29.4390243902439,20.195121951219512,-88.875,43.177309228834936,82,"MULTIPOINT (-105.75 37.56987959047148, -104.625 37.56987959047148, -104.625 38.69136612220163, -103.5 36.4483927977945, -103.5 37.56987959047148, -103.5 38.69136612220163, -102.375 37.56987959047148, -102.375 38.69136612220163, -101.25 31.962443352088034, -101.25 33.08393102444662, -101.25 34.205418499048754, -101.25 35.32690576187228, -101.25 36.4483927977945, -101.25 37.56987959047148, -101.25 38.69136612220163, -101.25 39.81285237377123, -100.125 33.08393102444662, -100.125 34.205418499048754, -100.125 35.32690576187228, -100.125 36.4483927977945, -100.125 37.56987959047148, -100.125 38.69136612220163, -100.125 39.81285237377123, -99 27.47649093269635, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -99 34.205418499048754, -99 35.32690576187228, -99 36.4483927977945, -99 37.56987959047148, -99 38.69136612220163, -99 39.81285237377123, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 35.32690576187228, -97.875 37.56987959047148, -97.875 38.69136612220163, -97.875 39.81285237377123, -97.875 40.93433832427881, -96.75 37.56987959047148, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -93.375 39.81285237377123, -93.375 40.93433832427881, -93.375 42.05582395093522, -92.25 39.81285237377123, -92.25 40.93433832427881, -92.25 42.05582395093522, -92.25 43.177309228834936, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 42.05582395093522, -91.125 43.177309228834936, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -90 43.177309228834936, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -88.875 43.177309228834936, -87.75 40.93433832427881, -86.625 39.81285237377123, -86.625 40.93433832427881, -85.5 39.81285237377123, -85.5 40.93433832427881, -84.375 39.81285237377123, -84.375 40.93433832427881)",26.33956527709961,10.920041799545288,7.220005035400391,5.234251379966736,1.2895344495773315,8.839466094970703,4.230388581752777,10.289984501898289,,,0.9336900413036346,7.894716125435945,5372.08837890625,472.3604431152344,3193.051025390625,True,True
336,2003-05-23 12:00:00,1,-96.22222222222224,31.464004304494157,29.469135802469136,14.555555555555555,-95.625,34.205418499048754,81,"MULTIPOINT (-101.25 36.4483927977945, -101.25 37.56987959047148, -100.125 20.747558233615962, -100.125 36.4483927977945, -100.125 37.56987959047148, -99 19.62606908419931, -99 20.747558233615962, -99 36.4483927977945, -99 37.56987959047148, -99 38.69136612220163, -97.875 19.62606908419931, -97.875 20.747558233615962, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 34.205418499048754, -97.875 35.32690576187228, -97.875 38.69136612220163, -97.875 39.81285237377123, -96.75 19.62606908419931, -96.75 20.747558233615962, -96.75 21.86904729073011, -96.75 22.99053624854131, -96.75 24.112025099670863, -96.75 25.233513836324338, -96.75 26.355002450250566, -96.75 27.47649093269635, -96.75 28.597979274356526, -96.75 29.719467465318676, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -95.625 21.86904729073011, -95.625 22.99053624854131, -95.625 24.112025099670863, -95.625 25.233513836324338, -95.625 26.355002450250566, -95.625 27.47649093269635, -95.625 28.597979274356526, -95.625 29.719467465318676, -95.625 30.8409554950018, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -94.5 22.99053624854131, -94.5 24.112025099670863, -94.5 25.233513836324338, -94.5 26.355002450250566, -94.5 27.47649093269635, -94.5 28.597979274356526, -94.5 29.719467465318676, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 39.81285237377123, -94.5 40.93433832427881, -93.375 24.112025099670863, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 40.93433832427881)",17.107608795166016,7.04071044921875,4.552933692932129,3.2428157329559326,1.738928198814392,5.432501316070557,2.519220918416977,5.64679878950119,,,1.029811143875122,4.490277059284257,5101.4599609375,1016.60107421875,3437.638427734375,True,True
337,2003-05-24 12:00:00,7,-85.98970588235295,40.93433832427881,38.56470588235294,23.0,-88.875,42.05582395093522,85,"MULTIPOINT (-95.625 34.205418499048754, -95.625 35.32690576187228, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -93.375 36.4483927977945, -93.375 37.56987959047148, -92.25 35.32690576187228, -92.25 36.4483927977945, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -92.25 40.93433832427881, -92.25 42.05582395093522, -92.25 43.177309228834936, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 43.177309228834936, -91.125 44.29879413069396, -90 36.4483927977945, -90 37.56987959047148, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -90 43.177309228834936, -90 44.29879413069396, -88.875 36.4483927977945, -88.875 37.56987959047148, -88.875 38.69136612220163, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -88.875 43.177309228834936, -88.875 44.29879413069396, -87.75 37.56987959047148, -87.75 38.69136612220163, -87.75 39.81285237377123, -87.75 40.93433832427881, -87.75 42.05582395093522, -87.75 43.177309228834936, -87.75 44.29879413069396, -86.625 38.69136612220163, -86.625 39.81285237377123, -86.625 40.93433832427881, -86.625 42.05582395093522, -86.625 43.177309228834936, -86.625 44.29879413069396, -85.5 40.93433832427881, -85.5 42.05582395093522, -85.5 43.177309228834936, -85.5 44.29879413069396, -84.375 43.177309228834936, -84.375 44.29879413069396, -83.25 43.177309228834936, -83.25 44.29879413069396, -82.125 43.177309228834936, -82.125 44.29879413069396, -81 40.93433832427881, -81 43.177309228834936, -81 44.29879413069396, -79.875 40.93433832427881, -79.875 42.05582395093522, -79.875 43.177309228834936, -79.875 44.29879413069396, -78.75 40.93433832427881, -78.75 42.05582395093522, -78.75 43.177309228834936, -78.75 44.29879413069396, -77.625 40.93433832427881, -77.625 42.05582395093522, -77.625 43.177309228834936, -77.625 44.29879413069396, -76.5 40.93433832427881, -76.5 42.05582395093522, -76.5 43.177309228834936, -75.375 40.93433832427881, -75.375 42.05582395093522, -75.375 43.177309228834936, -74.25 40.93433832427881, -74.25 42.05582395093522, -73.125 42.05582395093522)",10.878470420837402,6.3162522315979,5.000578880310059,3.678144693374634,1.9065221548080444,5.168992042541504,3.147428870201111,5.433616250753403,,,1.6447400152683258,4.449350598892745,4033.641845703125,2083.211181640625,3002.95654296875,True,True
338,2003-05-25 12:00:00,7,-101.09482758620692,42.73258230828849,25.13793103448276,24.603448275862068,-100.125,38.69136612220163,58,"MULTIPOINT (-106.875 46.54176268340568, -106.875 49.90621183571102, -105.75 46.54176268340568, -105.75 47.6632462648426, -105.75 48.784729330535036, -105.75 49.90621183571102, -104.625 46.54176268340568, -104.625 47.6632462648426, -104.625 48.784729330535036, -104.625 49.90621183571102, -103.5 39.81285237377123, -103.5 40.93433832427881, -103.5 42.05582395093522, -103.5 47.6632462648426, -103.5 48.784729330535036, -103.5 49.90621183571102, -102.375 39.81285237377123, -102.375 40.93433832427881, -102.375 42.05582395093522, -102.375 46.54176268340568, -102.375 47.6632462648426, -101.25 37.56987959047148, -101.25 38.69136612220163, -101.25 39.81285237377123, -101.25 40.93433832427881, -101.25 42.05582395093522, -101.25 45.42027862654827, -101.25 46.54176268340568, -101.25 47.6632462648426, -100.125 36.4483927977945, -100.125 37.56987959047148, -100.125 38.69136612220163, -100.125 39.81285237377123, -100.125 40.93433832427881, -100.125 42.05582395093522, -100.125 43.177309228834936, -100.125 44.29879413069396, -100.125 45.42027862654827, -100.125 46.54176268340568, -99 36.4483927977945, -99 37.56987959047148, -99 38.69136612220163, -99 39.81285237377123, -99 40.93433832427881, -99 42.05582395093522, -99 43.177309228834936, -99 44.29879413069396, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 38.69136612220163, -97.875 39.81285237377123, -97.875 40.93433832427881, -97.875 42.05582395093522, -97.875 43.177309228834936, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 39.81285237377123, -96.75 40.93433832427881)",18.28685569763184,8.605780839920044,4.5934157371521,1.7856581509113312,0.5769495964050293,5.789987087249756,1.6312924604862928,8.24682204425335,,,0.4487122222781181,5.2919101426056745,4036.607666015625,124.17269897460938,1838.1015625,True,True
