,DateTime,Label,Centroid_lon,Centroid_lat,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_75q,SCP_median,SCP_25q,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_75q,SCP_anorm_median,SCP_anorm_25q,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky
202,2052-06-16 12:00:00,7,-94.50657894736844,28.557453844034168,28.394736842105264,13.802631578947368,-95.0,32.5130890052356,76,"MULTIPOINT (-97.5 23.089005235602087, -97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -96.25 23.089005235602087, -96.25 24.031413612565444, -96.25 24.9738219895288, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -95 21.204188481675388, -95 22.146596858638745, -95 23.089005235602087, -95 24.031413612565444, -95 24.9738219895288, -95 25.916230366492144, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -93.75 21.204188481675388, -93.75 22.146596858638745, -93.75 23.089005235602087, -93.75 24.031413612565444, -93.75 24.9738219895288, -93.75 25.916230366492144, -93.75 26.8586387434555, -93.75 27.801047120418843, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -92.5 23.089005235602087, -92.5 24.031413612565444, -92.5 24.9738219895288, -92.5 25.916230366492144, -92.5 26.8586387434555, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -91.25 24.031413612565444, -91.25 24.9738219895288, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623)",14.086894035339355,9.411348819732666,7.588711738586426,5.653989553451538,2.4059760570526123,7.597779750823975,4.179248463362455,7.779408756643534,,,1.7112877815961838,6.153503576979825,5778.400390625,2205.921630859375,4357.66943359375,True,True
203,2052-06-17 12:00:00,5,-91.9359756097561,32.605031285914954,30.451219512195124,18.09756097560976,-95.0,27.801047120418843,82,"MULTIPOINT (-97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 30.6282722513089, -96.25 24.031413612565444, -96.25 24.9738219895288, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -95 24.031413612565444, -95 24.9738219895288, -95 25.916230366492144, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -93.75 24.9738219895288, -93.75 25.916230366492144, -93.75 26.8586387434555, -93.75 27.801047120418843, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -85 38.16753926701571, -85 41.93717277486911, -85 42.87958115183247, -83.75 41.93717277486911)",10.945219039916992,6.903764843940735,4.740937232971191,3.737823009490967,1.9793766736984253,5.391293525695801,2.8189315870404243,5.886588018387556,,,1.3170154392719269,4.3089144255329925,5929.240234375,1785.016845703125,4071.395263671875,True,True
204,2052-06-18 12:00:00,7,-102.67361111111109,40.52356020942408,21.86111111111111,26.5,-103.75,40.0523560209424,36,"MULTIPOINT (-110 46.64921465968587, -108.75 46.64921465968587, -107.5 45.70680628272251, -107.5 46.64921465968587, -106.25 44.764397905759154, -106.25 45.70680628272251, -105 40.994764397905755, -105 41.93717277486911, -105 42.87958115183247, -105 43.8219895287958, -105 44.764397905759154, -105 45.70680628272251, -103.75 37.225130890052355, -103.75 38.16753926701571, -103.75 39.10994764397907, -103.75 40.0523560209424, -103.75 40.994764397905755, -103.75 41.93717277486911, -103.75 42.87958115183247, -103.75 43.8219895287958, -102.5 37.225130890052355, -102.5 38.16753926701571, -102.5 39.10994764397907, -102.5 40.0523560209424, -102.5 40.994764397905755, -101.25 36.282722513089, -101.25 37.225130890052355, -101.25 38.16753926701571, -100 36.282722513089, -100 37.225130890052355, -98.75 36.282722513089, -97.5 36.282722513089, -96.25 36.282722513089, -95 36.282722513089, -93.75 36.282722513089, -92.5 36.282722513089)",11.558120727539062,7.582949161529541,5.376481056213379,4.297519445419312,3.0629262924194336,6.024437427520752,3.172830358147621,6.429394423961639,,,2.2202062606811523,4.827621447957224,5353.427734375,1819.6102294921875,3264.9931640625,True,True
205,2052-06-24 12:00:00,4,-88.75,44.939729696822106,33.0,31.186046511627907,-90.0,42.87958115183247,43,"MULTIPOINT (-95 47.591623036649224, -93.75 47.591623036649224, -93.75 48.53403141361255, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 48.53403141361255, -91.25 42.87958115183247, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 47.591623036649224, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -90 44.764397905759154, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -88.75 45.70680628272251, -88.75 46.64921465968587, -88.75 47.591623036649224, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 43.8219895287958, -87.5 44.764397905759154, -87.5 45.70680628272251, -87.5 46.64921465968587, -86.25 41.93717277486911, -86.25 44.764397905759154, -86.25 45.70680628272251, -86.25 46.64921465968587, -85 45.70680628272251, -85 46.64921465968587, -83.75 45.70680628272251, -83.75 46.64921465968587, -82.5 44.764397905759154, -82.5 45.70680628272251)",11.260546684265137,6.2063353061676025,4.061395645141602,2.8861002922058105,1.4024251699447632,4.726288318634033,2.53454496152699,5.957830032333732,,,1.2793324552476406,4.370342511207212,4209.287109375,646.69873046875,2481.93212890625,True,True
206,2052-06-27 12:00:00,7,-100.13297872340428,47.992647877910215,23.8936170212766,34.42553191489362,-102.5,46.64921465968587,47,"MULTIPOINT (-106.25 47.591623036649224, -106.25 48.53403141361255, -105 47.591623036649224, -105 48.53403141361255, -105 49.47643979057591, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -103.75 48.53403141361255, -103.75 49.47643979057591, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -102.5 49.47643979057591, -102.5 50.41884816753927, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -101.25 47.591623036649224, -101.25 48.53403141361255, -101.25 49.47643979057591, -101.25 50.41884816753927, -100 44.764397905759154, -100 45.70680628272251, -100 46.64921465968587, -100 47.591623036649224, -100 48.53403141361255, -100 49.47643979057591, -98.75 44.764397905759154, -98.75 45.70680628272251, -98.75 46.64921465968587, -98.75 47.591623036649224, -98.75 48.53403141361255, -97.5 45.70680628272251, -97.5 46.64921465968587, -97.5 47.591623036649224, -97.5 48.53403141361255, -96.25 48.53403141361255, -96.25 49.47643979057591, -95 48.53403141361255, -95 49.47643979057591, -95 50.41884816753927, -93.75 49.47643979057591, -93.75 50.41884816753927, -93.75 51.36125654450262, -93.75 52.30366492146598)",14.669185638427734,7.329194784164429,4.214771747589111,2.7614487409591675,0.9985887408256532,5.401665210723877,2.5117014795541763,6.786221418529749,,,0.956900142133236,5.066943932859663,5544.38037109375,1796.1585693359375,4048.2451171875,True,True
207,2052-07-11 12:00:00,9,-89.61206896551727,41.74219173135945,32.310344827586206,27.79310344827586,-96.25,42.87958115183247,29,"MULTIPOINT (-97.5 41.93717277486911, -96.25 41.93717277486911, -96.25 42.87958115183247, -95 41.93717277486911, -95 42.87958115183247, -93.75 41.93717277486911, -93.75 42.87958115183247, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -87.5 40.994764397905755, -87.5 41.93717277486911, -86.25 40.994764397905755, -86.25 41.93717277486911, -85 41.93717277486911, -83.75 41.93717277486911, -82.5 41.93717277486911, -82.5 42.87958115183247, -81.25 41.93717277486911, -81.25 42.87958115183247)",5.809771060943604,3.9751148223876953,3.147160053253174,2.59827208518982,1.7268058061599731,3.2618093490600586,2.107407867908478,3.21487058699131,,,1.3573123663663864,2.6669441101879907,4668.990234375,1391.4588623046875,3638.95751953125,True,True
208,2052-07-14 12:00:00,14,-92.06395348837208,45.46572507001096,30.348837209302324,31.74418604651163,-92.5,44.764397905759154,43,"MULTIPOINT (-96.25 46.64921465968587, -95 43.8219895287958, -95 44.764397905759154, -95 45.70680628272251, -95 46.64921465968587, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -93.75 49.47643979057591, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 48.53403141361255, -92.5 49.47643979057591, -92.5 50.41884816753927, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 46.64921465968587, -91.25 47.591623036649224, -91.25 48.53403141361255, -91.25 49.47643979057591, -91.25 50.41884816753927, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958)",17.45463752746582,6.307065486907959,2.787205934524536,2.234371542930603,1.2955845594406128,4.808377265930176,1.973477892577648,5.888018731027842,,,1.102496508508921,4.481313189534947,4827.6240234375,1129.6904296875,2423.482177734375,True,True
209,2052-07-17 12:00:00,7,-92.84539473684208,40.95756406723615,29.723684210526315,26.960526315789476,-96.25,40.0523560209424,76,"MULTIPOINT (-100 33.455497382198956, -100 38.16753926701571, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -98.75 38.16753926701571, -98.75 39.10994764397907, -98.75 41.93717277486911, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -97.5 38.16753926701571, -97.5 39.10994764397907, -97.5 40.0523560209424, -97.5 40.994764397905755, -97.5 41.93717277486911, -97.5 43.8219895287958, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -96.25 40.0523560209424, -96.25 40.994764397905755, -96.25 41.93717277486911, -96.25 43.8219895287958, -96.25 44.764397905759154, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -95 43.8219895287958, -95 44.764397905759154, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 44.764397905759154, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 44.764397905759154, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -90 40.994764397905755, -90 43.8219895287958, -90 44.764397905759154, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -87.5 44.764397905759154, -87.5 45.70680628272251, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 43.8219895287958, -86.25 44.764397905759154, -85 40.994764397905755, -85 41.93717277486911, -85 44.764397905759154, -85 45.70680628272251, -83.75 43.8219895287958, -83.75 44.764397905759154, -82.5 42.87958115183247, -82.5 43.8219895287958)",15.35026741027832,5.039050817489624,3.566559076309204,2.5827596783638,1.0562353134155271,4.464452743530273,1.971441427245736,4.673881014809012,,,0.7905191108584404,4.045511039071961,5326.13671875,2745.95654296875,4104.59228515625,True,True
210,2052-07-18 12:00:00,10,-79.48170731707319,41.84523049418976,40.41463414634146,27.902439024390244,-82.5,40.99476439790576,41,"MULTIPOINT (-88.75 40.0523560209424, -87.5 40.0523560209424, -86.25 40.0523560209424, -86.25 40.994764397905755, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -83.75 40.0523560209424, -83.75 40.994764397905755, -83.75 41.93717277486911, -82.5 40.0523560209424, -82.5 40.994764397905755, -82.5 41.93717277486911, -82.5 42.87958115183247, -81.25 40.994764397905755, -81.25 41.93717277486911, -81.25 42.87958115183247, -80 40.994764397905755, -80 41.93717277486911, -80 42.87958115183247, -78.75 40.994764397905755, -78.75 41.93717277486911, -78.75 42.87958115183247, -78.75 43.8219895287958, -77.5 40.994764397905755, -77.5 41.93717277486911, -77.5 42.87958115183247, -76.25 41.93717277486911, -76.25 42.87958115183247, -76.25 43.8219895287958, -75 40.994764397905755, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -73.75 40.0523560209424, -73.75 40.994764397905755, -73.75 42.87958115183247, -73.75 43.8219895287958, -73.75 44.764397905759154, -72.5 40.994764397905755, -72.5 43.8219895287958)",5.629007339477539,4.307525634765625,3.957039594650269,3.5925986766815186,2.5404746532440186,3.9353511333465576,2.5744400024414062,3.213313847780228,,,1.803836613893509,2.8896967129009528,4002.34521484375,1747.758056640625,2807.974609375,True,True
211,2052-07-19 12:00:00,8,-97.88990825688074,41.954464671694126,25.68807339449541,28.01834862385321,-106.25,43.8219895287958,109,"MULTIPOINT (-112.5 45.70680628272251, -111.25 45.70680628272251, -110 44.764397905759154, -110 45.70680628272251, -108.75 44.764397905759154, -107.5 44.764397905759154, -106.25 43.8219895287958, -106.25 44.764397905759154, -105 43.8219895287958, -105 44.764397905759154, -103.75 37.225130890052355, -103.75 43.8219895287958, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 47.591623036649224, -102.5 31.570680628272257, -102.5 32.5130890052356, -102.5 33.455497382198956, -102.5 34.3979057591623, -102.5 35.340314136125656, -102.5 36.282722513089, -102.5 37.225130890052355, -102.5 38.16753926701571, -102.5 39.10994764397907, -102.5 40.0523560209424, -102.5 40.994764397905755, -102.5 41.93717277486911, -102.5 42.87958115183247, -102.5 43.8219895287958, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -101.25 32.5130890052356, -101.25 33.455497382198956, -101.25 34.3979057591623, -101.25 35.340314136125656, -101.25 36.282722513089, -101.25 37.225130890052355, -101.25 38.16753926701571, -101.25 40.994764397905755, -101.25 41.93717277486911, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -101.25 47.591623036649224, -101.25 48.53403141361255, -100 38.16753926701571, -100 41.93717277486911, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -100 45.70680628272251, -100 47.591623036649224, -100 48.53403141361255, -98.75 41.93717277486911, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -97.5 41.93717277486911, -97.5 42.87958115183247, -97.5 43.8219895287958, -97.5 44.764397905759154, -96.25 41.93717277486911, -96.25 42.87958115183247, -96.25 43.8219895287958, -96.25 44.764397905759154, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -95 43.8219895287958, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -91.25 40.0523560209424, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -90 39.10994764397907, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -86.25 39.10994764397907, -86.25 40.0523560209424, -85 39.10994764397907, -85 40.0523560209424, -83.75 39.10994764397907, -83.75 40.0523560209424)",8.522086143493652,4.849152565002441,3.837581157684326,2.946646213531494,1.4945101737976074,3.9356517791748047,2.362901031970978,4.330279849469662,,,1.2581966891884804,3.427939335414029,5437.021484375,1533.8966064453125,3667.591796875,True,True
212,2052-07-20 12:00:00,5,-102.5,34.74694589877836,22.0,20.37037037037037,-100.0,38.16753926701571,27,"MULTIPOINT (-105 29.685863874345543, -105 30.6282722513089, -105 31.570680628272257, -105 33.455497382198956, -105 34.3979057591623, -103.75 29.685863874345543, -103.75 30.6282722513089, -103.75 31.570680628272257, -103.75 32.5130890052356, -103.75 33.455497382198956, -103.75 34.3979057591623, -103.75 35.340314136125656, -103.75 36.282722513089, -102.5 32.5130890052356, -102.5 33.455497382198956, -102.5 34.3979057591623, -102.5 35.340314136125656, -101.25 35.340314136125656, -101.25 36.282722513089, -101.25 38.16753926701571, -101.25 39.10994764397907, -100 36.282722513089, -100 37.225130890052355, -100 38.16753926701571, -100 39.10994764397907, -98.75 39.10994764397907, -98.75 40.0523560209424)",6.231635570526123,3.856297731399536,2.262765407562256,1.6890766620635986,0.7976640462875366,2.81882643699646,1.3948950450867414,3.4773046150803566,,,0.5956606604158878,2.4792564621678106,3173.435791015625,1249.250244140625,2292.93212890625,True,True
213,2052-07-20 12:00:00,7,-96.05867346938776,43.54311358051073,27.1530612244898,29.70408163265306,-105.0,43.8219895287958,98,"MULTIPOINT (-112.5 43.8219895287958, -111.25 43.8219895287958, -111.25 44.764397905759154, -110 43.8219895287958, -110 44.764397905759154, -108.75 43.8219895287958, -108.75 44.764397905759154, -107.5 43.8219895287958, -107.5 44.764397905759154, -107.5 45.70680628272251, -107.5 46.64921465968587, -106.25 43.8219895287958, -106.25 44.764397905759154, -106.25 45.70680628272251, -106.25 46.64921465968587, -106.25 47.591623036649224, -106.25 48.53403141361255, -106.25 49.47643979057591, -105 43.8219895287958, -105 44.764397905759154, -105 45.70680628272251, -105 46.64921465968587, -105 47.591623036649224, -105 48.53403141361255, -103.75 41.93717277486911, -103.75 42.87958115183247, -103.75 43.8219895287958, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -102.5 41.93717277486911, -102.5 42.87958115183247, -102.5 43.8219895287958, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -101.25 41.93717277486911, -101.25 42.87958115183247, -101.25 43.8219895287958, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -98.75 42.87958115183247, -98.75 43.8219895287958, -97.5 43.8219895287958, -96.25 43.8219895287958, -95 43.8219895287958, -95 44.764397905759154, -93.75 43.8219895287958, -93.75 44.764397905759154, -92.5 43.8219895287958, -92.5 44.764397905759154, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -87.5 44.764397905759154, -87.5 45.70680628272251, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 43.8219895287958, -86.25 44.764397905759154, -86.25 45.70680628272251, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -85 43.8219895287958, -83.75 38.16753926701571, -83.75 39.10994764397907, -83.75 40.0523560209424, -83.75 40.994764397905755, -83.75 41.93717277486911, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424)",13.129833221435549,4.522865176200867,3.3511555194854736,2.529363572597504,0.5542897582054138,3.853827953338623,2.067783175036311,3.795377602800727,,,0.4096436910331249,3.2416548960062923,5338.2392578125,1273.79931640625,3390.845458984375,True,True
214,2052-07-21 12:00:00,7,-86.953125,41.76047120418848,34.4375,27.8125,-82.5,39.10994764397907,64,"MULTIPOINT (-96.25 43.8219895287958, -95 43.8219895287958, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -93.75 45.70680628272251, -93.75 46.64921465968587, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -86.25 43.8219895287958, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -85 42.87958115183247, -85 43.8219895287958, -83.75 38.16753926701571, -83.75 39.10994764397907, -83.75 40.0523560209424, -83.75 40.994764397905755, -83.75 41.93717277486911, -83.75 42.87958115183247, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -82.5 40.994764397905755, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -77.5 39.10994764397907)",7.795291423797607,4.797453284263611,3.796875476837158,3.0238048434257507,2.0102012157440186,4.135627746582031,2.3880922608077526,4.0312907211482525,,,1.7548983916640282,3.439665184821933,5040.59765625,2131.421142578125,3359.4150390625,True,True
215,2052-07-22 12:00:00,9,-91.53225806451616,46.446546191521705,30.774193548387096,32.784946236559136,-92.5,46.64921465968587,93,"MULTIPOINT (-100 45.70680628272251, -98.75 44.764397905759154, -98.75 45.70680628272251, -98.75 46.64921465968587, -98.75 47.591623036649224, -97.5 44.764397905759154, -97.5 46.64921465968587, -97.5 47.591623036649224, -96.25 46.64921465968587, -96.25 47.591623036649224, -96.25 48.53403141361255, -95 42.87958115183247, -95 43.8219895287958, -95 44.764397905759154, -95 45.70680628272251, -95 47.591623036649224, -95 48.53403141361255, -95 49.47643979057591, -95 50.41884816753927, -95 51.36125654450262, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -93.75 49.47643979057591, -93.75 50.41884816753927, -93.75 51.36125654450262, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 48.53403141361255, -92.5 49.47643979057591, -92.5 50.41884816753927, -92.5 51.36125654450262, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 47.591623036649224, -91.25 48.53403141361255, -91.25 49.47643979057591, -91.25 50.41884816753927, -91.25 51.36125654450262, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -90 48.53403141361255, -90 49.47643979057591, -90 50.41884816753927, -90 51.36125654450262, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -88.75 46.64921465968587, -88.75 47.591623036649224, -88.75 48.53403141361255, -88.75 49.47643979057591, -88.75 50.41884816753927, -88.75 51.36125654450262, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -87.5 44.764397905759154, -87.5 45.70680628272251, -87.5 47.591623036649224, -87.5 48.53403141361255, -87.5 49.47643979057591, -87.5 50.41884816753927, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -86.25 43.8219895287958, -86.25 44.764397905759154, -86.25 45.70680628272251, -86.25 46.64921465968587, -86.25 49.47643979057591, -86.25 50.41884816753927)",13.989263534545898,6.653976917266846,4.16358757019043,2.633264303207397,1.1963626146316528,5.157741546630859,2.371562197804451,6.502899698913097,,,0.9305154904723169,4.866959355951797,4903.998046875,1750.7054443359375,3391.594482421875,True,True
