,DateTime,Label,Centroid_lon,Centroid_lat,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_75q,SCP_median,SCP_25q,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_75q,SCP_anorm_median,SCP_anorm_25q,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky
130,2052-09-13 12:00:00,7,-77.98519736842104,43.11653012279284,36.54385964912281,19.28070175438597,-73.125,44.124092971311725,57,"MULTIPOINT (-87.1875 41.32257587058181, -87.1875 42.72333486483424, -87.1875 44.124092971311725, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -84.375 39.921816067606564, -84.375 41.32257587058181, -84.375 42.72333486483424, -84.375 44.124092971311725, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -82.96875 44.124092971311725, -81.5625 39.921816067606564, -81.5625 41.32257587058181, -81.5625 42.72333486483424, -81.5625 44.124092971311725, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -80.15625 42.72333486483424, -80.15625 44.124092971311725, -80.15625 45.52485010125677, -78.75 41.32257587058181, -78.75 42.72333486483424, -78.75 44.124092971311725, -78.75 45.52485010125677, -77.34375 41.32257587058181, -77.34375 42.72333486483424, -77.34375 44.124092971311725, -77.34375 45.52485010125677, -77.34375 46.925606154617675, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -75.9375 42.72333486483424, -75.9375 44.124092971311725, -75.9375 45.52485010125677, -75.9375 46.925606154617675, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -74.53125 42.72333486483424, -74.53125 44.124092971311725, -74.53125 45.52485010125677, -74.53125 46.925606154617675, -73.125 41.32257587058181, -73.125 42.72333486483424, -73.125 44.124092971311725, -73.125 45.52485010125677, -73.125 46.925606154617675, -71.71875 41.32257587058181, -71.71875 42.72333486483424, -71.71875 44.124092971311725, -71.71875 45.52485010125677, -71.71875 46.925606154617675, -70.3125 42.72333486483424, -70.3125 44.124092971311725, -70.3125 45.52485010125677)",13.969189643859863,7.097599506378174,5.582598209381104,4.043238639831543,2.0148746967315674,5.847710132598877,3.294650286436081,6.39363357424736,,,1.447411268949509,5.009189622705443,4189.404296875,1383.373779296875,2819.2353515625,True,True
131,2052-09-14 12:00:00,6,-82.578125,38.59887555664254,33.27777777777778,16.055555555555557,-82.96875,38.52105552658583,18,"MULTIPOINT (-88.59375 38.52105552658583, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -85.78125 38.52105552658583, -85.78125 39.921816067606564, -84.375 38.52105552658583, -84.375 39.921816067606564, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -81.5625 37.12029431094173, -81.5625 38.52105552658583, -81.5625 39.921816067606564, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -78.75 37.12029431094173, -78.75 38.52105552658583, -77.34375 37.12029431094173, -77.34375 38.52105552658583)",3.792127370834351,3.3242263197898865,2.964663505554199,2.5765150785446167,1.8609238862991333,2.942389488220215,1.910087995231152,2.646586794406176,,,1.2198399007320404,2.2574077629380755,2556.826904296875,1105.7642822265625,2091.2880859375,True,True
132,2052-09-17 12:00:00,6,-77.33141447368422,43.78004712059796,37.00877192982456,19.75438596491228,-97.03125,41.32257587058181,114,"MULTIPOINT (-101.25 41.32257587058181, -99.84375 39.921816067606564, -99.84375 41.32257587058181, -98.4375 39.921816067606564, -98.4375 41.32257587058181, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -97.03125 41.32257587058181, -95.625 39.921816067606564, -95.625 41.32257587058181, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -90 39.921816067606564, -90 41.32257587058181, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -88.59375 45.52485010125677, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -87.1875 45.52485010125677, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -85.78125 44.124092971311725, -85.78125 45.52485010125677, -84.375 39.921816067606564, -84.375 42.72333486483424, -84.375 44.124092971311725, -84.375 45.52485010125677, -82.96875 39.921816067606564, -81.5625 39.921816067606564, -81.5625 41.32257587058181, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -80.15625 44.124092971311725, -80.15625 45.52485010125677, -78.75 41.32257587058181, -78.75 44.124092971311725, -78.75 45.52485010125677, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -77.34375 42.72333486483424, -77.34375 44.124092971311725, -77.34375 45.52485010125677, -77.34375 46.925606154617675, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -75.9375 42.72333486483424, -75.9375 44.124092971311725, -75.9375 45.52485010125677, -75.9375 46.925606154617675, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -74.53125 42.72333486483424, -74.53125 44.124092971311725, -74.53125 45.52485010125677, -74.53125 46.925606154617675, -73.125 41.32257587058181, -73.125 42.72333486483424, -73.125 44.124092971311725, -73.125 45.52485010125677, -73.125 46.925606154617675, -73.125 48.326361018139856, -71.71875 41.32257587058181, -71.71875 42.72333486483424, -71.71875 44.124092971311725, -71.71875 45.52485010125677, -71.71875 46.925606154617675, -71.71875 48.326361018139856, -70.3125 41.32257587058181, -70.3125 42.72333486483424, -70.3125 44.124092971311725, -70.3125 45.52485010125677, -70.3125 46.925606154617675, -70.3125 48.326361018139856, -70.3125 49.72711456305994, -68.90625 41.32257587058181, -68.90625 42.72333486483424, -68.90625 44.124092971311725, -68.90625 45.52485010125677, -68.90625 46.925606154617675, -68.90625 48.326361018139856, -68.90625 49.72711456305994, -67.5 42.72333486483424, -67.5 44.124092971311725, -67.5 45.52485010125677, -67.5 46.925606154617675, -67.5 48.326361018139856, -66.09375 42.72333486483424, -66.09375 44.124092971311725, -66.09375 45.52485010125677, -66.09375 46.925606154617675, -66.09375 48.326361018139856, -64.6875 44.124092971311725, -64.6875 45.52485010125677, -64.6875 46.925606154617675, -64.6875 48.326361018139856, -64.6875 49.72711456305994, -63.28125 44.124092971311725, -63.28125 45.52485010125677, -63.28125 46.925606154617675, -63.28125 48.326361018139856, -63.28125 49.72711456305994, -61.875 45.52485010125677, -61.875 46.925606154617675, -61.875 48.326361018139856, -60.46875 46.925606154617675, -60.46875 48.326361018139856)",28.78682518005371,5.651260256767273,4.246964454650879,3.0260956287384038,1.1643434762954712,5.083728790283203,2.2509845681488514,4.990161899477243,,,0.8736821636557579,4.364622304248705,5715.8720703125,598.4525146484375,2865.3134765625,True,True
133,2052-09-18 12:00:00,8,-91.25822368421052,40.58533386901589,27.105263157894736,17.473684210526315,-91.40625,41.32257587058181,38,"MULTIPOINT (-101.25 39.921816067606564, -99.84375 39.921816067606564, -99.84375 41.32257587058181, -98.4375 41.32257587058181, -97.03125 41.32257587058181, -97.03125 42.72333486483424, -95.625 41.32257587058181, -95.625 42.72333486483424, -94.21875 38.52105552658583, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -92.8125 38.52105552658583, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -91.40625 42.72333486483424, -90 38.52105552658583, -90 39.921816067606564, -90 41.32257587058181, -90 42.72333486483424, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -85.78125 38.52105552658583, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -84.375 38.52105552658583, -84.375 39.921816067606564, -84.375 41.32257587058181, -82.96875 39.921816067606564)",35.81988525390625,12.48120617866516,8.826370239257812,4.093090772628784,2.4379217624664307,10.040822982788086,3.458758376538753,11.908751334995031,,,1.733955830335617,9.381818710581252,4551.00244140625,1428.8311767578125,3327.68408203125,True,True
134,2052-09-19 12:00:00,7,-87.55974264705884,40.78699124003245,29.735294117647054,17.61764705882353,-94.21875,41.32257587058181,34,"MULTIPOINT (-97.03125 41.32257587058181, -95.625 41.32257587058181, -95.625 42.72333486483424, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -91.40625 41.32257587058181, -91.40625 42.72333486483424, -90 41.32257587058181, -90 42.72333486483424, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -87.1875 42.72333486483424, -85.78125 38.52105552658583, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -84.375 38.52105552658583, -84.375 39.921816067606564, -84.375 41.32257587058181, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -81.5625 38.52105552658583, -81.5625 39.921816067606564, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -78.75 38.52105552658583, -78.75 39.921816067606564)",16.389724731445312,9.68234372138977,6.124825477600098,2.753313183784485,2.2230961322784424,6.869449615478516,2.002164628356695,8.6979895606637,,,1.5174368917942047,6.158162991351941,4995.1318359375,1144.6513671875,3190.7705078125,True,True
135,2052-09-20 12:00:00,6,-87.98713235294116,43.35504930501036,29.431372549019606,19.45098039215686,-84.375,45.52485010125677,51,"MULTIPOINT (-95.625 44.124092971311725, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -94.21875 44.124092971311725, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -92.8125 44.124092971311725, -92.8125 45.52485010125677, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -91.40625 42.72333486483424, -91.40625 44.124092971311725, -91.40625 45.52485010125677, -90 39.921816067606564, -90 41.32257587058181, -90 42.72333486483424, -90 44.124092971311725, -90 45.52485010125677, -90 46.925606154617675, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -88.59375 44.124092971311725, -88.59375 45.52485010125677, -88.59375 46.925606154617675, -87.1875 41.32257587058181, -87.1875 42.72333486483424, -87.1875 44.124092971311725, -87.1875 45.52485010125677, -87.1875 46.925606154617675, -85.78125 41.32257587058181, -85.78125 42.72333486483424, -85.78125 44.124092971311725, -85.78125 45.52485010125677, -84.375 41.32257587058181, -84.375 42.72333486483424, -84.375 44.124092971311725, -84.375 45.52485010125677, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -82.96875 44.124092971311725, -82.96875 45.52485010125677, -82.96875 46.925606154617675, -81.5625 41.32257587058181, -81.5625 42.72333486483424, -81.5625 44.124092971311725, -81.5625 45.52485010125677, -81.5625 46.925606154617675, -80.15625 45.52485010125677)",24.56059455871582,10.34308624267578,6.418478012084961,3.826879858970642,2.4156060218811035,8.019381523132324,3.104455281049013,9.2835313975811,,,1.7758488655090332,7.237942052822487,4300.20166015625,639.2024536132812,3114.129638671875,True,True
136,2052-09-22 12:00:00,4,-104.66517857142856,33.51833412550475,17.571428571428573,12.428571428571429,-104.0625,31.517243765891063,21,"MULTIPOINT (-108.28125 34.31877007873635, -106.875 32.918007160581055, -106.875 34.31877007873635, -106.875 35.719532477788256, -106.875 37.12029431094173, -105.46875 31.517243765891063, -105.46875 32.918007160581055, -105.46875 34.31877007873635, -105.46875 35.719532477788256, -105.46875 37.12029431094173, -104.0625 30.11647993351621, -104.0625 31.517243765891063, -104.0625 32.918007160581055, -104.0625 34.31877007873635, -104.0625 35.719532477788256, -104.0625 37.12029431094173, -102.65625 30.11647993351621, -102.65625 31.517243765891063, -102.65625 32.918007160581055, -101.25 30.11647993351621, -101.25 31.517243765891063)",6.487174034118652,4.8009185791015625,2.2145028114318848,1.8006967306137085,1.114281177520752,3.2131335735321045,1.5615850500762465,4.528972968459129,,,0.7884418964385986,2.8599581899387494,2589.621826171875,104.58035278320312,1536.4400634765625,True,True
137,2052-10-05 12:00:00,4,-100.58823529411762,29.869286245076843,20.47058823529412,9.823529411764708,-99.84375,28.715715699026468,17,"MULTIPOINT (-102.65625 28.715715699026468, -102.65625 30.11647993351621, -102.65625 31.517243765891063, -102.65625 32.918007160581055, -101.25 27.314951095093083, -101.25 28.715715699026468, -101.25 30.11647993351621, -101.25 31.517243765891063, -99.84375 25.914186151820758, -99.84375 27.314951095093083, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063)",3.282383680343628,2.570950508117676,2.1373443603515625,1.7933385372161863,1.0924423933029177,2.150097608566284,1.5254360288381577,2.2460129782557487,,,0.7983585745096207,1.8214658448363048,2914.28076171875,1502.59619140625,2171.271484375,True,True
138,2052-10-06 12:00:00,5,-97.63392857142856,31.517243765891063,22.571428571428573,11.0,-97.03125,32.918007160581055,21,"MULTIPOINT (-101.25 28.715715699026468, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055)",4.77139139175415,3.3200316429138184,2.627408027648926,2.0378119945526123,1.4406092166900637,2.810281753540039,1.7117881774902344,3.0495285615324974,,,1.10405745357275,2.506642116145009,3567.527099609375,1016.0294799804688,2764.25146484375,True,True
139,2052-10-11 12:00:00,2,-99.921875,28.326614420156083,20.944444444444443,8.722222222222221,-99.84375,28.715715699026468,18,"MULTIPOINT (-102.65625 28.715715699026468, -102.65625 30.11647993351621, -101.25 27.314951095093083, -101.25 28.715715699026468, -101.25 30.11647993351621, -101.25 31.517243765891063, -99.84375 24.513420897038408, -99.84375 25.914186151820758, -99.84375 27.314951095093083, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -98.4375 24.513420897038408, -98.4375 25.914186151820758, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -97.03125 28.715715699026468)",5.729918003082275,3.5471524000167847,2.386625289916992,1.764606148004532,0.988493263721466,2.673701286315918,1.358192237094045,3.0282715763896704,,,0.6999614834785461,2.2744821906089783,3533.41796875,824.109130859375,2130.814453125,True,True
140,2052-10-12 12:00:00,3,-97.76785714285715,35.05250276395402,22.476190476190474,13.523809523809524,-97.03125,32.918007160581055,21,"MULTIPOINT (-99.84375 34.31877007873635, -99.84375 38.52105552658583, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -98.4375 38.52105552658583, -98.4375 39.921816067606564, -98.4375 41.32257587058181, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -95.625 30.11647993351621, -95.625 31.517243765891063)",5.231904029846191,3.6575348377227774,2.961935043334961,2.127192258834839,1.0286712646484375,2.928954601287842,1.7914250865578651,3.364073619246483,,,0.9169201385229826,2.700837537025412,3516.82861328125,259.8958740234375,1928.8800048828125,True,True
141,2052-11-03 12:00:00,4,-98.85110294117646,30.19887780600885,21.705882352941178,10.058823529411764,-97.03125,31.517243765891063,17,"MULTIPOINT (-101.25 27.314951095093083, -101.25 28.715715699026468, -101.25 30.11647993351621, -99.84375 25.914186151820758, -99.84375 27.314951095093083, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -95.625 30.11647993351621, -95.625 31.517243765891063)",4.89129638671875,3.017624855041504,2.3480210304260254,1.4603739976882937,1.133138656616211,2.485380172729492,1.303048286587,2.8145751021802425,,,0.9467443227767944,2.366845501148525,1718.9439697265625,443.5211791992188,1145.74462890625,True,True
142,2052-11-04 12:00:00,6,-96.66440217391306,34.2274159753784,23.26086956521739,12.934782608695652,-92.8125,37.12029431094173,46,"MULTIPOINT (-104.0625 35.719532477788256, -102.65625 35.719532477788256, -101.25 31.517243765891063, -101.25 32.918007160581055, -101.25 34.31877007873635, -101.25 35.719532477788256, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -99.84375 35.719532477788256, -99.84375 37.12029431094173, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -92.8125 37.12029431094173, -92.8125 38.52105552658583, -91.40625 35.719532477788256, -91.40625 37.12029431094173, -90 37.12029431094173, -90 38.52105552658583, -88.59375 38.52105552658583)",9.278902053833008,4.936394572257996,3.621890783309937,2.121280670166016,0.5044257044792175,3.6864166259765625,2.0434351032599807,4.869283264037222,,,0.4529136382043361,3.5906728083956176,3247.465087890625,211.65040588378903,1297.0782470703125,True,True
143,2052-11-05 12:00:00,12,-80.34375,39.59497194136839,34.86666666666667,16.766666666666666,-82.96875,39.92181606760656,30,"MULTIPOINT (-87.1875 37.12029431094173, -87.1875 38.52105552658583, -85.78125 37.12029431094173, -85.78125 38.52105552658583, -85.78125 39.921816067606564, -84.375 38.52105552658583, -84.375 39.921816067606564, -84.375 41.32257587058181, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -81.5625 37.12029431094173, -81.5625 38.52105552658583, -81.5625 39.921816067606564, -81.5625 41.32257587058181, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -78.75 38.52105552658583, -78.75 39.921816067606564, -78.75 41.32257587058181, -77.34375 39.921816067606564, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -73.125 41.32257587058181, -71.71875 41.32257587058181, -70.3125 41.32257587058181)",3.87198805809021,1.9249798357486725,1.386568307876587,1.174646407365799,0.6295350790023804,1.6233127117156982,1.07424313435331,1.839224006049335,,,0.5403126534074545,1.521498618212839,983.46728515625,300.3201904296875,597.0873413085938,True,True
144,2052-11-09 12:00:00,5,-97.96875,33.15146764694027,22.33333333333333,12.166666666666666,-95.625,34.31877007873635,36,"MULTIPOINT (-104.0625 30.11647993351621, -104.0625 31.517243765891063, -102.65625 30.11647993351621, -102.65625 31.517243765891063, -101.25 30.11647993351621, -101.25 31.517243765891063, -101.25 32.918007160581055, -101.25 34.31877007873635, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -99.84375 37.12029431094173, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173)",5.022741794586182,3.1569451093673706,2.125762701034546,1.2714315950870514,0.5820101499557495,2.3201897144317627,1.1819151360541582,2.953472594730556,,,0.5304980836808681,2.208519714211838,2417.950439453125,109.44969177246094,869.009033203125,True,True
145,2052-11-10 12:00:00,6,-94.95244565217394,31.69995203476367,24.47826086956522,11.130434782608695,-95.625,31.517243765891063,23,"MULTIPOINT (-101.25 30.11647993351621, -99.84375 30.11647993351621, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -91.40625 30.11647993351621, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -90 34.31877007873635)",6.474643707275391,4.684689044952393,3.9351305961608887,3.286824584007263,1.7401454448699951,3.955824375152588,3.0457543544471264,4.531283291988075,,,1.63346354290843,3.7942556469174833,2548.12890625,433.79730224609375,1555.056884765625,True,True
146,2052-11-11 12:00:00,6,-92.92590725806453,31.788359261637517,25.91935483870968,11.193548387096774,-90.0,34.31877007873635,62,"MULTIPOINT (-106.875 27.314951095093083, -105.46875 25.914186151820758, -105.46875 27.314951095093083, -105.46875 28.715715699026468, -104.0625 25.914186151820758, -104.0625 27.314951095093083, -104.0625 28.715715699026468, -102.65625 28.715715699026468, -101.25 27.314951095093083, -101.25 28.715715699026468, -99.84375 25.914186151820758, -99.84375 27.314951095093083, -98.4375 25.914186151820758, -98.4375 27.314951095093083, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -97.03125 27.314951095093083, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -95.625 27.314951095093083, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -94.21875 28.715715699026468, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 28.715715699026468, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -90 35.719532477788256, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -87.1875 34.31877007873635, -87.1875 35.719532477788256, -87.1875 37.12029431094173, -85.78125 35.719532477788256, -85.78125 37.12029431094173, -84.375 35.719532477788256, -84.375 37.12029431094173, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -81.5625 35.719532477788256, -81.5625 37.12029431094173, -80.15625 35.719532477788256, -78.75 35.719532477788256, -77.34375 35.719532477788256)",7.088446140289307,4.653838396072388,2.8649392127990723,1.9124214947223663,0.6144914031028748,3.304720640182495,1.8176320674829185,4.399070005863905,,,0.4419577643275261,3.0707047401416685,4284.27734375,116.55958557128906,1478.15966796875,True,True
147,2052-11-24 12:00:00,3,-99.31034482758622,32.24177655624796,21.379310344827587,11.517241379310343,-98.4375,32.918007160581055,29,"MULTIPOINT (-102.65625 30.11647993351621, -101.25 28.715715699026468, -101.25 30.11647993351621, -101.25 31.517243765891063, -101.25 32.918007160581055, -101.25 34.31877007873635, -101.25 35.719532477788256, -99.84375 27.314951095093083, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -99.84375 35.719532477788256, -99.84375 37.12029431094173, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -98.4375 38.52105552658583, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635)",7.106545925140381,5.328288555145264,3.240363359451294,1.6994662284851074,0.5786658525466919,3.378693103790283,1.5722190290689468,5.254396034404635,,,0.5183750241994858,3.2686554593001973,2271.968505859375,356.5846862792969,1369.9141845703125,True,True
148,2052-11-25 12:00:00,5,-94.8046875,29.749613110197465,24.58333333333333,9.738095238095235,-94.21875,31.517243765891063,84,"MULTIPOINT (-99.84375 31.517243765891063, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -99.84375 39.921816067606564, -99.84375 41.32257587058181, -98.4375 23.11265535655454, -98.4375 24.513420897038408, -98.4375 25.914186151820758, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -98.4375 38.52105552658583, -98.4375 39.921816067606564, -98.4375 41.32257587058181, -97.03125 21.711889554382523, -97.03125 23.11265535655454, -97.03125 24.513420897038408, -97.03125 25.914186151820758, -97.03125 27.314951095093083, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -95.625 25.914186151820758, -95.625 27.314951095093083, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -95.625 38.52105552658583, -94.21875 21.711889554382523, -94.21875 23.11265535655454, -94.21875 24.513420897038408, -94.21875 25.914186151820758, -94.21875 27.314951095093083, -94.21875 28.715715699026468, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -92.8125 21.711889554382523, -92.8125 23.11265535655454, -92.8125 24.513420897038408, -92.8125 25.914186151820758, -92.8125 27.314951095093083, -92.8125 28.715715699026468, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -91.40625 21.711889554382523, -91.40625 23.11265535655454, -91.40625 24.513420897038408, -91.40625 25.914186151820758, -91.40625 27.314951095093083, -91.40625 28.715715699026468, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -90 21.711889554382523, -90 23.11265535655454, -90 24.513420897038408, -90 25.914186151820758, -90 27.314951095093083, -90 28.715715699026468, -88.59375 21.711889554382523, -88.59375 23.11265535655454, -88.59375 24.513420897038408, -88.59375 25.914186151820758, -87.1875 21.711889554382523)",20.117412567138672,7.423862457275391,4.921444892883301,3.359566271305084,0.5215473175048828,5.893652439117432,2.389605950564146,6.865633627166972,,,0.4842787329107523,5.280029189113217,4315.72216796875,404.0847778320313,2084.59375,True,True
